time,d2m,T2,ssrd,strd,u10,v10,PRES,tp,number,expver,G,LWin,RRR,year
2005-01-26 05:00:00,245.18266,254.96588,17807474.0,11967915.0,1.0421906,0.38790894,51627.184,3.966689e-05,0,0001,0.0,135.27167,0.0,2005
2005-01-26 06:00:00,245.45396,253.98764,17807474.0,12475226.0,1.0485992,0.13673401,51613.37,3.966689e-05,0,0001,0.0,140.91972,0.0,2005
2005-01-26 07:00:00,245.5664,253.03015,17807474.0,12977288.0,1.0414276,0.05873108,51596.76,3.966689e-05,0,0001,0.0,139.46167,0.0,2005
2005-01-26 08:00:00,245.68637,252.28787,17807474.0,13482241.0,0.9998779,0.042312622,51603.87,3.966689e-05,0,0001,0.0,140.26472,0.0,2005
2005-01-26 09:00:00,245.6471,251.68832,546.0,487225.7,0.982193,0.038757324,51617.246,0.0,0,0001,0.15166667,135.34047,0.0,2005
2005-01-26 10:00:00,246.0942,252.13109,367565.38,982913.4,0.9329529,0.03050232,51649.535,1.7229468e-08,0,0001,101.94983,137.69102,1.7229468e-05,2005
2005-01-26 11:00:00,247.59116,254.37933,1566830.2,1492954.5,1.0731659,0.31472778,51706.62,1.0617077e-07,0,0001,333.12912,141.67809,8.8941306e-05,2005
2005-01-26 12:00:00,251.20993,256.01953,3524349.8,2029276.8,1.2980194,0.78279114,51756.85,3.5203993e-07,0,0001,543.75543,148.97841,0.00024586916,2005
2005-01-26 13:00:00,253.9825,259.28333,6027133.0,2568933.2,1.8005524,1.4865417,51752.367,4.131347e-06,0,0001,695.2176,149.90459,0.003779307,2005
2005-01-26 14:00:00,255.83734,260.38458,8786861.0,3145821.0,2.1123085,2.0430756,51697.934,2.1895394e-05,0,0001,766.5911,160.2466,0.017764047,2005
2005-01-26 15:00:00,255.5517,260.79895,11565548.0,3755040.2,2.6485882,2.5655823,51595.125,7.444993e-05,0,0001,771.8575,169.22757,0.052554533,2005
2005-01-26 16:00:00,254.51904,260.94824,13904310.0,4397425.0,2.6579704,2.1781616,51554.12,9.8792836e-05,0,0001,649.6561,178.4402,0.02434291,2005
2005-01-26 17:00:00,253.60956,261.01215,15770254.0,5056093.0,2.2855368,1.885849,51526.113,0.0001216121,0,0001,518.31775,182.96333,0.022819266,2005
2005-01-26 18:00:00,252.531,261.0232,17035008.0,5704520.0,1.3921967,1.7119598,51507.65,0.00013478845,0,0001,351.32056,180.1186,0.013176352,2005
2005-01-26 19:00:00,251.57407,260.6761,17634804.0,6305399.0,1.2057743,1.8719177,51476.887,0.00013957173,0,0001,166.61,166.91083,0.0047832727,2005
2005-01-26 20:00:00,249.22232,257.9342,17686546.0,6849972.0,1.3613434,1.9714203,51500.703,0.0001404658,0,0001,14.372778,151.27028,0.0008940697,2005
2005-01-26 21:00:00,244.00476,256.24304,17686546.0,7378848.0,1.8087463,2.0228882,51536.445,0.00014049187,0,0001,0.0,146.91,2.6077032e-05,2005
2005-01-26 22:00:00,241.58926,256.1234,17686546.0,7891637.0,2.0773926,1.8857899,51579.625,0.00014049187,0,0001,0.0,142.44139,0.0,2005
2005-01-26 23:00:00,241.35321,256.69742,17686546.0,8411813.0,2.036209,1.7291632,51603.2,0.00014049187,0,0001,0.0,144.49333,0.0,2005
2005-01-27 00:00:00,241.98259,258.11047,17686546.0,8904100.0,1.8304443,1.5969706,51627.992,0.00014049187,0,0001,0.0,136.74638,0.0,2005
2005-01-27 01:00:00,242.43193,258.37335,17686546.0,9381696.0,1.5063171,1.3512964,51637.312,0.00014049187,0,0001,0.0,132.66556,0.0,2005
2005-01-27 02:00:00,242.37701,256.98544,17686546.0,9851740.0,1.2601471,1.0283937,51609.914,0.00014049187,0,0001,0.0,130.56778,0.0,2005
2005-01-27 03:00:00,241.93796,255.59702,17686546.0,10306981.0,1.2032623,0.8477478,51574.97,0.00014049187,0,0001,0.0,126.45583,0.0,2005
2005-01-27 04:00:00,241.91438,254.19019,17686546.0,10754380.0,1.131958,0.5085087,51555.52,0.00014049187,0,0001,0.0,124.2775,0.0,2005
2005-01-27 05:00:00,241.84673,252.84787,17686546.0,11195509.0,1.0923309,0.2202282,51545.5,0.00014049187,0,0001,0.0,122.535835,0.0,2005
2005-01-27 06:00:00,241.72269,251.58005,17686546.0,11631941.0,1.0183258,-0.13021946,51535.74,0.00014049187,0,0001,0.0,121.23111,0.0,2005
2005-01-27 07:00:00,241.44981,250.02496,17686546.0,12066765.0,0.9810333,-0.43253136,51520.72,0.00014049187,0,0001,0.0,120.78445,0.0,2005
2005-01-27 08:00:00,241.11382,248.56398,17686546.0,12494099.0,0.93310547,-0.66161823,51549.42,0.0001413554,0,0001,0.0,118.70389,0.0008635252,2005
2005-01-27 09:00:00,240.74554,247.28842,809.1875,420992.4,0.88801575,-0.8044958,51584.293,0.0,0,0001,0.2247743,116.94234,0.0,2005
2005-01-27 10:00:00,240.64133,247.41351,386877.75,846948.56,0.8440552,-0.7943945,51641.27,0.0,0,0001,107.241264,118.32115,0.0,2005
2005-01-27 11:00:00,241.80652,250.88303,1624362.8,1281634.5,0.8372803,-0.46412277,51717.23,0.0,0,0001,343.74582,120.74609,0.0,2005
2005-01-27 12:00:00,246.314,253.02693,3645086.8,1724500.2,0.9602661,0.27599144,51789.21,0.0,0,0001,561.3122,123.018265,0.0,2005
2005-01-27 13:00:00,248.65564,256.84656,6245601.5,2178301.0,1.2957916,1.084837,51807.523,0.0,0,0001,722.36523,126.05576,0.0,2005
2005-01-27 14:00:00,250.22585,258.2999,9169236.0,2640778.0,1.8828583,1.646513,51778.35,0.0,0,0001,812.12067,128.46584,0.0,2005
2005-01-27 15:00:00,250.98079,259.13202,12141134.0,3117860.8,2.0381927,1.9989319,51724.04,0.0,0,0001,825.5272,132.52298,0.0,2005
2005-01-27 16:00:00,250.69038,259.305,14864596.0,3606563.0,2.168045,1.8193703,51706.62,3.5576522e-07,0,0001,756.5172,135.75063,0.00035576522,2005
2005-01-27 17:00:00,250.35228,259.52563,17045642.0,4145027.2,1.8327484,1.5603352,51687.105,1.5683472e-06,0,0001,605.8461,149.57341,0.001212582,2005
2005-01-27 18:00:00,250.08458,259.24487,18502480.0,4670820.0,0.81425476,1.0201902,51661.207,2.6542693e-06,0,0001,404.67722,146.05354,0.0010859221,2005
2005-01-27 19:00:00,250.64668,258.63672,19176998.0,5190009.0,0.3451233,0.8925743,51664.273,2.734363e-06,0,0001,187.3661,144.21916,8.009374e-05,2005
2005-01-27 20:00:00,248.33911,257.99957,19237208.0,5679432.0,0.38650513,0.77616024,51691.746,2.734363e-06,0,0001,16.725,135.95084,0.0,2005
2005-01-27 21:00:00,247.6583,257.13446,19237208.0,6151810.0,0.7014923,0.6805725,51730.73,2.734363e-06,0,0001,0.0,131.21611,0.0,2005
2005-01-27 22:00:00,246.35799,256.4475,19237208.0,6611906.0,1.0165558,0.60102844,51763.434,2.734363e-06,0,0001,0.0,127.80444,0.0,2005
2005-01-27 23:00:00,244.62671,255.80682,19237208.0,7065121.0,1.2071838,0.51364136,51799.645,2.734363e-06,0,0001,0.0,125.89306,0.0,2005
2005-01-28 00:00:00,242.86072,255.12036,19237208.0,7513005.0,1.2991638,0.47052002,51824.145,2.734363e-06,0,0001,0.0,124.412224,0.0,2005
2005-01-28 01:00:00,241.42598,254.4136,19237208.0,7956456.0,1.3624573,0.48503113,51853.582,2.734363e-06,0,0001,0.0,123.18083,0.0,2005
2005-01-28 02:00:00,240.44757,253.75957,19237208.0,8394729.0,1.36586,0.42022705,51874.54,3.1620266e-06,0,0001,0.0,121.7425,0.0004276635,2005
2005-01-28 03:00:00,240.5346,253.44774,19237208.0,8834468.0,1.2882843,0.3993988,51866.965,3.1620266e-06,0,0001,0.0,122.14972,0.0,2005
2005-01-28 04:00:00,240.43376,252.61917,19237208.0,9267194.0,1.1935272,0.07597351,51848.367,3.1620266e-06,0,0001,0.0,120.20167,0.0,2005
2005-01-28 05:00:00,240.10376,251.19737,19237208.0,9700015.0,1.0789185,-0.30908203,51827.137,3.1620266e-06,0,0001,0.0,120.22806,0.0,2005
2005-01-28 06:00:00,239.5133,249.68304,19237208.0,10133403.0,0.9190216,-0.6002741,51811.18,3.1620266e-06,0,0001,0.0,120.38556,0.0,2005
2005-01-28 07:00:00,238.84642,248.27896,19237208.0,10568156.0,0.8065338,-0.8163395,51794.88,3.1620266e-06,0,0001,0.0,120.764725,0.0,2005
2005-01-28 08:00:00,238.16125,247.17102,19237208.0,11003532.0,0.7166443,-0.95786,51796.586,3.1620266e-06,0,0001,0.0,120.937775,0.0,2005
2005-01-28 09:00:00,237.5974,246.5269,938.375,436846.75,0.6769638,-0.95582104,51823.14,0.0,0,0001,0.26065972,121.34632,0.0,2005
2005-01-28 10:00:00,237.3122,247.56905,383432.0,885811.94,0.6327715,-0.82580566,51874.26,5.9604645e-08,0,0001,106.24823,124.712555,5.9604645e-05,2005
2005-01-28 11:00:00,239.04039,252.0432,1543168.0,1388258.0,0.51169777,-0.5388489,51944.625,3.2410026e-07,0,0001,322.1489,139.56834,0.0002644956,2005
2005-01-28 12:00:00,243.42851,255.37576,3472245.0,1892656.2,0.2817917,0.04055786,51980.53,5.8859587e-07,0,0001,535.85474,140.11063,0.0002644956,2005
2005-01-28 13:00:00,247.60027,258.00293,5968921.5,2415243.8,0.11158085,1.0353699,51956.824,7.953495e-07,0,0001,693.52124,145.1632,0.00020675361,2005
2005-01-28 14:00:00,249.95314,259.7777,8801649.0,2948516.5,0.43619537,2.1057892,51896.97,9.965152e-07,0,0001,786.8688,148.13132,0.00020116568,2005
2005-01-28 15:00:00,251.2909,261.22534,11598048.0,3566552.5,1.7209778,2.8360596,51833.45,5.9809536e-06,0,0001,776.7775,171.67667,0.0049844384,2005
2005-01-28 16:00:00,251.79036,261.59814,13946913.0,4232710.0,1.9662323,2.8423157,51764.38,1.782924e-05,0,0001,652.4625,185.04375,0.011848286,2005
2005-01-28 17:00:00,252.19733,261.6609,15734852.0,4935310.5,1.6393127,2.6954346,51716.9,3.356673e-05,0,0001,496.64972,195.16681,0.015737489,2005
2005-01-28 18:00:00,252.48753,261.4013,16950452.0,5634959.5,1.4016876,2.2448273,51707.53,5.127676e-05,0,0001,337.66666,194.34694,0.01771003,2005
2005-01-28 19:00:00,252.60463,260.77637,17455660.0,6362300.0,0.98413086,2.015091,51704.703,7.662922e-05,0,0001,140.33556,202.03903,0.025352463,2005
2005-01-28 20:00:00,253.36034,259.6527,17501036.0,7098168.5,0.458313,1.8433228,51702.832,0.000103445724,0,0001,12.6044445,204.40791,0.026816502,2005
2005-01-28 21:00:00,253.02553,258.38867,17501036.0,7852134.0,0.27342224,1.7709198,51727.16,0.00015029311,0,0001,0.0,209.43486,0.04684739,2005
2005-01-28 22:00:00,252.96811,258.1322,17501036.0,8588019.0,0.16853333,1.5669098,51752.625,0.00021258555,0,0001,0.0,204.4125,0.06229244,2005
2005-01-28 23:00:00,253.4657,258.23578,17501036.0,9353696.0,0.107910156,1.351471,51766.64,0.000290649,0,0001,0.0,212.68805,0.07806346,2005
2005-01-29 00:00:00,253.66553,257.836,17501036.0,10108780.0,0.30950928,1.2642517,51754.875,0.0003909208,0,0001,0.0,209.74556,0.10027178,2005
2005-01-29 01:00:00,253.55177,257.07675,17501036.0,10891864.0,0.4253235,1.2634563,51731.633,0.0005537048,0,0001,0.0,217.52333,0.16278401,2005
2005-01-29 02:00:00,253.32462,256.38513,17501036.0,11733614.0,0.52464294,1.2257385,51698.633,0.0007710047,0,0001,0.0,233.81944,0.21729991,2005
2005-01-29 03:00:00,252.63422,255.33896,17501036.0,12508004.0,0.24247742,1.6352386,51630.812,0.0008906685,0,0001,0.0,215.10834,0.119663775,2005
2005-01-29 04:00:00,252.43132,254.9384,17501036.0,13286380.0,0.16467285,1.7420654,51615.023,0.0009877272,0,0001,0.0,216.21556,0.09705871,2005
2005-01-29 05:00:00,252.06813,254.41426,17501032.0,14051643.0,0.16000366,1.6435547,51574.664,0.0010602586,0,0001,-0.0011111111,212.57306,0.0725314,2005
2005-01-29 06:00:00,252.01698,254.40376,17501032.0,14806355.0,0.36157227,1.5381165,51559.527,0.0011109449,0,0001,0.0,209.64223,0.0506863,2005
2005-01-29 07:00:00,252.17273,254.58586,17501032.0,15533591.0,0.36964417,1.3848267,51582.734,0.0011579804,0,0001,0.0,202.01,0.047035515,2005
2005-01-29 08:00:00,252.11163,254.47292,17501032.0,16231632.0,0.43807983,1.2144623,51604.527,0.0012101904,0,0001,0.0,193.90028,0.052209944,2005
2005-01-29 09:00:00,251.8111,254.1656,938.375,733826.4,0.5081787,1.1728973,51649.11,5.912222e-05,0,0001,0.26065972,203.84065,0.05912222,2005
2005-01-29 10:00:00,251.59288,254.13321,280647.38,1460317.0,0.52015686,1.2507019,51714.816,0.00011684699,0,0001,77.696945,201.80295,0.05772477,2005
2005-01-29 11:00:00,252.54224,255.56662,1088285.0,2208774.0,0.75727844,1.7961731,51770.344,0.00016270671,0,0001,224.34378,207.90472,0.04585972,2005
2005-01-29 12:00:00,253.50262,257.4041,2789270.8,2911312.5,1.3893127,2.5297394,51813.125,0.00027460512,0,0001,472.49603,195.14958,0.11189841,2005
2005-01-29 13:00:00,253.56107,258.23187,5074364.0,3551121.2,2.1863403,2.6716309,51829.633,0.0003301259,0,0001,634.7481,177.72466,0.055520795,2005
2005-01-29 14:00:00,252.4557,259.06122,7768977.0,4184961.0,2.9091644,3.037445,51793.24,0.00035016052,0,0001,748.5036,176.0666,0.020034611,2005
2005-01-29 15:00:00,251.60265,259.6524,10613330.0,4774103.5,3.6007843,3.5193176,51737.64,0.00036909804,0,0001,790.0981,163.6507,0.018937513,2005
2005-01-29 16:00:00,250.17589,260.40814,13159709.0,5418604.0,3.3305511,3.2094116,51697.293,0.0003752634,0,0001,707.3275,179.02792,0.0061653554,2005
2005-01-29 17:00:00,248.26985,260.63568,15322165.0,5992400.0,2.9241943,2.672287,51684.043,0.00037575886,0,0001,600.68225,159.38777,0.0004954636,2005
2005-01-29 18:00:00,246.90306,260.36505,16859868.0,6498341.5,2.5186005,2.688034,51705.453,0.00037575886,0,0001,427.1397,140.5393,0.0,2005
2005-01-29 19:00:00,246.14828,259.3651,17588784.0,7000220.5,2.3566742,2.5307312,51717.926,0.00037575886,0,0001,202.47667,139.41083,0.0,2005
2005-01-29 20:00:00,245.37492,256.47223,17659970.0,7465669.5,2.120453,2.4263458,51741.348,0.00037575886,0,0001,19.77389,129.29138,0.0,2005
2005-01-29 21:00:00,240.90279,254.03807,17659970.0,7924988.0,1.9326172,2.2468262,51799.16,0.00037575886,0,0001,0.0,127.58847,0.0,2005
2005-01-29 22:00:00,238.087,255.69098,17659970.0,8379009.0,1.495224,2.122223,51819.18,0.00037575886,0,0001,0.0,126.11694,0.0,2005
2005-01-29 23:00:00,238.19638,257.7396,17659970.0,8823624.0,0.9227295,1.8890839,51853.863,0.00037575886,0,0001,0.0,123.504166,0.0,2005
2005-01-30 00:00:00,238.80415,256.9123,17659970.0,9263593.0,0.50601196,1.4256134,51876.703,0.00037576258,0,0001,0.0,122.21361,3.7252903e-06,2005
2005-01-30 01:00:00,239.39389,255.56616,17659970.0,9705542.0,0.4232025,1.0153351,51863.03,0.00037576258,0,0001,0.0,122.76361,0.0,2005
2005-01-30 02:00:00,240.1139,254.40828,17659970.0,10155119.0,0.5344696,0.79663086,51853.625,0.00037576258,0,0001,0.0,124.8825,0.0,2005
2005-01-30 03:00:00,241.31192,253.41917,17659970.0,10615642.0,0.5593262,0.62631226,51845.855,0.00037633628,0,0001,0.0,127.92306,0.0005736947,2005
2005-01-30 04:00:00,242.2913,252.46077,17659970.0,11086978.0,0.5755005,0.42723083,51827.48,0.0003788136,0,0001,0.0,130.92667,0.002477318,2005
2005-01-30 05:00:00,243.26317,251.59627,17659970.0,11581170.0,0.67355347,0.20736694,51811.25,0.00038304925,0,0001,0.0,137.27556,0.004235655,2005
2005-01-30 06:00:00,244.20744,250.86526,17659970.0,12074697.0,0.6790161,0.11227417,51801.516,0.0003867261,0,0001,0.0,137.09084,0.0036768615,2005
2005-01-30 07:00:00,245.22992,250.50272,17659970.0,12589653.0,0.6964264,0.17675781,51812.03,0.00039067492,0,0001,0.0,143.04333,0.0039488077,2005
2005-01-30 08:00:00,245.98627,250.3831,17659970.0,13105196.0,0.6554718,0.14266968,51838.086,0.00039472283,0,0001,0.0,143.20639,0.004047906,2005
2005-01-30 09:00:00,246.45354,249.75507,1388.375,533865.4,0.7097473,-0.061203003,51869.31,4.5183115e-06,0,0001,0.38565972,148.29594,0.0045183115,2005
2005-01-30 10:00:00,247.03413,250.61923,336192.25,1119255.9,0.7010193,0.00390625,51933.414,1.143571e-05,0,0001,93.001076,162.60847,0.0069173984,2005
2005-01-30 11:00:00,248.85754,253.38689,1400929.8,1771559.0,0.64549255,0.503952,52007.156,1.9966625e-05,0,0001,295.7604,181.19531,0.008530915,2005
2005-01-30 12:00:00,251.99585,256.18607,3147538.0,2437344.5,0.62602234,1.4151154,52070.766,2.6495196e-05,0,0001,485.16895,184.94041,0.0065285712,2005
2005-01-30 13:00:00,253.82451,258.28125,5509516.0,3048541.0,1.0674744,2.3988037,52081.33,3.070105e-05,0,0001,656.105,169.77681,0.0042058527,2005
2005-01-30 14:00:00,254.40231,259.66754,8408677.0,3630529.8,1.8676605,2.9500885,52049.51,3.729947e-05,0,0001,805.3225,161.66354,0.0065984204,2005
2005-01-30 15:00:00,254.84431,260.4212,11284119.0,4287528.0,2.1072388,2.7179718,52007.637,5.4893644e-05,0,0001,798.7339,182.49951,0.017594175,2005
2005-01-30 16:00:00,254.74654,261.11835,13487792.0,5019652.5,2.3698425,3.151245,51970.086,7.944331e-05,0,0001,612.1314,203.36792,0.024549663,2005
2005-01-30 17:00:00,255.05998,261.33862,15611702.0,5667102.5,1.3812408,3.008484,51925.02,0.00010570287,0,0001,589.975,179.84723,0.026259564,2005
2005-01-30 18:00:00,254.86389,261.40033,17047802.0,6309049.0,1.0731354,2.8790283,51945.527,0.00012875073,0,0001,398.91666,178.31847,0.023047863,2005
2005-01-30 19:00:00,254.58842,261.18793,17676410.0,7005577.0,0.78596497,2.8438263,51970.38,0.00015924223,0,0001,174.61333,193.48,0.030491501,2005
2005-01-30 20:00:00,254.3433,260.1499,17731984.0,7687451.5,0.68000793,2.4914246,51999.902,0.00018861429,0,0001,15.4372225,189.40958,0.029372051,2005
2005-01-30 21:00:00,253.24623,257.9355,17731984.0,8371627.5,0.6431885,2.3575897,52040.305,0.00021574559,0,0001,0.0,190.04889,0.027131304,2005
2005-01-30 22:00:00,252.12955,256.8629,17731984.0,9032670.0,0.67996216,2.2137146,52093.22,0.00023545051,0,0001,0.0,183.62291,0.019704923,2005
2005-01-30 23:00:00,252.4132,257.1285,17731984.0,9678082.0,0.71003723,2.0428467,52137.945,0.0002469991,0,0001,0.0,179.28111,0.011548575,2005
2005-01-31 00:00:00,253.46965,257.96173,17731984.0,10258387.0,0.5836334,1.7239227,52175.664,0.00025111926,0,0001,0.0,161.19583,0.004120171,2005
2005-01-31 01:00:00,253.97198,257.8708,17731984.0,10799750.0,0.44813538,1.3408661,52167.758,0.00025272113,0,0001,0.0,150.37862,0.0016018748,2005
2005-01-31 02:00:00,253.47311,256.48096,17731984.0,11345769.0,0.6012573,1.0227661,52130.4,0.00025541452,0,0001,0.0,151.67195,0.002693385,2005
2005-01-31 03:00:00,253.49808,256.27148,17731984.0,11908428.0,0.39796448,1.0176239,52124.938,0.00025793654,0,0001,0.0,156.29417,0.0025220215,2005
2005-01-31 04:00:00,252.11163,254.27682,17731984.0,12537471.0,0.5695648,0.46565247,52088.37,0.000260466,0,0001,0.0,174.73416,0.002529472,2005
2005-01-31 05:00:00,249.52278,251.96387,17731988.0,13224140.0,0.7194519,-0.1274414,52056.016,0.00026653078,0,0001,0.0011111111,190.7414,0.0060647726,2005
2005-01-31 06:00:00,248.8714,251.37439,17731988.0,13921810.0,0.75502014,-0.34329414,52014.2,0.00027822447,0,0001,0.0,193.79723,0.011693686,2005
2005-01-31 07:00:00,248.44519,250.9828,17731988.0,14632869.0,0.7264099,-0.5300598,52010.984,0.00029293937,0,0001,0.0,197.51639,0.014714897,2005
2005-01-31 08:00:00,248.21791,250.76642,17731988.0,15319676.0,0.6635437,-0.6947174,52025.195,0.0003098559,0,0001,0.0,190.77972,0.016916543,2005
2005-01-31 09:00:00,248.42532,250.94646,1426.75,719546.2,0.6308594,-0.76282024,52047.293,1.6986392e-05,0,0001,0.39631945,199.87395,0.016986392,2005
2005-01-31 10:00:00,248.87354,251.50577,304610.25,1412097.2,0.6097717,-0.7249088,52074.65,3.697537e-05,0,0001,84.217636,192.37529,0.019988976,2005
2005-01-31 11:00:00,252.05058,254.87694,1246858.8,2140210.5,0.58584595,-0.10144997,52138.95,7.1645714e-05,0,0001,261.7357,202.25368,0.034670345,2005
2005-01-31 12:00:00,254.77989,257.84766,2667714.0,2898817.5,0.37002563,1.1320438,52181.812,0.00014389213,0,0001,394.682,210.72417,0.07224642,2005
2005-01-31 13:00:00,256.58337,259.97522,4534481.0,3744518.0,0.26889038,2.0947552,52168.94,0.0002729427,0,0001,518.5464,234.91681,0.12905058,2005
2005-01-31 14:00:00,257.4375,261.2823,6379277.0,4615784.0,0.69277954,2.775177,52124.54,0.0004102122,0,0001,512.44336,242.01833,0.1372695,2005
2005-01-31 15:00:00,258.03998,262.8595,8741114.0,5416946.0,1.4029388,3.5501833,52067.676,0.0004996732,0,0001,656.06586,222.545,0.089460984,2005
2005-01-31 16:00:00,258.4431,263.39343,10925092.0,6244657.0,1.7189636,3.5422192,52010.04,0.0005986057,0,0001,606.6606,229.91972,0.098932534,2005
2005-01-31 17:00:00,258.54373,263.4914,12485244.0,7088773.5,1.5444031,3.1254435,51987.5,0.0007278975,0,0001,433.37555,234.4768,0.12929179,2005
2005-01-31 18:00:00,258.61783,263.4082,13463090.0,7960783.5,1.3067474,3.0036259,51976.215,0.00088347605,0,0001,271.6239,242.225,0.15557854,2005
2005-01-31 19:00:00,259.0442,262.57208,13840850.0,8831334.0,1.0023651,2.2626553,51977.71,0.0011074472,0,0001,104.933334,241.81958,0.22397114,2005
2005-01-31 20:00:00,259.19678,261.97675,13882462.0,9731798.0,0.7418518,1.8791246,52009.824,0.0013959244,0,0001,11.558888,250.12889,0.28847718,2005
2005-01-31 21:00:00,259.11322,261.47528,13882462.0,10648697.0,0.5179901,1.8598537,52047.34,0.0017159454,0,0001,0.0,254.69417,0.32002106,2005
2005-01-31 22:00:00,258.87646,261.04224,13882462.0,11555038.0,0.2655182,1.8966198,52056.81,0.0020137788,0,0001,0.0,251.76138,0.29783335,2005
2005-01-31 23:00:00,258.4305,260.50882,13882462.0,12415291.0,0.052490234,1.992857,52067.96,0.0022723402,0,0001,0.0,238.95917,0.25856146,2005
2005-02-01 00:00:00,257.7496,259.8011,13882462.0,13235712.0,0.15115356,2.0895596,52072.484,0.002444846,0,0001,0.0,227.89473,0.17250586,2005
2005-02-01 01:00:00,257.0514,259.04834,13882463.0,14053806.0,0.018203735,1.9599752,52051.336,0.0026126276,0,0001,0.00027777778,227.24834,0.16778149,2005
2005-02-01 02:00:00,256.97525,258.89368,13882463.0,14914346.0,-0.062194824,1.805687,52011.234,0.0028079893,0,0001,0.0,239.0389,0.19536167,2005
2005-02-01 03:00:00,256.81744,258.70306,13882463.0,15725953.0,0.079452515,1.670208,51965.816,0.0029810905,0,0001,0.0,225.4464,0.1731012,2005
2005-02-01 04:00:00,256.51422,258.25134,13882463.0,16546011.0,0.19137573,1.6706104,51924.504,0.0032069026,0,0001,0.0,227.79388,0.2258122,2005
2005-02-01 05:00:00,256.36636,258.09003,13882463.0,17431732.0,-0.009933472,1.6885128,51861.59,0.0035008923,0,0001,0.0,246.03362,0.29398966,2005
2005-02-01 06:00:00,256.72028,258.4916,13882463.0,18331450.0,-0.17419434,1.8498135,51806.355,0.0037825764,0,0001,0.0,249.92166,0.2816841,2005
2005-02-01 07:00:00,257.00696,258.7832,13882463.0,19211016.0,-0.13925171,1.9196453,51765.73,0.0040571154,0,0001,0.0,244.32388,0.274539,2005
2005-02-01 08:00:00,257.11224,258.9307,13882463.0,20095684.0,-0.08673096,1.8387117,51752.98,0.0043049105,0,0001,0.0,245.7411,0.24779513,2005
2005-02-01 09:00:00,256.9348,258.83398,1160.625,879320.56,-0.034561157,1.8106098,51763.7,0.00022793002,0,0001,0.32239583,244.2557,0.22793002,2005
