time,d2m,T2,ssrd,strd,u10,v10,PRES,tp,number,expver,G,LWin,RRR,year
2003-02-26 20:00:00,239.01367,262.64862,22687894.0,6419524.5,1.2156677,1.8424225,51766.066,7.558614e-06,0,0001,51.046112,171.0668,0.000545755,2003
2003-02-26 21:00:00,238.02821,262.33484,22687894.0,7023955.5,1.072464,2.2713776,51786.703,8.028001e-06,0,0001,0.0,167.8975,0.00046938658,2003
2003-02-26 22:00:00,238.1731,261.86896,22687894.0,7589565.5,1.1429443,2.6456146,51812.086,8.028001e-06,0,0001,0.0,157.11389,0.0,2003
2003-02-26 23:00:00,240.13748,261.1817,22687894.0,8148397.5,1.2839661,2.7573547,51836.945,8.232892e-06,0,0001,0.0,155.23111,0.00020489097,2003
2003-02-27 00:00:00,244.29733,260.43054,22687894.0,8735810.0,1.4090118,2.5737457,51851.445,1.2028962e-05,0,0001,0.0,163.17014,0.0037960708,2003
2003-02-27 01:00:00,247.91748,259.66766,22687894.0,9351575.0,1.4803925,2.1293945,51853.727,2.3696572e-05,0,0001,0.0,171.04584,0.011667609,2003
2003-02-27 02:00:00,249.88925,258.59827,22687894.0,9950476.0,1.2659607,1.4660187,51847.09,4.5605004e-05,0,0001,0.0,166.36139,0.021908432,2003
2003-02-27 03:00:00,248.81058,258.52258,22687894.0,10552624.0,1.2939758,1.3991852,51856.965,6.205784e-05,0,0001,0.0,167.26334,0.01645284,2003
2003-02-27 04:00:00,249.37082,257.37042,22687894.0,11111963.0,1.2336426,0.9144287,51823.98,7.425548e-05,0,0001,0.0,155.37195,0.012197633,2003
2003-02-27 05:00:00,249.49028,256.18323,22687894.0,11639699.0,1.3395538,0.42399597,51824.133,8.4957865e-05,0,0001,0.0,146.59334,0.010702388,2003
2003-02-27 06:00:00,249.46486,255.07202,22687894.0,12160259.0,1.254776,0.123672485,51825.94,8.7923196e-05,0,0001,0.0,144.6,0.002965331,2003
2003-02-27 07:00:00,249.31134,254.2178,22687894.0,12689972.0,1.2627563,-0.13798523,51851.87,9.1901806e-05,0,0001,0.0,147.1425,0.00397861,2003
2003-02-27 08:00:00,249.10083,253.46565,22687894.0,13237139.0,1.218338,-0.3378296,51909.69,9.694585e-05,0,0001,0.0,151.99083,0.005044043,2003
2003-02-27 09:00:00,248.89212,253.0588,51737.875,580570.9,1.2198944,-0.42358398,51992.625,7.4794516e-06,0,0001,14.371632,161.26968,0.0074794516,2003
2003-02-27 10:00:00,249.30461,255.21198,684009.9,1158633.2,1.3283997,-0.30696106,52085.773,1.3176352e-05,0,0001,175.6311,160.57288,0.0056969,2003
2003-02-27 11:00:00,249.65704,258.0359,2291258.0,1694825.0,2.0420685,-0.04763794,52182.04,2.5613233e-05,0,0001,446.45782,148.94215,0.012436882,2003
2003-02-27 12:00:00,248.19254,260.25494,4671836.0,2260912.5,3.4413147,-0.589798,52230.094,5.1259995e-05,0,0001,661.27167,157.24652,0.025646761,2003
2003-02-27 13:00:00,246.7291,261.29578,7244917.5,2896267.2,4.3722534,-0.7936554,52256.87,6.20652e-05,0,0001,714.7449,176.48743,0.0108052045,2003
2003-02-27 14:00:00,245.51619,262.47253,10410154.0,3487775.2,4.800659,-1.27742,52250.168,7.2259456e-05,0,0001,879.23236,164.30779,0.010194257,2003
2003-02-27 15:00:00,244.27216,263.289,13250702.0,4230838.0,4.660492,-1.6192932,52186.508,8.932501e-05,0,0001,789.04114,206.40633,0.017065555,2003
2003-02-27 16:00:00,243.35455,263.8272,15825715.0,4982519.0,4.5591125,-1.5401459,52114.234,0.00010161847,0,0001,715.2814,208.80028,0.012293458,2003
2003-02-27 17:00:00,242.63104,264.11108,18002778.0,5727194.0,4.245926,-1.2404022,52084.22,0.000109467655,0,0001,604.73975,206.85417,0.007849187,2003
2003-02-27 18:00:00,241.86336,263.8755,19451356.0,6446058.0,3.42305,-0.8263855,52089.008,0.000113200396,0,0001,402.38278,199.68445,0.0037327409,2003
2003-02-27 19:00:00,241.02225,263.39215,20256356.0,7115778.0,2.4291077,-0.27557373,52093.938,0.000114291906,0,0001,223.61111,186.03334,0.00109151,2003
2003-02-27 20:00:00,240.01045,262.6458,20454938.0,7751699.0,1.0107727,0.1441803,52110.78,0.000114418566,0,0001,55.161667,176.64473,0.00012665987,2003
2003-02-27 21:00:00,240.11386,261.50287,20454938.0,8357773.0,0.45777893,0.16627502,52138.96,0.000114418566,0,0001,0.0,168.35388,0.0,2003
2003-02-27 22:00:00,240.10243,260.48572,20454938.0,8960784.0,0.6000061,-0.13801575,52183.426,0.000114418566,0,0001,0.0,167.50305,0.0,2003
2003-02-27 23:00:00,239.9102,259.49103,20454938.0,9553430.0,0.64997864,-0.30819702,52214.504,0.000114418566,0,0001,0.0,164.62389,0.0,2003
2003-02-28 00:00:00,239.70844,258.61896,20454938.0,10197718.0,0.68193054,-0.4131317,52222.883,0.000114418566,0,0001,0.0,178.96889,0.0,2003
2003-02-28 01:00:00,239.47621,257.8036,20454938.0,10837983.0,0.82048035,-0.43528748,52218.297,0.00011448562,0,0001,0.0,177.8514,6.7055225e-05,2003
2003-02-28 02:00:00,239.1756,257.1546,20454938.0,11457373.0,0.97161865,-0.37774658,52216.78,0.00011469424,0,0001,0.0,172.05278,0.00020861626,2003
2003-02-28 03:00:00,238.9651,257.24347,20454938.0,12043275.0,0.9274597,-0.12487793,52198.152,0.000114932656,0,0001,0.0,162.75055,0.00023841858,2003
2003-02-28 04:00:00,238.86865,256.6211,20454938.0,12616326.0,1.05336,-0.17208862,52196.96,0.00011501834,0,0001,0.0,159.18083,8.568168e-05,2003
2003-02-28 05:00:00,238.92107,255.81726,20454938.0,13140634.0,1.1428223,-0.2155304,52177.668,0.00011501834,0,0001,0.0,145.64111,0.0,2003
2003-02-28 06:00:00,239.12245,254.88597,20454938.0,13624377.0,1.1983643,-0.30543518,52165.6,0.00011501834,0,0001,0.0,134.37306,0.0,2003
2003-02-28 07:00:00,239.3683,253.978,20454938.0,14093785.0,1.1633911,-0.42433167,52186.72,0.00011501834,0,0001,0.0,130.39111,0.0,2003
2003-02-28 08:00:00,239.53075,253.07642,20454938.0,14556895.0,1.0595856,-0.5689087,52202.37,0.00011501834,0,0001,0.0,128.64166,0.0,2003
2003-02-28 09:00:00,239.86288,252.64934,65202.25,462688.88,1.0088043,-0.6190338,52242.133,0.0,0,0001,18.111736,128.52469,0.0,2003
2003-02-28 10:00:00,240.80765,255.68729,824748.6,937484.9,1.0002747,-0.32077026,52304.312,0.0,0,0001,210.9851,131.88777,0.0,2003
2003-02-28 11:00:00,242.92105,259.4461,2503575.5,1424595.6,1.3058777,0.5698395,52372.867,0.0,0,0001,466.3408,135.30855,0.0,2003
2003-02-28 12:00:00,245.78917,262.55408,4988111.0,1921096.8,1.5970917,1.4056244,52405.953,0.0,0,0001,690.14874,137.91698,0.0,2003
2003-02-28 13:00:00,246.50508,264.64478,8071577.5,2430726.5,2.2455292,1.8511353,52409.434,0.0,0,0001,856.5185,141.56381,0.0,2003
2003-02-28 14:00:00,247.10036,265.89264,11494147.0,2953979.2,3.0857086,1.8595581,52372.934,0.0,0,0001,950.71375,145.34799,0.0,2003
2003-02-28 15:00:00,247.90546,266.5786,14956452.0,3498271.8,3.9359436,1.681488,52277.492,0.0,0,0001,961.7514,151.19237,0.0,2003
2003-02-28 16:00:00,248.37415,266.66547,18110680.0,4088340.8,3.9014435,1.5212555,52235.965,4.8056245e-07,0,0001,876.17444,163.90805,0.00048056245,2003
2003-02-28 17:00:00,248.40973,266.63837,20742458.0,4694945.0,3.2411957,1.9674835,52194.53,1.5199184e-06,0,0001,731.04944,168.50117,0.001039356,2003
2003-02-28 18:00:00,247.82254,266.43842,22685760.0,5279580.5,2.4081573,2.183319,52159.664,2.219528e-06,0,0001,539.8061,162.39874,0.00069960946,2003
2003-02-28 19:00:00,246.1548,265.8982,23760080.0,5856971.0,1.66362,2.0170288,52144.812,2.5726854e-06,0,0001,298.4222,160.38625,0.00035315746,2003
2003-02-28 20:00:00,243.96512,265.2204,24004194.0,6433657.5,1.0476685,1.8747864,52156.098,2.5726854e-06,0,0001,67.80945,160.19069,0.0,2003
2003-02-28 21:00:00,242.58755,264.69806,24004194.0,6990708.0,1.1413116,1.9385986,52168.152,2.5726854e-06,0,0001,0.0,154.73625,0.0,2003
2003-02-28 22:00:00,241.81409,264.10114,24004194.0,7533273.0,1.5444031,2.1204681,52205.61,2.5726854e-06,0,0001,0.0,150.7125,0.0,2003
2003-02-28 23:00:00,241.94086,263.5337,24004194.0,8072990.5,1.8813019,2.0543518,52243.934,2.5726854e-06,0,0001,0.0,149.92152,0.0,2003
2003-03-01 00:00:00,242.22084,262.79987,24004194.0,8608319.0,1.9437256,1.7177429,52285.773,2.5726854e-06,0,0001,0.0,148.70236,0.0,2003
2003-03-01 01:00:00,242.30644,261.85474,24004194.0,9135860.0,1.788559,1.2873688,52282.32,2.5726854e-06,0,0001,0.0,146.53917,0.0,2003
2003-03-01 02:00:00,242.1191,260.76654,24004194.0,9652259.0,1.6074524,0.8149719,52259.332,2.5726854e-06,0,0001,0.0,143.44417,0.0,2003
2003-03-01 03:00:00,243.44185,259.72083,24004194.0,10157022.0,1.3815002,0.4664154,52198.676,2.5726854e-06,0,0001,0.0,140.21194,0.0,2003
2003-03-01 04:00:00,243.22495,258.81824,24004194.0,10654307.0,1.3347015,0.15332031,52190.516,2.5726854e-06,0,0001,0.0,138.13472,0.0,2003
2003-03-01 05:00:00,242.9544,257.8016,24004194.0,11148260.0,1.2561493,-0.15187073,52177.965,2.5726854e-06,0,0001,0.0,137.20917,0.0,2003
2003-03-01 06:00:00,242.64973,256.74493,24004194.0,11638896.0,1.141922,-0.39897156,52159.152,2.5726854e-06,0,0001,0.0,136.28778,0.0,2003
2003-03-01 07:00:00,242.25722,255.62671,24004194.0,12125876.0,1.0903931,-0.642746,52156.496,3.422797e-06,0,0001,0.0,135.27222,0.00085011154,2003
2003-03-01 08:00:00,241.80592,254.57953,24004194.0,12609331.0,1.0652313,-0.8015747,52185.98,3.4286704e-06,0,0001,0.0,134.29306,5.873517e-06,2003
2003-03-01 09:00:00,241.23456,253.67122,70884.94,481850.66,1.0245056,-0.8654022,52216.945,0.0,0,0001,19.69026,133.84741,0.0,2003
2003-03-01 10:00:00,241.78972,256.792,847894.6,973023.8,0.9661865,-0.6236267,52286.816,0.0,0,0001,215.83603,136.43698,0.0,2003
2003-03-01 11:00:00,244.0111,260.7527,2546414.8,1475064.0,1.0406342,-0.01524353,52345.24,0.0,0,0001,471.81116,139.45561,0.0,2003
2003-03-01 12:00:00,247.05037,263.69403,5049965.0,1986895.6,1.4651947,0.80262756,52376.75,0.0,0,0001,695.4306,142.17545,0.0,2003
2003-03-01 13:00:00,247.63272,265.45264,8150659.0,2510966.8,2.0972595,1.2197876,52372.56,0.0,0,0001,861.3039,145.57532,0.0,2003
2003-03-01 14:00:00,247.9784,266.62335,11587740.0,3048750.5,2.789917,1.4203644,52345.53,0.0,0,0001,954.74475,149.38437,0.0,2003
2003-03-01 15:00:00,248.91273,267.57416,15072076.0,3603000.5,3.60466,1.4304914,52299.312,4.2766322e-07,0,0001,967.8711,153.95833,0.0004276632,2003
2003-03-01 16:00:00,249.51395,267.8864,18318160.0,4166438.2,3.7083282,1.0649843,52245.902,4.2766322e-07,0,0001,901.69,156.51048,0.0,2003
2003-03-01 17:00:00,249.96219,267.88635,21067532.0,4741480.0,3.4151917,0.93657875,52231.62,4.2766322e-07,0,0001,763.7144,159.73383,0.0,2003
2003-03-01 18:00:00,249.5981,267.72522,23068496.0,5325295.0,2.6352386,1.163888,52207.92,4.351138e-07,0,0001,555.8233,162.17084,7.4505806e-06,2003
2003-03-01 19:00:00,248.15958,267.31567,24185166.0,5916629.0,1.7272034,1.4935246,52199.645,4.351138e-07,0,0001,310.1861,164.25945,0.0,2003
2003-03-01 20:00:00,246.83156,266.41754,24451972.0,6476374.0,1.1403809,1.5057888,52224.496,4.351138e-07,0,0001,74.11278,155.48473,0.0,2003
2003-03-01 21:00:00,246.10016,265.30267,24451972.0,7036568.0,0.8901062,1.3863106,52252.516,4.351138e-07,0,0001,0.0,155.60945,0.0,2003
2003-03-01 22:00:00,245.65959,263.94733,24451972.0,7591540.5,0.87120056,1.2384777,52285.445,1.2874598e-06,0,0001,0.0,154.15903,0.00085234595,2003
2003-03-01 23:00:00,245.2094,263.12616,24451972.0,8140645.0,1.0353394,1.2384605,52327.668,1.2874598e-06,0,0001,0.0,152.52902,0.0,2003
2003-03-02 00:00:00,244.69357,262.6106,24451972.0,8685634.0,1.0750427,1.1379032,52347.418,1.2874598e-06,0,0001,0.0,151.38583,0.0,2003
2003-03-02 01:00:00,244.29842,261.90558,24451972.0,9226385.0,1.1788483,0.932951,52318.64,1.2874598e-06,0,0001,0.0,150.20862,0.0,2003
2003-03-02 02:00:00,244.02931,261.09015,24451972.0,9761483.0,1.2689056,0.6052799,52300.113,1.2874598e-06,0,0001,0.0,148.63834,0.0,2003
2003-03-02 03:00:00,244.36409,260.49176,24451972.0,10295562.0,1.2784882,0.37747383,52243.32,1.716613e-06,0,0001,0.0,148.35527,0.00042915327,2003
2003-03-02 04:00:00,244.27728,259.6748,24451972.0,10823387.0,1.2887726,0.032938004,52210.0,1.716613e-06,0,0001,0.0,146.61806,0.0,2003
2003-03-02 05:00:00,244.16559,258.8031,24451972.0,11345126.0,1.2254486,-0.16739082,52169.918,1.716613e-06,0,0001,0.0,144.9275,0.0,2003
2003-03-02 06:00:00,244.05844,257.92288,24451972.0,11860742.0,1.1825562,-0.264616,52138.453,1.716613e-06,0,0001,0.0,143.22667,0.0,2003
2003-03-02 07:00:00,243.98093,257.1665,24451972.0,12371248.0,1.180893,-0.41477585,52152.523,1.716613e-06,0,0001,0.0,141.80722,0.0,2003
2003-03-02 08:00:00,243.85872,256.40952,24451972.0,12879743.0,1.10849,-0.53790665,52178.336,1.716613e-06,0,0001,0.0,141.24861,0.0,2003
2003-03-02 09:00:00,243.98358,256.05127,76311.94,508226.5,1.0769043,-0.5845337,52218.574,0.0,0,0001,21.19776,141.17403,0.0,2003
2003-03-02 10:00:00,244.80565,259.17767,866301.0,1026990.9,1.0602112,-0.25312805,52267.93,0.0,0,0001,219.4414,144.10121,0.0,2003
2003-03-02 11:00:00,246.86305,262.9126,2575195.8,1556580.5,1.3294678,0.52137756,52335.61,0.0,0,0001,474.693,147.10823,0.0,2003
2003-03-02 12:00:00,249.26318,265.80438,5088081.0,2094577.2,1.6532135,1.28862,52353.004,0.0,0,0001,698.0237,149.44354,0.0,2003
2003-03-02 13:00:00,250.16167,267.73047,8197010.5,2646114.0,2.1473694,1.7503662,52352.01,0.0,0,0001,863.59155,153.20465,0.0,2003
2003-03-02 14:00:00,250.49026,268.9972,11641951.0,3211161.0,2.4514008,2.0146217,52318.23,0.0,0,0001,956.9279,156.9575,0.0,2003
2003-03-02 15:00:00,249.98268,270.00763,15142164.0,3786520.2,2.8385773,2.3997126,52209.125,0.0,0,0001,972.2814,159.82202,0.0,2003
2003-03-02 16:00:00,249.95268,270.27325,18409368.0,4364565.0,3.271164,2.2296658,52166.984,0.0,0,0001,907.55664,160.568,0.0,2003
2003-03-02 17:00:00,250.2389,270.11255,21166416.0,4952018.0,3.181366,1.9304571,52122.418,0.0,0,0001,765.8467,163.1814,0.0,2003
2003-03-02 18:00:00,250.56232,269.82037,23191774.0,5544180.0,2.5930939,2.0808992,52115.184,0.0,0,0001,562.5994,164.48944,0.0,2003
2003-03-02 19:00:00,250.10042,269.23602,24336272.0,6136020.0,1.806961,1.9423447,52103.793,0.0,0,0001,317.9161,164.4,0.0,2003
2003-03-02 20:00:00,248.99243,268.55847,24610880.0,6720852.0,1.4405518,1.9323826,52116.37,0.0,0,0001,76.28,162.45334,0.0,2003
2003-03-02 21:00:00,249.20764,267.5652,24610880.0,7307825.5,1.3997345,1.9736023,52146.953,0.0,0,0001,0.0,163.04819,0.0,2003
2003-03-02 22:00:00,250.16188,266.1848,24610880.0,7893753.5,1.3519745,1.9416809,52187.57,0.0,0,0001,0.0,162.75778,0.0,2003
2003-03-02 23:00:00,251.4859,265.14877,24610880.0,8479296.0,1.2291565,1.7672882,52243.836,0.0,0,0001,0.0,162.6507,0.0,2003
2003-03-03 00:00:00,252.48946,264.48773,24610880.0,9065104.0,1.0013885,1.355072,52264.355,0.0,0,0001,0.0,162.72444,0.0,2003
2003-03-03 01:00:00,253.13293,263.68365,24610880.0,9641722.0,0.9663849,1.029335,52258.52,0.0,0,0001,0.0,160.17166,0.0,2003
2003-03-03 02:00:00,253.63646,262.84094,24610880.0,10209333.0,0.9456787,0.7679558,52230.32,0.0,0,0001,0.0,157.66972,0.0,2003
2003-03-03 03:00:00,255.43262,262.07648,24610880.0,10779128.0,0.9032135,0.78388786,52160.984,0.0,0,0001,0.0,158.27638,0.0,2003
2003-03-03 04:00:00,256.00055,261.18243,24610880.0,11344011.0,0.95492554,0.69247437,52123.332,0.0,0,0001,0.0,156.91194,0.0,2003
2003-03-03 05:00:00,256.44147,260.52332,24610880.0,11907039.0,1.0120697,0.5468006,52084.746,1.4901161e-08,0,0001,0.0,156.39667,1.4901161e-05,2003
2003-03-03 06:00:00,255.65015,257.81226,24610880.0,12504628.0,1.0354004,0.14695358,52047.855,3.3527613e-07,0,0001,0.0,165.99695,0.00032037497,2003
2003-03-03 07:00:00,253.49693,255.78262,24610880.0,13104601.0,1.0232544,-0.12892151,52028.023,1.1697412e-06,0,0001,0.0,166.65916,0.000834465,2003
2003-03-03 08:00:00,253.09946,255.41922,24610880.0,13708403.0,0.98779297,-0.16731262,52044.46,2.7939677e-06,0,0001,0.0,167.72278,0.0016242266,2003
2003-03-03 09:00:00,251.33215,253.95494,67641.0,669147.6,1.028122,-0.3532257,52073.242,2.4135225e-06,0,0001,18.789167,185.87434,0.0024135225,2003
2003-03-03 10:00:00,253.97595,257.5683,724635.1,1339997.4,0.87654114,-0.0016784668,52125.773,4.7069043e-06,0,0001,182.49837,186.34715,0.0022933818,2003
2003-03-03 11:00:00,258.12915,262.2196,2054582.5,2117205.0,0.90031433,1.114563,52187.78,7.137656e-06,0,0001,369.42984,215.891,0.002430752,2003
2003-03-03 12:00:00,259.35046,265.81818,4200117.0,2875446.0,1.0450134,2.2406616,52193.523,8.715317e-06,0,0001,595.9818,210.6225,0.0015776604,2003
2003-03-03 13:00:00,257.93198,268.69275,7220185.0,3574437.8,1.5602112,2.9662933,52177.562,9.66154e-06,0,0001,838.9078,194.16437,0.00094622374,2003
2003-03-03 14:00:00,256.54053,270.44885,10609724.0,4202829.0,2.1471252,3.441269,52131.734,9.685755e-06,0,0001,941.53864,174.55313,2.4214387e-05,2003
2003-03-03 15:00:00,256.77148,271.70605,14035039.0,4874983.0,3.0902252,3.625,52020.414,1.0193511e-05,0,0001,951.4764,186.70944,0.00050775637,2003
2003-03-03 16:00:00,256.2392,272.5241,17262240.0,5527864.0,3.5806732,3.750412,51962.926,1.0193511e-05,0,0001,896.4447,181.35583,0.0,2003
2003-03-03 17:00:00,255.69281,272.75024,19961964.0,6185510.0,3.3951416,3.5620575,51897.85,1.0193511e-05,0,0001,749.92334,182.67944,0.0,2003
2003-03-03 18:00:00,253.60928,272.6327,21978250.0,6838017.0,3.2414703,3.5809288,51884.555,1.06211755e-05,0,0001,560.07947,181.25194,0.00042766443,2003
2003-03-03 19:00:00,250.80728,271.39893,23128022.0,7464796.0,2.862259,3.2766724,51873.492,1.0619313e-05,0,0001,319.3811,174.10527,-1.8626451e-06,2003
2003-03-03 20:00:00,248.70827,269.55835,23413554.0,8055733.5,2.771164,2.8720913,51887.46,1.0622787e-05,0,0001,79.314445,164.1493,3.4742698e-06,2003
2003-03-03 21:00:00,248.1847,268.0666,23413554.0,8631475.0,2.7668915,2.8015766,51898.918,1.1051619e-05,0,0001,0.0,159.92819,0.0004288322,2003
2003-03-03 22:00:00,249.28714,266.831,23413554.0,9204076.0,2.5994568,2.956478,51933.25,1.1056054e-05,0,0001,0.0,159.05583,4.434696e-06,2003
2003-03-03 23:00:00,250.70322,265.85742,23413554.0,9777296.0,2.4980316,3.1425323,51933.06,1.1047858e-05,0,0001,0.0,159.22778,-8.196366e-06,2003
2003-03-04 00:00:00,252.23029,265.0581,23413554.0,10352839.0,2.4520416,3.2421417,51913.305,1.1049211e-05,0,0001,0.0,159.87306,1.3533281e-06,2003
2003-03-04 01:00:00,253.72046,264.44696,23413554.0,10950629.0,2.4555206,3.314209,51861.074,1.1049211e-05,0,0001,0.0,166.05278,0.0,2003
2003-03-04 02:00:00,254.83884,263.92108,23413554.0,11547544.0,2.390503,3.386078,51807.184,1.1220574e-05,0,0001,0.0,165.80972,0.00017136335,2003
2003-03-04 03:00:00,255.75125,263.41913,23413554.0,12145976.0,2.265976,3.390274,51747.652,1.3454479e-05,0,0001,0.0,166.23111,0.0022339046,2003
2003-03-04 04:00:00,256.84735,263.2262,23413554.0,12817742.0,2.261551,3.360958,51685.74,1.8941832e-05,0,0001,0.0,186.60167,0.0054873526,2003
2003-03-04 05:00:00,257.35724,262.75452,23413554.0,13426456.0,2.1921997,3.3267365,51627.88,2.8042716e-05,0,0001,0.0,169.08722,0.009100884,2003
2003-03-04 06:00:00,257.33746,262.55145,23413554.0,14068199.0,2.152176,3.294815,51573.047,3.7586426e-05,0,0001,0.0,178.26195,0.009543709,2003
2003-03-04 07:00:00,257.06012,262.41406,23413554.0,14708142.0,2.1314392,3.2208576,51561.156,4.42994e-05,0,0001,0.0,177.76195,0.006712973,2003
2003-03-04 08:00:00,256.72852,262.18744,23413554.0,15310163.0,1.9466553,3.2011566,51577.207,4.9169972e-05,0,0001,0.0,167.22806,0.0048705735,2003
2003-03-04 09:00:00,256.268,262.07715,80693.06,589300.9,1.8298035,3.188034,51595.555,3.0030496e-06,0,0001,22.41474,163.69469,0.0030030496,2003
2003-03-04 10:00:00,256.92096,263.61578,880779.25,1188223.2,1.6613312,3.4103546,51621.03,4.8987567e-06,0,0001,222.24617,166.36732,0.0018957071,2003
2003-03-04 11:00:00,257.20786,265.48285,2557162.5,1800645.0,2.094223,3.773346,51653.027,5.9548765e-06,0,0001,465.66202,170.11716,0.0010561198,2003
2003-03-04 12:00:00,255.60736,267.35272,4984598.0,2415128.2,2.9346313,4.7954865,51662.22,8.307397e-06,0,0001,674.28766,170.68979,0.0023525208,2003
2003-03-04 13:00:00,254.12042,269.04144,7949923.5,3050628.2,3.8510742,5.294464,51596.04,9.099022e-06,0,0001,823.70154,176.52777,0.0007916242,2003
2003-03-04 14:00:00,253.83997,270.62512,11334395.0,3705173.5,4.561083,5.1120453,51551.64,9.935349e-06,0,0001,940.131,181.81813,0.0008363277,2003
2003-03-04 15:00:00,251.67822,271.38312,14782165.0,4347340.0,4.9705353,5.0553894,51437.367,9.935349e-06,0,0001,957.71387,178.37958,0.0,2003
2003-03-04 16:00:00,251.59248,271.47626,18049768.0,4967525.0,5.0333405,4.8981323,51359.504,9.935349e-06,0,0001,907.6675,172.2736,0.0,2003
2003-03-04 17:00:00,252.57419,270.8421,20774918.0,5605848.0,4.371628,4.8806,51309.09,9.935349e-06,0,0001,756.9861,177.31195,0.0,2003
2003-03-04 18:00:00,253.1408,269.84143,22790838.0,6237383.0,4.0719147,5.1335144,51276.633,9.935349e-06,0,0001,559.9778,175.42639,0.0,2003
2003-03-04 19:00:00,254.24243,268.10858,23933040.0,6863404.0,3.1056366,4.559204,51278.863,1.0039657e-05,0,0001,317.27832,173.89473,0.00010430813,2003
2003-03-04 20:00:00,254.82854,265.9074,24217380.0,7474099.0,2.9624481,4.042823,51307.695,1.014024e-05,0,0001,78.98333,169.6375,0.00010058284,2003
2003-03-04 21:00:00,254.87817,264.38007,24217380.0,8081359.5,2.6624298,3.5639648,51344.418,1.2002885e-05,0,0001,0.0,168.68347,0.0018626451,2003
2003-03-04 22:00:00,255.00455,263.38623,24217380.0,8680436.0,2.414383,3.320507,51390.508,1.688227e-05,0,0001,0.0,166.41014,0.0048793843,2003
2003-03-04 23:00:00,255.06085,262.74768,24217380.0,9316241.0,2.2826538,3.1534824,51417.88,2.3315846e-05,0,0001,0.0,176.6125,0.0064335763,2003
2003-03-05 00:00:00,254.97717,262.08698,24217380.0,9913748.0,2.26622,2.886673,51461.812,2.9805302e-05,0,0001,0.0,165.97417,0.0064894557,2003
2003-03-05 01:00:00,254.91212,261.55023,24217380.0,10521379.0,2.1937275,2.6185684,51452.664,3.9215385e-05,0,0001,0.0,168.78639,0.009410083,2003
2003-03-05 02:00:00,254.7635,261.11743,24217380.0,11115143.0,2.0835876,2.374939,51452.617,5.226135e-05,0,0001,0.0,164.93445,0.013045967,2003
2003-03-05 03:00:00,255.33633,260.60938,24217380.0,11709380.0,1.8927002,2.3365507,51447.418,7.531718e-05,0,0001,0.0,165.06583,0.023055825,2003
2003-03-05 04:00:00,255.30579,260.17535,24217380.0,12311732.0,1.7707825,2.0995512,51448.727,0.000100623074,0,0001,0.0,167.32,0.025305897,2003
2003-03-05 05:00:00,255.3418,259.74298,24217380.0,12895053.0,1.6175842,1.8745575,51428.008,0.00012418181,0,0001,0.0,162.03362,0.023558736,2003
