time,d2m,T2,ssrd,strd,u10,v10,PRES,tp,number,expver,G,LWin,RRR,year
2006-05-27 09:00:00,270.0036,271.47565,586656.6,1013065.94,1.1795807,1.3943787,52866.637,6.6617504e-06,0,0001,162.96017,281.4072,0.0066617504,2006
2006-05-27 10:00:00,270.11438,273.4453,1916278.9,1987229.2,1.3846588,1.7667847,52891.56,2.0513311e-05,0,0001,369.3395,270.60092,0.013851561,2006
2006-05-27 11:00:00,270.3009,275.4579,3953178.2,2976661.5,1.5942078,1.7213898,52927.438,5.356688e-05,0,0001,565.80536,274.8423,0.03305357,2006
2006-05-27 12:00:00,271.24268,277.01544,6693793.0,3909824.2,1.4855194,1.5858612,52941.824,9.096414e-05,0,0001,761.28186,259.21188,0.037397258,2006
2006-05-27 13:00:00,272.57178,278.52734,10210078.0,4798753.0,1.4277039,1.631134,52913.49,0.00017547794,0,0001,976.74585,246.92465,0.0845138,2006
2006-05-27 14:00:00,273.15118,279.3474,13259172.0,5873098.0,1.3862305,1.768219,52873.34,0.0003157556,0,0001,846.9706,298.42917,0.14027767,2006
2006-05-27 15:00:00,273.51324,280.0235,16678736.0,6893149.5,1.6140289,2.0849762,52816.504,0.0005000364,0,0001,949.8789,283.34763,0.1842808,2006
2006-05-27 16:00:00,273.6859,280.15533,19414120.0,7965701.0,1.7443695,1.9891968,52792.4,0.00078577735,0,0001,759.8289,297.93097,0.28574094,2006
2006-05-27 17:00:00,273.29614,279.90918,21597246.0,8962438.0,2.132141,1.6852722,52741.195,0.0010509655,0,0001,606.4239,276.8714,0.26518816,2006
2006-05-27 18:00:00,272.80823,279.91174,23700100.0,9969655.0,1.9441986,1.1218109,52697.64,0.0012354829,0,0001,584.1261,279.7825,0.18451735,2006
2006-05-27 19:00:00,271.94293,279.4557,25039240.0,10917813.0,1.8385925,1.4705963,52671.42,0.0013884321,0,0001,371.98334,263.37723,0.15294924,2006
2006-05-27 20:00:00,271.07318,277.26147,25582206.0,11832308.0,1.3403168,0.54525757,52675.527,0.0019362732,0,0001,150.82388,254.02638,0.5478411,2006
2006-05-27 21:00:00,270.7577,274.917,25696926.0,12769173.0,1.3258514,-0.36901855,52762.574,0.0030310429,0,0001,31.866667,260.24026,1.0947697,2006
2006-05-27 22:00:00,270.97205,273.901,25696926.0,13752901.0,0.90364075,0.015167236,52791.4,0.0032691746,0,0001,0.0,273.25778,0.23813173,2006
2006-05-27 23:00:00,271.2132,273.17047,25696926.0,14706170.0,0.86006165,0.15501404,52831.016,0.003467889,0,0001,0.0,264.79694,0.19871444,2006
2006-05-28 00:00:00,270.8313,271.9663,25696926.0,15587422.0,0.6913147,-0.13032532,52855.336,0.0037580444,0,0001,0.0,244.79222,0.2901554,2006
2006-05-28 01:00:00,270.31018,271.0495,25696926.0,16465335.0,0.875473,0.14129639,52848.168,0.00415541,0,0001,0.0,243.86472,0.39736554,2006
2006-05-28 02:00:00,269.73883,270.27118,25696926.0,17322016.0,0.9572296,0.40428162,52810.375,0.0044200174,0,0001,0.0,237.96695,0.26460737,2006
2006-05-28 03:00:00,268.9469,269.3499,25696926.0,18159868.0,0.8893585,0.2717743,52733.37,0.0045655756,0,0001,0.0,232.73666,0.14555827,2006
2006-05-28 04:00:00,268.33325,268.6971,25696926.0,19033466.0,0.75749207,0.017623901,52698.445,0.004574997,0,0001,0.0,242.6661,0.009421259,2006
2006-05-28 05:00:00,268.88416,269.3448,25696926.0,20011442.0,0.68237305,-0.10473633,52693.527,0.00459733,0,0001,0.0,271.66,0.022333115,2006
2006-05-28 06:00:00,269.02313,269.5116,25696926.0,20987256.0,0.66464233,-0.15068054,52688.168,0.0046332716,0,0001,0.0,271.05945,0.0359416,2006
2006-05-28 07:00:00,269.26862,269.82355,25696926.0,22020234.0,0.6634979,-0.22828674,52701.176,0.0047008744,0,0001,0.0,286.93832,0.06760284,2006
2006-05-28 08:00:00,269.36603,270.17584,25814438.0,23047094.0,0.8698578,-0.16343689,52727.06,0.004736343,0,0001,32.642223,285.2389,0.03546849,2006
2006-05-28 09:00:00,270.1907,271.74963,505172.2,1061567.1,0.9780884,0.37057495,52763.227,1.6049482e-05,0,0001,140.3256,294.87976,0.016049482,2006
2006-05-28 10:00:00,270.83722,273.37598,1656626.2,2088829.2,1.1095886,0.868454,52771.426,4.034117e-05,0,0001,319.84833,285.3506,0.024291687,2006
2006-05-28 11:00:00,271.10724,275.6068,3695729.0,3042498.0,0.8054962,1.2720795,52793.3,0.00011426397,0,0001,566.4174,264.908,0.0739228,2006
2006-05-28 12:00:00,272.00018,276.84412,6504123.0,3926802.5,0.653595,1.7852936,52803.094,0.00024627335,0,0001,780.10944,245.64014,0.13200939,2006
2006-05-28 13:00:00,273.35187,277.903,9710449.0,4906512.5,0.8007965,1.5874176,52777.93,0.00044379383,0,0001,890.6461,272.14166,0.19752048,2006
2006-05-28 14:00:00,274.57623,279.3869,13167778.0,5884390.0,0.57650757,1.5503235,52746.785,0.0006722808,0,0001,960.36914,271.63263,0.22848696,2006
2006-05-28 15:00:00,275.4427,279.8673,16276536.0,6850792.0,0.7037201,1.7946014,52702.98,0.0011139624,0,0001,863.5439,268.445,0.4416816,2006
2006-05-28 16:00:00,276.29132,280.34137,19235700.0,7840484.0,0.86824036,2.0865784,52656.88,0.0016986448,0,0001,821.99,274.91446,0.58468246,2006
2006-05-28 17:00:00,276.25842,279.64172,21691226.0,8847548.0,0.9215698,1.8783112,52602.81,0.002751546,0,0001,682.0906,279.74,1.0529011,2006
2006-05-28 18:00:00,275.2865,278.7498,23562324.0,9798342.0,1.1521301,1.8170319,52569.316,0.0037750695,0,0001,519.74945,264.10944,1.0235236,2006
2006-05-28 19:00:00,273.88055,278.04016,25057646.0,10678594.0,1.0446472,1.634613,52476.043,0.0040869582,0,0001,415.36722,244.51445,0.31188875,2006
2006-05-28 20:00:00,272.17218,276.35947,25725200.0,11579882.0,0.39593506,1.6923523,52495.176,0.0042429063,0,0001,185.43167,250.35777,0.1559481,2006
2006-05-28 21:00:00,272.2787,275.0701,25830196.0,12498137.0,0.3738556,1.2501526,52527.062,0.0043105762,0,0001,29.165556,255.07083,0.0676699,2006
2006-05-28 22:00:00,272.27325,273.73633,25830196.0,13408390.0,0.9966278,1.1663971,52595.04,0.004395161,0,0001,0.0,252.84805,0.08458458,2006
2006-05-28 23:00:00,272.0691,272.96942,25830196.0,14326764.0,0.91600037,1.0424042,52622.41,0.004485648,0,0001,0.0,255.10388,0.0904873,2006
2006-05-29 00:00:00,271.71027,272.2021,25830196.0,15225882.0,1.1182709,0.8852844,52636.234,0.004558567,0,0001,0.0,249.755,0.07291883,2006
2006-05-29 01:00:00,271.29047,271.56018,25830196.0,16134183.0,0.923996,1.1054688,52594.55,0.004681494,0,0001,0.0,252.30583,0.12292713,2006
2006-05-29 02:00:00,271.0962,271.25134,25830196.0,17134278.0,0.84602356,1.1911469,52572.83,0.0047557503,0,0001,0.0,277.80417,0.07425621,2006
2006-05-29 03:00:00,271.47583,271.7,25830196.0,18173816.0,0.8803253,1.1516418,52520.402,0.004784435,0,0001,0.0,288.76056,0.028684735,2006
2006-05-29 04:00:00,271.2072,271.3639,25830196.0,19201890.0,0.94155884,1.305954,52492.047,0.004838366,0,0001,0.0,285.5761,0.053931028,2006
2006-05-29 05:00:00,270.94745,271.18848,25830196.0,20256476.0,0.8575287,1.1819,52471.875,0.004877191,0,0001,0.0,292.94055,0.038824975,2006
2006-05-29 06:00:00,270.7514,271.06857,25830196.0,21319558.0,0.8309021,1.0379944,52467.016,0.004893739,0,0001,0.0,295.30057,0.01654774,2006
2006-05-29 07:00:00,270.26477,270.56747,25830196.0,22339920.0,0.8253479,1.0322723,52457.402,0.004906114,0,0001,0.0,283.4339,0.012375414,2006
2006-05-29 08:00:00,270.2174,270.55734,25962692.0,23345344.0,1.0856018,1.2469177,52491.277,0.004917018,0,0001,36.804443,279.28445,0.010903925,2006
2006-05-29 09:00:00,269.76575,270.93274,580271.5,1010706.25,1.4394073,1.562149,52519.445,6.2687322e-06,0,0001,161.18652,280.75174,0.0062687322,2006
2006-05-29 10:00:00,269.81903,272.9571,1858727.6,2010318.2,1.6071167,1.9968567,52544.812,1.6610138e-05,0,0001,355.1267,277.67,0.010341406,2006
2006-05-29 11:00:00,269.89362,274.91858,3792702.5,2955234.5,1.8087463,2.1150665,52550.688,4.9386173e-05,0,0001,537.2153,262.47675,0.032776035,2006
2006-05-29 12:00:00,269.951,276.6313,6567105.0,3866341.2,1.9961243,2.0058594,52544.586,0.00030198134,0,0001,770.66736,253.0852,0.2525952,2006
2006-05-29 13:00:00,269.99585,277.90735,9685163.0,4810127.0,2.3090363,1.496872,52524.035,0.0005575679,0,0001,866.1272,262.16272,0.25558656,2006
2006-05-29 14:00:00,270.30426,278.84125,13237254.0,5759776.0,2.163971,1.388382,52499.465,0.0008137934,0,0001,986.69196,263.79138,0.25622547,2006
2006-05-29 15:00:00,270.04877,279.5971,16815192.0,6710678.0,2.246521,1.9051971,52426.06,0.0012382753,0,0001,993.87164,264.13943,0.42448193,2006
2006-05-29 16:00:00,270.60895,280.37305,20110544.0,7627602.5,1.9775543,1.9980183,52405.25,0.0012705028,0,0001,915.37555,254.70125,0.032227486,2006
2006-05-29 17:00:00,270.9519,280.7119,22829948.0,8575296.0,2.057434,2.1296387,52355.61,0.0013098307,0,0001,755.39,263.2482,0.03932789,2006
2006-05-29 18:00:00,270.73798,280.43433,24751534.0,9546890.0,2.3798065,2.050415,52318.086,0.0013724528,0,0001,533.77386,269.8872,0.06262213,2006
2006-05-29 19:00:00,270.51178,279.0714,25939888.0,10525333.0,2.3217316,2.0728302,52270.53,0.002207771,0,0001,330.09833,271.78973,0.8353181,2006
2006-05-29 20:00:00,270.2436,278.2033,26631622.0,11467689.0,1.4409943,1.387558,52273.51,0.0023085885,0,0001,192.14833,261.76556,0.10081753,2006
2006-05-29 21:00:00,269.94427,276.8286,26743922.0,12384806.0,0.9559784,0.41923523,52318.008,0.0023556203,0,0001,31.194445,254.75471,0.04703179,2006
2006-05-29 22:00:00,270.49017,275.6499,26743920.0,13430272.0,0.29386902,-0.35832214,52355.69,0.0028511547,0,0001,-0.00055555557,290.40723,0.4955344,2006
2006-05-29 23:00:00,270.9583,273.72906,26743920.0,14363100.0,0.50839233,-0.57722473,52407.07,0.0039042197,0,0001,0.0,259.1189,1.0530651,2006
2006-05-30 00:00:00,271.32892,273.39972,26743920.0,15426480.0,0.064453125,-0.3202715,52435.258,0.004192047,0,0001,0.0,295.38333,0.2878271,2006
2006-05-30 01:00:00,271.32715,272.90448,26743920.0,16464603.0,0.48379517,0.30986214,52443.355,0.0049009286,0,0001,0.0,288.3675,0.70888174,2006
2006-05-30 02:00:00,271.07715,272.12305,26743920.0,17397520.0,0.47921753,0.6055622,52427.63,0.0050717294,0,0001,0.0,259.14362,0.17080083,2006
2006-05-30 03:00:00,270.0523,270.30988,26743920.0,18340680.0,0.06925964,-0.3033762,52412.074,0.0051482185,0,0001,0.0,261.9889,0.07648906,2006
2006-05-30 04:00:00,268.904,269.23218,26743920.0,19330716.0,0.2732544,-0.30830193,52395.59,0.0051915734,0,0001,0.0,275.01,0.04335493,2006
2006-05-30 05:00:00,268.6654,269.1761,26743920.0,20344604.0,0.45381165,-0.23722267,52393.168,0.005224326,0,0001,0.0,281.63556,0.032752752,2006
2006-05-30 06:00:00,269.33923,269.7425,26743920.0,21391582.0,0.5418701,0.05809498,52402.22,0.0052559837,0,0001,0.0,290.8272,0.031657517,2006
2006-05-30 07:00:00,269.44617,269.7655,26743920.0,22399812.0,0.34492493,0.03772831,52400.69,0.0052742823,0,0001,0.0,280.0639,0.018298626,2006
2006-05-30 08:00:00,269.93396,270.34717,26879266.0,23419310.0,0.4471588,0.50590515,52442.527,0.005284758,0,0001,37.59611,283.19388,0.010475516,2006
2006-05-30 09:00:00,271.3213,272.2053,565557.25,1060326.8,0.5352936,1.2866974,52505.883,9.261537e-06,0,0001,157.09924,294.53522,0.009261537,2006
2006-05-30 10:00:00,271.08832,274.1947,1913231.8,2065548.5,0.77389526,1.8699493,52537.098,2.81455e-05,0,0001,374.35403,279.22827,0.018883962,2006
2006-05-30 11:00:00,271.52466,276.22357,3906669.2,3019558.2,0.65678406,1.9806824,52565.95,4.410837e-05,0,0001,553.73267,265.00272,0.015962869,2006
2006-05-30 12:00:00,272.6878,278.03638,6782407.0,3953477.5,0.43652344,2.0502472,52569.01,7.447973e-05,0,0001,798.81604,259.42203,0.03037136,2006
2006-05-30 13:00:00,273.68024,279.5782,10187068.0,4912750.0,0.41166687,2.3397064,52563.71,0.00014638714,0,0001,945.7392,266.46457,0.071907416,2006
2006-05-30 14:00:00,274.44495,280.74008,13809923.0,5898401.0,0.59902954,2.755722,52543.77,0.00030404516,0,0001,1006.34863,273.79193,0.15765801,2006
2006-05-30 15:00:00,275.0921,281.53513,17249214.0,6940209.0,0.20884705,2.9661255,52541.953,0.0005054064,0,0001,955.3586,289.3911,0.20136125,2006
2006-05-30 16:00:00,275.34357,281.8446,20005676.0,8039239.0,0.33432007,3.3154602,52490.418,0.00087790564,0,0001,765.6839,305.2861,0.37249923,2006
2006-05-30 17:00:00,274.31427,279.7074,22211884.0,9057919.0,0.7870178,2.8347626,52463.184,0.00232476,0,0001,612.8356,282.96667,1.4468544,2006
2006-05-30 18:00:00,274.3374,279.87823,23696694.0,10035008.0,0.67926025,1.8375702,52452.207,0.0026204996,0,0001,412.44724,271.4136,0.29573962,2006
2006-05-30 19:00:00,272.98584,278.29327,24673258.0,11057132.0,0.41300964,1.8795013,52435.69,0.0031833425,0,0001,271.2678,283.92334,0.56284297,2006
2006-05-30 20:00:00,272.6388,278.25497,25185448.0,12040920.0,-0.07281494,2.0931244,52456.812,0.0032020397,0,0001,142.275,273.27444,0.018697232,2006
2006-05-30 21:00:00,272.5227,276.2237,25298638.0,12999828.0,-0.30969238,1.1506195,52508.867,0.0035916567,0,0001,31.441668,266.36334,0.38961694,2006
2006-05-30 22:00:00,272.36536,274.65598,25298638.0,13969174.0,-0.5235138,0.58766174,52565.273,0.0040625483,0,0001,0.0,269.2628,0.4708916,2006
2006-05-30 23:00:00,272.41345,273.92627,25298638.0,14966235.0,0.1552887,0.27539062,52614.656,0.00423548,0,0001,0.0,276.9614,0.1729317,2006
2006-05-31 00:00:00,272.46033,273.62823,25298638.0,15982427.0,0.7224884,0.4847412,52620.8,0.004308507,0,0001,0.0,282.27554,0.073026866,2006
2006-05-31 01:00:00,272.5008,273.3448,25298638.0,16985620.0,0.66804504,0.6630554,52610.516,0.0044535464,0,0001,0.0,278.66473,0.14503953,2006
2006-05-31 02:00:00,272.0993,272.63428,25298638.0,17914928.0,0.45248413,0.5850067,52571.35,0.00449293,0,0001,0.0,258.1411,0.03938377,2006
2006-05-31 03:00:00,271.73126,271.88312,25298638.0,18981508.0,0.29786682,0.39346313,52575.688,0.0045460155,0,0001,0.0,296.27222,0.053085387,2006
2006-05-31 04:00:00,271.5597,271.6978,25298638.0,20041842.0,0.47421265,0.3403101,52566.688,0.004666499,0,0001,0.0,294.53723,0.12048334,2006
2006-05-31 05:00:00,271.80768,271.99194,25298638.0,21130636.0,0.56407166,0.7636728,52556.8,0.0049133054,0,0001,0.0,302.44278,0.24680653,2006
2006-05-31 06:00:00,272.01306,272.24945,25298638.0,22229096.0,0.5329437,1.2254181,52583.75,0.0049482374,0,0001,0.0,305.12778,0.034932047,2006
2006-05-31 07:00:00,272.18787,272.34128,25298638.0,23319654.0,0.69073486,1.4856491,52596.652,0.00498292,0,0001,0.0,302.93277,0.034682453,2006
2006-05-31 08:00:00,272.04657,272.5276,25395388.0,24422544.0,1.0244598,1.7776833,52628.816,0.005015248,0,0001,26.875,306.35834,0.03232807,2006
2006-05-31 09:00:00,271.59637,273.17877,592587.25,1024803.5,1.2765808,1.8434086,52650.98,2.4416484e-05,0,0001,164.60757,284.66763,0.024416484,2006
2006-05-31 10:00:00,271.51236,275.47372,2017065.8,2010226.2,1.4676819,2.1046877,52679.77,3.5439618e-05,0,0001,395.68848,273.72855,0.011023134,2006
2006-05-31 11:00:00,271.58176,277.50385,4189318.2,2979696.8,1.6036682,1.923996,52690.562,4.0372834e-05,0,0001,603.40344,269.29736,0.0049332157,2006
2006-05-31 12:00:00,272.61685,279.29205,7028857.5,3987582.0,1.3978424,1.900528,52706.848,5.105883e-05,0,0001,788.7609,279.96814,0.010685995,2006
2006-05-31 13:00:00,273.73557,280.7998,10510405.0,4937230.0,1.2361298,2.0190125,52695.227,6.87819e-05,0,0001,967.09656,263.7911,0.017723069,2006
2006-05-31 14:00:00,274.5083,281.9524,14156777.0,5909187.0,1.1251373,2.0325775,52693.37,0.00012277067,0,0001,1012.8811,269.98807,0.05398877,2006
2006-05-31 15:00:00,274.3872,282.2335,17561672.0,6961126.0,0.9819946,2.3266602,52649.227,0.00021483004,0,0001,945.80414,292.2053,0.092059374,2006
2006-05-31 16:00:00,274.41373,282.4694,20544148.0,7987544.5,0.95199585,2.3943634,52626.902,0.00033868104,0,0001,828.4656,285.11624,0.123851,2006
2006-05-31 17:00:00,274.24066,282.27383,22806704.0,9044730.0,0.82258606,2.556015,52595.383,0.00055390224,0,0001,628.4878,293.66263,0.2152212,2006
2006-05-31 18:00:00,273.0371,279.78534,24478238.0,10052715.0,0.50361633,2.0464325,52552.645,0.0010435134,0,0001,464.315,279.99582,0.48961118,2006
2006-05-31 19:00:00,272.11816,278.98773,25606820.0,11009034.0,-0.053100586,1.3616943,52559.27,0.001487121,0,0001,313.495,265.64417,0.44360757,2006
2006-05-31 20:00:00,271.42578,278.69205,26246760.0,11967116.0,-0.8175659,0.72769165,52603.117,0.0015414432,0,0001,177.76111,266.13388,0.054322183,2006
2006-05-31 21:00:00,271.8285,276.44394,26367620.0,12874129.0,-0.6190796,0.9838562,52650.86,0.001878757,0,0001,33.572224,251.94806,0.33731386,2006
2006-05-31 22:00:00,272.02368,275.08926,26367620.0,13849582.0,-0.45184326,0.56681824,52715.695,0.0020179227,0,0001,0.0,270.95917,0.13916567,2006
2006-05-31 23:00:00,272.2533,274.425,26367620.0,14808667.0,0.3339386,0.04058838,52759.195,0.0020246543,0,0001,0.0,266.4125,0.0067315996,2006
2006-06-01 00:00:00,271.99176,273.70337,26367620.0,15713568.0,0.26028442,0.4186859,52767.176,0.0020311736,0,0001,0.0,251.36139,0.006519258,2006
2006-06-01 01:00:00,271.94354,273.18265,26367620.0,16584803.0,-0.09498596,0.54055786,52730.45,0.002033677,0,0001,0.0,242.00972,0.002503395,2006
2006-06-01 02:00:00,271.6792,272.19016,26367620.0,17447784.0,-0.1882019,0.59391785,52708.44,0.0020340644,0,0001,0.0,239.71695,0.0003874302,2006
2006-06-01 03:00:00,271.1214,271.30475,26367620.0,18406752.0,0.4200287,0.53260803,52680.39,0.0020364486,0,0001,0.0,266.38,0.0023841858,2006
2006-06-01 04:00:00,270.333,270.60797,26367620.0,19440038.0,0.45898438,0.42866516,52664.062,0.0020566464,0,0001,0.0,287.0239,0.020197826,2006
2006-06-01 05:00:00,270.28235,270.59302,26367620.0,20481918.0,0.62283325,0.5392761,52671.16,0.0020771169,0,0001,0.0,289.4111,0.02047047,2006
2006-06-01 06:00:00,270.3805,270.9911,26367620.0,21539008.0,0.75019836,0.80400085,52676.86,0.0021017299,0,0001,0.0,293.6361,0.024612993,2006
2006-06-01 07:00:00,270.65405,270.94727,26367620.0,22637124.0,0.7380676,0.73327637,52683.12,0.0021156103,0,0001,0.0,305.03223,0.013880432,2006
2006-06-01 08:00:00,270.6927,271.03827,26476532.0,23707348.0,0.8320923,0.75512695,52709.84,0.0021276653,0,0001,30.253334,297.28445,0.012055039,2006
2006-06-01 09:00:00,270.64014,271.31287,389515.94,1076774.1,0.8976288,1.0055084,52732.207,1.0452699e-05,0,0001,108.19887,299.1039,0.010452699,2006
2006-06-01 10:00:00,271.4095,272.3758,1323485.9,2166103.2,0.8983154,1.2054596,52749.492,2.3129862e-05,0,0001,259.4361,302.59143,0.012677163,2006
2006-06-01 11:00:00,270.92432,274.96973,3047957.5,3238046.5,1.2925415,1.8965607,52774.3,2.9439107e-05,0,0001,479.0199,297.76202,0.006309245,2006
2006-06-01 12:00:00,270.50037,277.51367,5754573.0,4232305.5,1.5986938,1.7749939,52757.28,5.053822e-05,0,0001,751.83765,276.18304,0.021099113,2006
2006-06-01 13:00:00,271.16144,279.0301,9118748.0,5158590.0,1.2472382,1.6755829,52745.79,0.00018931832,0,0001,934.49304,257.30124,0.1387801,2006
2006-06-01 14:00:00,271.23193,279.52118,12670153.0,6065397.0,0.79940796,1.6396179,52714.68,0.0005375426,0,0001,986.5014,251.89084,0.3482243,2006
2006-06-01 15:00:00,271.05225,281.299,16204673.0,7048582.0,0.69744873,1.914154,52706.293,0.0005628206,0,0001,981.8111,273.10693,0.025277957,2006
2006-06-01 16:00:00,271.8299,281.7547,19402962.0,8030507.0,0.5839691,2.1719818,52666.355,0.00062481686,0,0001,888.41364,272.75696,0.06199628,2006
2006-06-01 17:00:00,272.15216,281.85486,22085424.0,9050359.0,0.67155457,2.2318573,52640.777,0.0007247012,0,0001,745.12836,283.29224,0.099884346,2006
2006-06-01 18:00:00,272.0641,281.50916,24019976.0,10096522.0,1.1190643,2.2723236,52596.848,0.0008705724,0,0001,537.37555,290.60083,0.14587119,2006
2006-06-01 19:00:00,271.84143,278.9889,25159620.0,11116222.0,0.46310425,1.5287781,52575.47,0.0022744741,0,0001,316.56778,283.25,1.4039017,2006
2006-06-01 20:00:00,271.01837,278.32507,25728992.0,12092011.0,-0.33898926,0.73399353,52608.54,0.002526123,0,0001,158.15889,271.0525,0.25164896,2006
2006-06-01 21:00:00,271.099,276.85834,25868110.0,13011760.0,-0.566391,-0.18373108,52643.445,0.002616074,0,0001,38.64389,255.48584,0.08995086,2006
2006-06-01 22:00:00,271.30402,275.44977,25868110.0,13929140.0,-0.90371704,0.15118408,52683.426,0.0026351921,0,0001,0.0,254.82777,0.01911819,2006
2006-06-01 23:00:00,271.68518,274.06494,25868110.0,14804612.0,-0.9620209,0.17068481,52722.37,0.0026393533,0,0001,0.0,243.18666,0.0041611493,2006
2006-06-02 00:00:00,271.5221,273.05524,25868110.0,15632874.0,-0.8663025,-0.055404663,52733.645,0.002640061,0,0001,0.0,230.07278,0.00070780516,2006
2006-06-02 01:00:00,271.4118,272.4267,25868110.0,16443168.0,-0.66682434,0.07246208,52737.4,0.002640061,0,0001,0.0,225.08167,0.0,2006
2006-06-02 02:00:00,271.0511,271.6034,25868110.0,17254490.0,-0.41137695,0.3794794,52716.34,0.002640061,0,0001,0.0,225.36722,0.0,2006
2006-06-02 03:00:00,270.58038,271.44055,25868110.0,18086348.0,-0.18309021,0.2845707,52674.297,0.0026407838,0,0001,0.0,231.07167,0.0007227063,2006
2006-06-02 04:00:00,270.17773,270.79474,25868110.0,18893344.0,0.09220886,0.39486217,52674.918,0.0026413277,0,0001,0.0,224.16556,0.0005438924,2006
2006-06-02 05:00:00,269.74536,270.28674,25868110.0,19721522.0,0.21006775,0.44546986,52654.2,0.0026426539,0,0001,0.0,230.04944,0.0013262033,2006
2006-06-02 06:00:00,269.34558,269.97284,25868110.0,20544182.0,0.28825378,0.4237938,52629.734,0.0026453733,0,0001,0.0,228.51666,0.002719462,2006
2006-06-02 07:00:00,268.09894,268.51532,25868110.0,21424552.0,0.5113373,0.19985104,52647.934,0.0026549466,0,0001,0.0,244.54723,0.009573298,2006
2006-06-02 08:00:00,268.29895,269.167,26043592.0,22364046.0,0.5483246,0.32762814,52678.016,0.002671528,0,0001,48.745,260.97055,0.016581267,2006
2006-06-02 09:00:00,270.86914,272.07526,721082.0,960597.0,0.5184784,1.1805134,52724.695,9.7686425e-06,0,0001,200.30055,266.8325,0.0097686425,2006
