time,d2m,T2,ssrd,strd,u10,v10,PRES,tp,number,expver,G,LWin,RRR,year
2000-12-08 23:00:00,246.65474,258.46063,15507401.0,8652636.0,1.0051575,0.061828613,51924.47,9.904802e-05,0,0001,-0.00027777778,160.835,0.0,2000
2000-12-09 00:00:00,246.39479,257.1836,15507401.0,9246607.0,1.0325928,-0.3227234,51938.18,9.9115074e-05,0,0001,0.0,164.99194,6.7055225e-05,2000
2000-12-09 01:00:00,245.86456,255.89072,15507401.0,9824996.0,1.0280304,-0.57969666,51939.89,9.930134e-05,0,0001,0.0,160.6636,0.00018626451,2000
2000-12-09 02:00:00,245.1203,254.83215,15507401.0,10410123.0,1.0211334,-0.81147766,51951.74,0.000102341175,0,0001,0.0,162.53528,0.0030398369,2000
2000-12-09 03:00:00,243.86636,254.84573,15507401.0,11074422.0,1.0325928,-0.8025055,51931.676,0.00011206418,0,0001,0.0,184.5275,0.009723008,2000
2000-12-09 04:00:00,243.10355,253.97008,15507401.0,11699745.0,0.9932251,-0.96998596,51932.03,0.0001360029,0,0001,0.0,173.70084,0.023938715,2000
2000-12-09 05:00:00,242.49072,253.36322,15507401.0,12340968.0,0.9275665,-0.98576355,51931.625,0.00015938282,0,0001,0.0,178.1175,0.023379922,2000
2000-12-09 06:00:00,242.00758,252.8158,15507401.0,12954068.0,0.8838959,-0.9387207,51920.254,0.00017084181,0,0001,0.0,170.30556,0.011458993,2000
2000-12-09 07:00:00,240.68669,252.30472,15507401.0,13544868.0,0.887146,-0.9142151,51923.375,0.00021531433,0,0001,0.0,164.11111,0.044472516,2000
2000-12-09 08:00:00,239.66412,251.52795,15507401.0,14086970.0,0.87184143,-0.880188,51952.418,0.0002548471,0,0001,0.0,150.5839,0.03953278,2000
2000-12-09 09:00:00,239.11363,250.59045,8782.875,476725.5,0.89105225,-0.8744354,51972.895,3.089197e-06,0,0001,2.4396875,132.42375,0.003089197,2000
2000-12-09 10:00:00,239.61813,251.73517,472830.88,945941.5,0.9082794,-0.73527527,52024.383,3.3094548e-06,0,0001,128.90222,130.33778,0.00022025779,2000
2000-12-09 11:00:00,242.63411,254.80731,1711639.2,1425507.2,0.9433899,-0.2494812,52071.914,9.967014e-06,0,0001,344.11343,133.2127,0.0066575594,2000
2000-12-09 12:00:00,247.30286,258.4521,3649696.0,1897486.4,1.1289368,0.48110962,52103.504,2.280064e-05,0,0001,538.3491,131.10532,0.012833625,2000
2000-12-09 13:00:00,246.33417,260.12994,6072602.5,2371097.5,1.7735443,1.1505432,52083.047,2.3586676e-05,0,0001,673.0296,131.55864,0.00078603625,2000
2000-12-09 14:00:00,246.33675,260.90656,8701869.0,2863399.2,2.161209,1.2702484,52027.8,2.3644418e-05,0,0001,730.3518,136.75049,5.7742e-05,2000
2000-12-09 15:00:00,245.39243,261.6936,11234400.0,3402079.0,3.3827515,0.88882446,51965.766,2.4009496e-05,0,0001,703.48083,149.63327,0.00036507845,2000
2000-12-09 16:00:00,244.86963,261.66742,13236941.0,4021714.8,3.087082,0.97257996,51912.293,2.9306859e-05,0,0001,556.2614,172.12105,0.005297363,2000
2000-12-09 17:00:00,244.33025,261.3869,14529396.0,4711335.0,2.355667,1.2269592,51899.918,3.9756298e-05,0,0001,359.0153,191.56119,0.010449439,2000
2000-12-09 18:00:00,244.31026,260.84674,15301566.0,5371077.0,1.2235565,1.6938019,51881.4,4.4933706e-05,0,0001,214.49167,183.26167,0.0051774075,2000
2000-12-09 19:00:00,242.66846,260.07373,15514668.0,5959036.0,0.36999512,1.6711273,51873.41,4.691556e-05,0,0001,59.195,163.32195,0.0019818544,2000
2000-12-09 20:00:00,242.10854,259.25903,15514668.0,6549110.0,-0.02507019,1.2737274,51889.6,4.895702e-05,0,0001,0.0,163.90944,0.002041459,2000
2000-12-09 21:00:00,241.86807,258.25403,15514668.0,7136233.5,-0.13739014,0.67585754,51867.723,5.205646e-05,0,0001,0.0,163.08986,0.0030994415,2000
2000-12-09 22:00:00,241.81938,257.42426,15514668.0,7748356.0,0.09068298,0.4571991,51863.215,5.53973e-05,0,0001,0.0,170.03403,0.0033408396,2000
2000-12-09 23:00:00,241.84734,256.82288,15514668.0,8395698.0,0.19177246,0.5700836,51854.594,6.017515e-05,0,0001,0.0,179.81721,0.0047778487,2000
2000-12-10 00:00:00,241.88112,256.44934,15514668.0,9066148.0,0.19657898,0.5666046,51855.375,6.18808e-05,0,0001,0.0,186.23611,0.0017056481,2000
2000-12-10 01:00:00,241.82358,255.91559,15514668.0,9677159.0,0.28077698,0.53201294,51839.855,6.2759966e-05,0,0001,0.0,169.72528,0.0008791685,2000
2000-12-10 02:00:00,241.63792,255.33414,15514668.0,10253744.0,0.45066833,0.51286316,51811.3,6.275624e-05,0,0001,0.0,160.1625,-3.7252903e-06,2000
2000-12-10 03:00:00,241.20502,255.33246,15514668.0,10827286.0,0.65270996,0.6701355,51800.316,6.31243e-05,0,0001,0.0,159.31721,0.0003680616,2000
2000-12-10 04:00:00,240.7224,254.88708,15514668.0,11363885.0,0.79011536,0.6701813,51779.176,6.355941e-05,0,0001,0.0,149.05528,0.00043510954,2000
2000-12-10 05:00:00,240.2938,254.33551,15514668.0,11856796.0,0.95318604,0.5904846,51753.867,6.355941e-05,0,0001,0.0,136.91972,0.0,2000
2000-12-10 06:00:00,240.16174,253.654,15514668.0,12325208.0,0.98368835,0.38545227,51732.35,6.3589214e-05,0,0001,0.0,130.11444,2.9802322e-05,2000
2000-12-10 07:00:00,240.35135,252.92094,15514668.0,12778011.0,0.8636017,0.072402954,51741.9,6.363392e-05,0,0001,0.0,125.77861,4.4703484e-05,2000
2000-12-10 08:00:00,240.65099,252.29984,15514668.0,13274592.0,0.71598816,-0.2896881,51753.96,6.3696e-05,0,0001,0.0,137.93916,6.2085746e-05,2000
2000-12-10 09:00:00,241.07893,251.7856,7292.0625,505898.03,0.6713867,-0.46980286,51771.082,2.924353e-07,0,0001,2.025573,140.52724,0.0002924353,2000
2000-12-10 10:00:00,241.80681,252.66472,336489.75,1096228.2,0.65779114,-0.30418396,51802.9,2.5802292e-06,0,0001,91.4438,163.98062,0.002287794,2000
2000-12-10 11:00:00,243.78555,255.11183,1205446.2,1729352.0,0.6399231,0.21458435,51870.836,1.5786849e-05,0,0001,241.3768,175.8677,0.01320662,2000
2000-12-10 12:00:00,248.09439,258.09167,2652691.5,2344384.0,0.7561493,1.0152435,51907.715,2.9606279e-05,0,0001,402.01257,170.84222,0.01381943,2000
2000-12-10 13:00:00,249.32149,260.4713,4830420.5,2891540.0,1.778656,1.6177826,51886.46,5.4943375e-05,0,0001,604.92474,151.98778,0.025337096,2000
2000-12-10 14:00:00,248.44914,261.90173,7235631.0,3437719.0,3.5763702,1.5594482,51849.516,0.00014020689,0,0001,668.114,151.71638,0.08526351,2000
2000-12-10 15:00:00,247.87636,262.45447,9391100.0,4068809.0,3.920105,1.0827332,51809.316,0.00019284393,0,0001,598.7414,175.30278,0.05263704,2000
2000-12-10 16:00:00,246.09633,262.72083,11153868.0,4768133.0,3.6738281,1.3206177,51806.477,0.0002240004,0,0001,489.65778,194.25667,0.031156465,2000
2000-12-10 17:00:00,245.21005,262.76215,12493216.0,5471989.0,3.1136627,1.4490356,51770.652,0.00023352876,0,0001,372.0411,195.51555,0.009528361,2000
2000-12-10 18:00:00,243.66562,262.2434,13328972.0,6091630.0,2.5082092,1.5302429,51775.715,0.00023536905,0,0001,232.15445,172.1225,0.0018402934,2000
2000-12-10 19:00:00,241.3759,261.61786,13571266.0,6635310.0,1.5108261,1.6262817,51772.72,0.00023538395,0,0001,67.30389,151.02222,1.4901161e-05,2000
2000-12-10 20:00:00,240.68715,260.79822,13571266.0,7120415.0,0.89334106,1.6109467,51800.14,0.00023538395,0,0001,0.0,134.75139,0.0,2000
2000-12-10 21:00:00,240.42648,259.82202,13571266.0,7598677.0,0.7072754,1.4855652,51796.91,0.00023538581,0,0001,0.0,132.85056,1.8626451e-06,2000
2000-12-10 22:00:00,240.42578,258.84192,13571266.0,8085377.0,0.713974,1.3345795,51809.62,0.00023538395,0,0001,0.0,135.19444,-1.8626451e-06,2000
2000-12-10 23:00:00,240.60553,258.0517,13571267.0,8571844.0,0.6861267,1.3091278,51812.926,0.00023538395,0,0001,0.00027777778,135.12971,0.0,2000
2000-12-11 00:00:00,241.24281,257.4167,13571267.0,9075518.0,0.6595001,1.2557983,51816.32,0.00023538395,0,0001,0.0,139.90944,0.0,2000
2000-12-11 01:00:00,242.17488,256.7223,13571267.0,9573323.0,0.6902008,1.0536346,51797.652,0.00023538395,0,0001,0.0,138.27916,0.0,2000
2000-12-11 02:00:00,243.1387,255.9794,13571267.0,10074689.0,0.8551769,0.8347931,51772.44,0.00023538395,0,0001,0.0,139.26833,0.0,2000
2000-12-11 03:00:00,244.08498,255.34961,13571267.0,10575634.0,0.9102478,0.623703,51702.594,0.00023542493,0,0001,0.0,139.15138,4.0978193e-05,2000
2000-12-11 04:00:00,245.01904,254.73975,13571267.0,11092690.0,0.87861633,0.3562317,51695.816,0.00023613646,0,0001,0.0,143.62666,0.00071153045,2000
2000-12-11 05:00:00,245.83694,254.14774,13571267.0,11603006.0,0.8737793,0.23313904,51654.414,0.00023822262,0,0001,0.0,141.75444,0.0020861626,2000
2000-12-11 06:00:00,246.68077,253.92352,13571267.0,12191605.0,0.91830444,0.24105835,51625.734,0.00025432705,0,0001,0.0,163.49973,0.01610443,2000
2000-12-11 07:00:00,247.2314,253.91423,13571267.0,12812336.0,1.103836,0.27947998,51638.19,0.00034260153,0,0001,0.0,172.42528,0.08827448,2000
2000-12-11 08:00:00,246.85786,253.76724,13571267.0,13403843.0,1.2770996,0.27687073,51661.688,0.0004582271,0,0001,0.0,164.3075,0.11562556,2000
2000-12-11 09:00:00,246.39899,253.59966,5812.3125,612433.0,1.1729889,0.24742126,51696.574,0.00014305674,0,0001,1.6145313,170.12029,0.14305674,2000
2000-12-11 10:00:00,245.90506,254.5008,380876.38,1231939.2,1.2402039,0.22257996,51743.984,0.0003086608,0,0001,104.18446,172.08507,0.16560405,2000
2000-12-11 11:00:00,247.63445,256.17517,1361295.0,1855131.5,1.354126,0.4234314,51799.008,0.0005141124,0,0001,272.3385,173.10896,0.20545162,2000
2000-12-11 12:00:00,250.84523,258.78357,2810271.5,2500540.5,1.5614929,1.1077423,51817.4,0.0006578192,0,0001,402.49347,179.28027,0.1437068,2000
2000-12-11 13:00:00,253.69331,260.71832,4818167.5,3163835.0,2.480545,1.6948547,51798.375,0.0008163117,0,0001,557.7489,184.24847,0.15849248,2000
2000-12-11 14:00:00,255.04807,261.49475,6955929.0,3839992.5,2.206009,1.771555,51752.453,0.0010114126,0,0001,593.82263,187.82153,0.1951009,2000
2000-12-11 15:00:00,254.21695,261.9627,9185992.0,4491418.5,2.984192,1.5734158,51738.883,0.0010775756,0,0001,619.4619,180.95166,0.06616302,2000
2000-12-11 16:00:00,253.72899,261.55585,10761500.0,5157120.5,2.9438934,1.4277439,51750.188,0.0012364015,0,0001,437.6411,184.91722,0.15882589,2000
2000-12-11 17:00:00,253.73506,261.2845,12231418.0,5764266.0,2.3636322,0.8316345,51756.703,0.0013606641,0,0001,408.31055,168.65154,0.124262646,2000
2000-12-11 18:00:00,252.88725,261.01007,13043718.0,6407697.0,1.9371033,0.39476585,51774.9,0.0014775619,0,0001,225.63889,178.73083,0.11689775,2000
2000-12-11 19:00:00,252.67226,260.075,13258610.0,7110794.0,1.136322,-0.36728096,51821.77,0.0015646123,0,0001,59.692223,195.30472,0.08705037,2000
2000-12-11 20:00:00,251.47736,258.5187,13258610.0,7765351.0,0.29415894,-1.1319675,51862.34,0.0016666703,0,0001,0.0,181.8214,0.10205805,2000
2000-12-11 21:00:00,250.66945,257.0154,13258610.0,8404082.0,0.044021606,-1.5814209,51905.46,0.0017180607,0,0001,0.0,177.42528,0.05139038,2000
2000-12-11 22:00:00,249.95149,256.38873,13258610.0,9008886.0,0.018859863,-1.7464962,51947.363,0.0017479301,0,0001,0.0,168.00111,0.029869378,2000
2000-12-11 23:00:00,249.2058,256.34668,13258611.0,9651230.0,0.22247314,-1.6350584,51989.62,0.0017540619,0,0001,0.00027777778,178.4289,0.006131828,2000
2000-12-12 00:00:00,248.11557,255.12912,13258611.0,10215134.0,0.43423462,-1.2879686,52011.715,0.0017596461,0,0001,0.0,156.64,0.00558421,2000
2000-12-12 01:00:00,247.15616,253.59447,13258611.0,10774888.0,0.53904724,-1.1280241,52028.926,0.0017649286,0,0001,0.0,155.48723,0.0052824616,2000
2000-12-12 02:00:00,246.30743,252.02472,13258611.0,11334970.0,0.65589905,-1.1056156,52016.86,0.0017722041,0,0001,0.0,155.57834,0.007275492,2000
2000-12-12 03:00:00,243.65785,248.42342,13258611.0,11805838.0,0.77134705,-1.2612476,52028.445,0.0017730385,0,0001,0.0,130.79666,0.000834465,2000
2000-12-12 04:00:00,242.73174,247.30096,13258611.0,12277684.0,0.789032,-1.3501244,52028.1,0.0017735899,0,0001,0.0,131.06833,0.00055134296,2000
2000-12-12 05:00:00,241.89378,246.34937,13258611.0,12749582.0,0.82388306,-1.4023895,52004.57,0.0017737314,0,0001,0.0,131.08278,0.00014156103,2000
2000-12-12 06:00:00,241.16742,245.37079,13258611.0,13185636.0,0.83862305,-1.4256992,51980.766,0.0017737314,0,0001,0.0,121.126114,0.0,2000
2000-12-12 07:00:00,240.42892,244.50871,13258611.0,13604357.0,0.8538971,-1.42626,51995.266,0.0017737314,0,0001,0.0,116.311386,0.0,2000
2000-12-12 08:00:00,239.66858,243.82251,13258611.0,14019373.0,0.9059448,-1.3865442,52023.754,0.0017737314,0,0001,0.0,115.28222,0.0,2000
2000-12-12 09:00:00,239.15334,243.53227,6379.9375,410755.56,0.9470215,-1.3520851,52076.73,0.0,0,0001,1.7722049,114.09877,0.0,2000
2000-12-12 10:00:00,238.82394,244.96164,458736.75,826126.6,0.98802185,-1.2429581,52132.883,0.0,0,0001,125.65467,115.38085,0.0,2000
2000-12-12 11:00:00,240.37137,248.72026,1708304.2,1249719.0,0.8948517,-0.9022627,52219.082,0.0,0,0001,347.10208,117.66455,0.0,2000
2000-12-12 12:00:00,244.88612,254.01958,3648160.5,1676451.4,1.0888672,-0.3428955,52279.906,0.0,0,0001,538.84894,118.53677,0.0,2000
2000-12-12 13:00:00,246.5123,257.2293,6062822.5,2126178.8,1.8439331,0.017501831,52274.69,0.0,0,0001,670.73944,124.92427,0.0,2000
2000-12-12 14:00:00,246.8199,258.87445,8704688.0,2592276.0,3.2467804,-0.67025757,52237.867,1.2852252e-07,0,0001,733.8515,129.47145,0.00012852252,2000
2000-12-12 15:00:00,245.35565,260.21252,11248412.0,3103065.8,3.7884216,-1.2252045,52222.094,5.3942193e-07,0,0001,706.59,141.88605,0.0004108994,2000
2000-12-12 16:00:00,244.53761,260.62897,13512653.0,3592720.5,3.335434,-0.8869171,52197.234,9.782611e-07,0,0001,628.9558,136.01521,0.0004388392,2000
2000-12-12 17:00:00,244.15387,260.6679,15280034.0,4070651.0,2.6808357,-0.30758667,52187.094,9.782611e-07,0,0001,490.93918,132.75847,0.0,2000
2000-12-12 18:00:00,242.91219,260.34003,16346738.0,4532735.0,2.1348286,0.12062073,52199.062,9.782611e-07,0,0001,296.30667,128.35667,0.0,2000
2000-12-12 19:00:00,242.20747,259.25696,16630508.0,4987515.5,1.4543667,0.4039154,52202.28,9.782611e-07,0,0001,78.825,126.32792,0.0,2000
2000-12-12 20:00:00,240.60309,258.0361,16630508.0,5441172.0,0.9991932,0.2477417,52220.555,1.3946723e-06,0,0001,0.0,126.01569,0.00041641112,2000
2000-12-12 21:00:00,240.15799,256.2488,16630508.0,5888283.0,1.098938,-0.07739258,52218.105,1.4014543e-06,0,0001,0.0,124.1975,6.7819883e-06,2000
2000-12-12 22:00:00,239.62396,254.66681,16630508.0,6328410.0,1.1885777,-0.26935196,52217.484,1.4014543e-06,0,0001,0.0,122.2575,0.0,2000
2000-12-12 23:00:00,239.0964,253.47804,16630508.0,6761057.5,1.2633762,-0.33814812,52222.555,1.4014543e-06,0,0001,0.0,120.17986,0.0,2000
2000-12-13 00:00:00,238.66637,252.678,16630508.0,7184697.5,1.2744713,-0.40521622,52234.367,1.4103471e-06,0,0001,0.0,117.67778,8.892812e-06,2000
2000-12-13 01:00:00,238.28033,251.87572,16630508.0,7601437.0,1.2249146,-0.50224113,52216.85,1.4066218e-06,0,0001,0.0,115.76097,-3.7252903e-06,2000
2000-12-13 02:00:00,237.90298,251.07336,16630508.0,8017163.5,1.1941681,-0.5795326,52185.992,1.4066218e-06,0,0001,0.0,115.47958,0.0,2000
2000-12-13 03:00:00,237.28859,250.13103,16630508.0,8436098.0,1.1701813,-0.6670685,52163.76,1.4066218e-06,0,0001,0.0,116.3707,0.0,2000
2000-12-13 04:00:00,236.85336,249.68071,16630508.0,8863698.0,1.1739807,-0.6883545,52128.04,1.399219e-06,0,0001,0.0,118.77778,-7.402832e-06,2000
2000-12-13 05:00:00,236.47049,249.50446,16630508.0,9295206.0,1.1341553,-0.71795654,52096.016,1.3932586e-06,0,0001,0.0,119.863335,-5.9603735e-06,2000
2000-12-13 06:00:00,236.1244,249.37964,16630508.0,9727160.0,1.0838623,-0.71343994,52058.074,1.3932586e-06,0,0001,0.0,119.98722,0.0,2000
2000-12-13 07:00:00,235.86789,249.29144,16630508.0,10160377.0,1.0556641,-0.71780396,52044.74,1.3932586e-06,0,0001,0.0,120.33806,0.0,2000
2000-12-13 08:00:00,235.6685,249.20972,16630508.0,10597596.0,1.0899811,-0.753067,52047.688,1.3932586e-06,0,0001,0.0,121.44972,0.0,2000
2000-12-13 09:00:00,235.8644,249.55727,5469.625,443959.25,1.1430664,-0.7248993,52080.605,0.0,0,0001,1.5193403,123.322014,0.0,2000
2000-12-13 10:00:00,236.35341,251.53743,445275.0,900230.5,1.189148,-0.53048706,52129.75,0.0,0,0001,122.16816,126.74201,0.0,2000
2000-12-13 11:00:00,238.37907,255.52783,1673012.0,1369857.5,1.2732086,-0.055999756,52198.367,0.0,0,0001,341.03806,130.45195,0.0,2000
2000-12-13 12:00:00,245.93248,259.3321,3589886.0,1847873.1,1.3524323,0.5294342,52236.4,0.0,0,0001,532.465,132.78212,0.0,2000
2000-12-13 13:00:00,248.14511,262.45862,5991511.0,2331289.0,1.7748871,1.2245331,52217.47,0.0,0,0001,667.11804,134.28218,0.0,2000
2000-12-13 14:00:00,249.44273,264.11578,8631382.0,2820189.0,2.0880432,1.52211,52162.785,0.0,0,0001,733.2975,135.80556,0.0,2000
2000-12-13 15:00:00,249.95581,264.89594,11242612.0,3315262.8,2.265335,1.7015686,52145.258,0.0,0,0001,725.3417,137.5205,0.0,2000
2000-12-13 16:00:00,249.99066,265.17957,13556052.0,3818198.5,2.3668518,1.3878632,52116.086,0.0,0,0001,642.6222,139.70438,0.0,2000
2000-12-13 17:00:00,249.98749,265.00946,15329262.0,4334154.0,1.9125061,1.6036987,52102.1,4.2766322e-07,0,0001,492.55832,143.32097,0.0004276632,2000
2000-12-13 18:00:00,249.10162,264.33728,16386650.0,4852711.0,1.4928741,1.7272339,52094.645,4.2766322e-07,0,0001,293.7189,144.04361,0.0,2000
2000-12-13 19:00:00,248.23483,263.0935,16668593.0,5365224.5,1.2893066,1.5149994,52098.824,4.351138e-07,0,0001,78.3175,142.36487,7.4505806e-06,2000
2000-12-13 20:00:00,246.6107,261.74017,16668593.0,5874974.0,1.0231018,0.9530792,52101.98,4.351138e-07,0,0001,0.0,141.59708,0.0,2000
2000-12-13 21:00:00,246.06096,260.30627,16668593.0,6376012.5,0.94725037,0.039886475,52090.273,4.351138e-07,0,0001,0.0,139.17737,0.0,2000
2000-12-13 22:00:00,245.42162,258.46643,16668592.0,6866498.0,0.85157776,-0.6015625,52074.848,4.351138e-07,0,0001,-0.00027777778,136.24597,0.0,2000
2000-12-13 23:00:00,244.75,256.72345,16668592.0,7350863.0,0.8079529,-0.79312134,52066.004,4.351138e-07,0,0001,0.0,134.54584,0.0,2000
2000-12-14 00:00:00,244.03523,255.35771,16668592.0,7832957.0,0.80540466,-0.8023529,52052.76,4.351138e-07,0,0001,0.0,133.915,0.0,2000
2000-12-14 01:00:00,243.31474,254.53552,16668592.0,8320134.0,0.8405609,-0.75471497,52028.86,4.351138e-07,0,0001,0.0,135.32695,0.0,2000
2000-12-14 02:00:00,242.64134,254.00996,16668592.0,8807626.0,0.88752747,-0.72940063,51997.84,4.351138e-07,0,0001,0.0,135.41444,0.0,2000
2000-12-14 03:00:00,241.56827,253.6762,16668592.0,9284362.0,1.0390472,-0.6992798,51973.13,4.351138e-07,0,0001,0.0,132.42667,0.0,2000
2000-12-14 04:00:00,241.03728,253.28984,16668592.0,9754565.0,1.1086731,-0.7089081,51972.402,4.351138e-07,0,0001,0.0,130.61194,0.0,2000
2000-12-14 05:00:00,240.62114,252.94658,16668592.0,10222544.0,1.171341,-0.72691727,51951.492,4.351138e-07,0,0001,0.0,129.99417,0.0,2000
2000-12-14 06:00:00,240.24677,252.60387,16668592.0,10688627.0,1.1693878,-0.79089355,51950.39,4.351138e-07,0,0001,0.0,129.4675,0.0,2000
2000-12-14 07:00:00,239.82649,252.21274,16668592.0,11153161.0,1.1600342,-0.87685204,51957.45,4.351138e-07,0,0001,0.0,129.03722,0.0,2000
2000-12-14 08:00:00,239.31912,251.78561,16668592.0,11612389.0,1.1670532,-0.8907013,51994.12,4.351138e-07,0,0001,0.0,127.56333,0.0,2000
2000-12-14 09:00:00,238.36124,251.00726,4742.6875,453686.3,1.1869812,-0.89097595,52030.168,0.0,0,0001,1.3174132,126.02398,0.0,2000
2000-12-14 10:00:00,238.42441,252.42828,439358.38,906405.1,1.1136017,-0.71699524,52087.832,0.0,0,0001,120.72658,125.755226,0.0,2000
2000-12-14 11:00:00,240.08545,256.25064,1667411.5,1364794.8,1.0458221,-0.26164246,52153.664,0.0,0,0001,341.12585,127.33045,0.0,2000
2000-12-14 12:00:00,246.95892,260.1347,3585375.8,1830978.2,1.0007629,0.50798035,52173.074,0.0,0,0001,532.7678,129.49542,0.0,2000
2000-12-14 13:00:00,249.59764,263.31238,5991334.0,2306585.0,1.3837738,1.3431854,52164.28,0.0,0,0001,668.3217,132.11299,0.0,2000
2000-12-14 14:00:00,250.02109,264.96692,8627384.0,2799651.5,1.904953,1.8143921,52097.36,0.0,0,0001,732.2361,136.96292,0.0,2000
2000-12-14 15:00:00,250.28615,265.92346,11228582.0,3311005.0,2.7979126,1.3705292,52084.598,0.0,0,0001,722.555,142.04263,0.0,2000
2000-12-14 16:00:00,250.18315,266.11768,13525447.0,3840154.5,2.6762238,1.4675751,52059.094,0.0,0,0001,638.01807,146.98598,0.0,2000
2000-12-14 17:00:00,250.57138,265.97375,15222424.0,4398104.5,2.5592194,2.0197449,52072.414,8.597969e-07,0,0001,471.3825,154.98611,0.0008597969,2000
2000-12-14 18:00:00,249.88568,265.43146,16229186.0,4986206.0,1.3957825,1.926117,52084.707,8.523463e-07,0,0001,279.6561,163.36153,-7.4505806e-06,2000
2000-12-14 19:00:00,248.49101,264.7483,16472050.0,5617085.5,0.750412,1.2910919,52092.273,8.523464e-07,0,0001,67.46222,175.24431,5.684342e-11,2000
2000-12-14 20:00:00,247.88434,263.55676,16472050.0,6224644.0,0.42686462,0.522995,52109.5,8.523464e-07,0,0001,0.0,168.76625,0.0,2000
2000-12-14 21:00:00,247.67108,261.87408,16472050.0,6796195.0,0.6558075,-0.2450409,52114.09,8.523464e-07,0,0001,0.0,158.76416,0.0,2000
2000-12-14 22:00:00,247.14278,260.36304,16472051.0,7400114.0,0.72221375,-0.6898041,52107.754,8.523464e-07,0,0001,0.00027777778,167.75528,0.0,2000
2000-12-14 23:00:00,246.44548,258.85193,16472051.0,7998562.5,0.6670532,-0.86660767,52118.496,8.523464e-07,0,0001,0.0,166.23569,0.0,2000
2000-12-15 00:00:00,245.77696,257.78082,16472051.0,8628108.0,0.68562317,-0.825119,52105.85,8.523464e-07,0,0001,0.0,174.87375,0.0,2000
2000-12-15 01:00:00,245.09344,256.96646,16472051.0,9200397.0,0.76794434,-0.6301727,52085.06,8.523464e-07,0,0001,0.0,158.96916,0.0,2000
2000-12-15 02:00:00,244.49182,256.68628,16472051.0,9749880.0,0.9111481,-0.3175354,52066.24,8.523464e-07,0,0001,0.0,152.63417,0.0,2000
2000-12-15 03:00:00,242.77621,257.1787,16472051.0,10270381.0,1.1403809,0.07795715,52027.277,8.523464e-07,0,0001,0.0,144.58362,0.0,2000
2000-12-15 04:00:00,242.7453,256.62994,16472051.0,10782724.0,1.2489471,0.0149383545,52052.434,8.895993e-07,0,0001,0.0,142.3175,3.7252903e-05,2000
2000-12-15 05:00:00,243.12758,256.00885,16472051.0,11296388.0,1.2705078,-0.14871216,52023.25,8.895993e-07,0,0001,0.0,142.68445,0.0,2000
2000-12-15 06:00:00,243.57921,255.38762,16472051.0,11810214.0,1.2731323,-0.35368347,52025.54,8.895993e-07,0,0001,0.0,142.72945,0.0,2000
2000-12-15 07:00:00,243.81519,254.57718,16472051.0,12313223.0,1.2101288,-0.49205017,52032.27,8.895993e-07,0,0001,0.0,139.72472,0.0,2000
2000-12-15 08:00:00,243.81924,253.66588,16472051.0,12809226.0,1.1785583,-0.6722412,52063.2,8.821487e-07,0,0001,0.0,137.77861,-7.4505806e-06,2000
