time,d2m,T2,ssrd,strd,u10,v10,PRES,tp,number,expver,G,LWin,RRR,year
2007-05-16 04:00:00,261.47742,267.31915,27277894.0,17411668.0,0.27062988,-1.0650787,52758.7,0.00039639918,0,0001,0.0,238.80055,0.006593764,2007
2007-05-16 05:00:00,261.52515,266.91675,27277894.0,18261486.0,0.37950134,-1.0433197,52745.64,0.00040327606,0,0001,0.0,236.06056,0.006876886,2007
2007-05-16 06:00:00,261.59473,266.64655,27277894.0,19132308.0,0.44932556,-1.0060596,52732.246,0.0004077762,0,0001,0.0,241.895,0.0045001507,2007
2007-05-16 07:00:00,261.60028,266.4372,27277894.0,19976664.0,0.48236084,-0.95983887,52750.13,0.00041029823,0,0001,0.0,234.54333,0.0025220215,2007
2007-05-16 08:00:00,261.8376,266.70197,27398636.0,20812968.0,0.4699707,-0.9859009,52785.824,0.0004117064,0,0001,33.539444,232.30667,0.0014081597,2007
2007-05-16 09:00:00,262.55792,268.34253,650536.06,836969.5,0.3970642,-1.1764679,52831.332,3.5390258e-07,0,0001,180.70447,232.49153,0.00035390258,2007
2007-05-16 10:00:00,262.42493,270.79944,2201754.5,1640344.8,0.1743164,-1.6472015,52867.914,3.5203993e-07,0,0001,430.89404,223.15979,-1.8626451e-06,2007
2007-05-16 11:00:00,261.59152,272.40674,4547274.5,2449806.5,-0.13075256,-1.831665,52903.855,3.5390258e-07,0,0001,651.5333,224.85048,1.8626451e-06,2007
2007-05-16 12:00:00,261.61884,273.7655,7810561.0,3191050.0,-0.27790833,-2.1543427,52918.754,3.5390258e-07,0,0001,906.46844,205.90097,0.0,2007
2007-05-16 13:00:00,260.96442,275.0553,11580573.0,3934752.2,0.23361206,-2.5499268,52909.574,3.5390258e-07,0,0001,1047.2256,206.58395,0.0,2007
2007-05-16 14:00:00,260.45273,275.80817,15052936.0,4776267.0,0.70610046,-2.6595612,52881.65,2.3283064e-06,0,0001,964.5453,233.7541,0.0019744039,2007
2007-05-16 15:00:00,260.26794,276.4748,18835246.0,5626787.5,0.97314453,-2.693344,52838.72,4.7311187e-06,0,0001,1050.6417,236.25569,0.0024028122,2007
2007-05-16 16:00:00,259.89032,276.92096,22298188.0,6437793.0,1.2980042,-2.5743713,52819.25,1.5445054e-05,0,0001,961.92834,225.27931,0.010713935,2007
2007-05-16 17:00:00,258.31195,277.53406,25024268.0,7307794.0,1.6144714,-2.2974396,52761.254,3.2600015e-05,0,0001,757.24445,241.66695,0.017154962,2007
2007-05-16 18:00:00,257.40045,277.7409,27189374.0,8184970.0,1.7846527,-2.2228088,52747.574,5.452335e-05,0,0001,601.41833,243.66,0.021923333,2007
2007-05-16 19:00:00,256.25946,277.45,28600280.0,9053854.0,1.3958588,-2.2435951,52714.543,5.5149198e-05,0,0001,391.91833,241.35667,0.00062584877,2007
2007-05-16 20:00:00,255.38,276.68646,29300072.0,9886306.0,0.5432892,-1.8655281,52773.715,5.5149198e-05,0,0001,194.38667,231.23666,0.0,2007
2007-05-16 21:00:00,255.38824,275.39404,29388404.0,10715978.0,-0.16307068,-1.6850204,52804.516,5.6007506e-05,0,0001,24.536667,230.46445,0.00085830834,2007
2007-05-16 22:00:00,257.34863,273.08844,29388404.0,11500947.0,-0.3153534,-1.9381008,52864.83,5.6007506e-05,0,0001,0.0,218.04695,0.0,2007
2007-05-16 23:00:00,256.6876,271.36682,29388404.0,12306178.0,-0.17707825,-2.0570803,52912.074,5.686355e-05,0,0001,0.0,223.67528,0.0008560455,2007
2007-05-17 00:00:00,256.30627,270.3656,29388404.0,13082299.0,0.13279724,-1.8340559,52944.81,5.6863362e-05,0,0001,0.0,215.58917,-1.891749e-07,2007
2007-05-17 01:00:00,255.63568,269.5011,29388404.0,13848501.0,0.44200134,-1.6803637,52950.703,5.6863362e-05,0,0001,0.0,212.8339,0.0,2007
2007-05-17 02:00:00,255.44562,268.8518,29388404.0,14659030.0,0.6509857,-1.6419353,52932.227,5.6863362e-05,0,0001,0.0,225.14694,0.0,2007
2007-05-17 03:00:00,255.07275,267.97046,29388404.0,15402112.0,0.6495819,-1.3525753,52936.254,5.6863362e-05,0,0001,0.0,206.41167,0.0,2007
2007-05-17 04:00:00,254.91153,266.89197,29388404.0,16105293.0,0.7130432,-1.2386932,52884.867,5.6863362e-05,0,0001,0.0,195.32805,0.0,2007
2007-05-17 05:00:00,254.7146,265.62256,29388404.0,16743682.0,0.7139435,-1.207964,52880.824,5.6863362e-05,0,0001,0.0,177.33028,0.0,2007
2007-05-17 06:00:00,254.37299,264.43744,29388404.0,17368588.0,0.71806335,-1.2151833,52833.797,5.6863362e-05,0,0001,0.0,173.585,0.0,2007
2007-05-17 07:00:00,254.017,263.56793,29388404.0,17979574.0,0.6748047,-1.2231102,52817.168,5.6863362e-05,0,0001,0.0,169.71834,0.0,2007
2007-05-17 08:00:00,254.87283,264.1474,29577828.0,18576920.0,0.5647278,-1.0993309,52846.13,5.6863362e-05,0,0001,52.61778,165.92944,0.0,2007
2007-05-17 09:00:00,256.04736,268.91736,970772.3,598666.6,0.4130249,-0.95088387,52899.39,0.0,0,0001,269.65897,166.29628,0.0,2007
2007-05-17 10:00:00,253.66644,271.9214,2844189.0,1210688.8,0.037902832,-1.0453339,52941.176,0.0,0,0001,520.39355,170.00615,0.0,2007
2007-05-17 11:00:00,253.19223,273.844,5556185.0,1837305.5,-0.31674194,-1.7109547,52969.69,0.0,0,0001,753.3322,174.06021,0.0,2007
2007-05-17 12:00:00,254.02022,275.20813,8953375.0,2479877.5,-0.35263062,-2.2939625,52986.77,0.0,0,0001,943.6639,178.49222,0.0,2007
2007-05-17 13:00:00,255.9913,276.0885,12820951.0,3142336.8,-0.11328125,-2.1616993,52986.844,0.0,0,0001,1074.3267,184.01646,0.0,2007
2007-05-17 14:00:00,256.69366,276.88196,16907768.0,3828807.8,0.23382568,-2.2603302,52958.44,0.0,0,0001,1135.2269,190.68639,0.0,2007
2007-05-17 15:00:00,256.97723,278.1648,20897744.0,4560824.0,0.8882141,-2.5993156,52931.56,0.0,0,0001,1108.3267,203.33784,0.0,2007
2007-05-17 16:00:00,256.85846,278.53296,24279792.0,5349623.5,1.0855284,-2.7873173,52882.492,0.0,0,0001,939.45776,219.11098,0.0,2007
2007-05-17 17:00:00,256.31754,278.8111,26989770.0,6214060.0,1.0199385,-2.7647247,52852.562,0.0,0,0001,752.77167,240.12125,0.0,2007
2007-05-17 18:00:00,255.64066,278.6989,28858718.0,7137373.0,0.49750996,-2.6144066,52801.535,0.0,0,0001,519.1522,256.47583,0.0,2007
2007-05-17 19:00:00,254.66841,278.46362,30300368.0,8016820.5,-0.14250088,-2.3418884,52780.457,1.2665987e-07,0,0001,400.45834,244.29097,0.00012665987,2007
2007-05-17 20:00:00,254.40918,277.52014,30973710.0,8836592.0,-0.87480164,-1.3976593,52790.027,1.2665987e-07,0,0001,187.03944,227.71431,0.0,2007
2007-05-17 21:00:00,258.68774,275.64105,31086850.0,9571642.0,-0.9128418,-0.8139534,52822.914,1.2665987e-07,0,0001,31.427778,204.18056,0.0,2007
2007-05-17 22:00:00,256.04504,273.94922,31086850.0,10265198.0,-0.5138855,-1.0656586,52865.273,1.2665987e-07,0,0001,0.0,192.65445,0.0,2007
2007-05-17 23:00:00,255.20642,272.42407,31086850.0,10953346.0,-0.16532898,-1.2997894,52896.562,1.2665987e-07,0,0001,0.0,191.15222,0.0,2007
2007-05-18 00:00:00,255.15344,271.26392,31086850.0,11634520.0,0.016784668,-1.2965746,52922.586,1.2665987e-07,0,0001,0.0,189.215,0.0,2007
2007-05-18 01:00:00,255.20282,269.8935,31086850.0,12311720.0,0.05168152,-1.3272934,52902.87,1.2665987e-07,0,0001,0.0,188.11111,0.0,2007
2007-05-18 02:00:00,255.26349,268.48975,31086850.0,12983137.0,-0.016113281,-1.3893747,52882.133,1.2665987e-07,0,0001,0.0,186.50471,0.0,2007
2007-05-18 03:00:00,255.94568,267.98108,31086850.0,13655048.0,-0.10502529,-1.3540735,52869.06,1.2665987e-07,0,0001,0.0,186.64194,0.0,2007
2007-05-18 04:00:00,255.87378,267.36072,31086850.0,14322874.0,0.124715805,-1.2907248,52839.79,1.2665987e-07,0,0001,0.0,185.50722,0.0,2007
2007-05-18 05:00:00,255.65347,266.63458,31086850.0,14986747.0,0.26521587,-1.2601566,52798.844,9.849667e-07,0,0001,0.0,184.40916,0.0008583069,2007
2007-05-18 06:00:00,255.55505,266.06268,31086850.0,15646167.0,0.26875305,-1.2400789,52787.348,9.849667e-07,0,0001,0.0,183.17223,0.0,2007
2007-05-18 07:00:00,255.51285,265.71985,31086850.0,16305939.0,0.1511879,-1.2237463,52788.137,9.849667e-07,0,0001,0.0,183.27,0.0,2007
2007-05-18 08:00:00,256.20496,266.3004,31274984.0,16964706.0,0.048553467,-1.0178928,52813.746,9.849667e-07,0,0001,52.259445,182.99083,0.0,2007
2007-05-18 09:00:00,257.85437,270.82086,947377.3,670806.44,-0.43469238,-0.40896225,52880.242,0.0,0,0001,263.16037,186.33513,0.0,2007
2007-05-18 10:00:00,257.12503,273.61023,2776499.8,1356982.5,-0.89959717,0.6232233,52926.074,0.0,0,0001,508.08957,190.60446,0.0,2007
2007-05-18 11:00:00,257.64502,275.40234,5421300.5,2059600.8,-0.9990692,1.3958006,52949.59,0.0,0,0001,734.6669,195.17174,0.0,2007
2007-05-18 12:00:00,259.56274,276.88342,8740588.0,2784809.5,-0.9637604,1.700592,52976.23,0.0,0,0001,922.0243,201.44687,0.0,2007
2007-05-18 13:00:00,261.23346,277.95367,12518572.0,3536113.5,-0.89653015,1.6470108,52954.31,0.0,0,0001,1049.44,208.69556,0.0,2007
2007-05-18 14:00:00,261.31476,279.02252,16505560.0,4320204.0,-0.6950073,1.1561098,52932.855,0.0,0,0001,1107.4967,217.80292,0.0,2007
2007-05-18 15:00:00,262.093,279.29486,20328360.0,5165578.5,-0.5346985,1.4184475,52895.332,0.0001071319,0,0001,1061.8889,234.82625,0.1071319,2007
2007-05-18 16:00:00,261.91547,279.64026,23616028.0,6058672.0,-0.3742218,1.6487274,52839.027,0.00014030188,0,0001,913.2411,248.08153,0.033169985,2007
2007-05-18 17:00:00,261.30634,279.7708,26170376.0,6994601.5,-0.33587646,1.4963684,52790.176,0.0001523383,0,0001,709.54114,259.9804,0.012036413,2007
2007-05-18 18:00:00,260.9403,279.3567,27907440.0,7948287.0,-0.45246887,1.1007996,52764.203,0.00015602633,0,0001,482.5178,264.91263,0.0036880374,2007
2007-05-18 19:00:00,260.5239,278.96246,29122620.0,8926640.0,-0.8678436,1.0084839,52755.816,0.00016204044,0,0001,337.55,271.7647,0.006014103,2007
2007-05-18 20:00:00,260.2433,277.8852,29590700.0,9914288.0,-0.7192383,0.73095703,52766.24,0.00017241164,0,0001,130.02222,274.34668,0.010371208,2007
2007-05-18 21:00:00,261.19458,276.79694,29652986.0,10919872.0,-0.4799347,0.4766693,52797.742,0.00018466412,0,0001,17.301666,279.3289,0.01225248,2007
2007-05-18 22:00:00,262.0813,275.8183,29652986.0,11924883.0,-0.0012664795,0.36418152,52848.438,0.0002070494,0,0001,0.0,279.1697,0.02238527,2007
2007-05-18 23:00:00,263.17682,274.90692,29652986.0,12937954.0,0.5097046,0.32635498,52885.844,0.00022703558,0,0001,0.0,281.4086,0.019986182,2007
2007-05-19 00:00:00,263.76056,273.86395,29652986.0,13926692.0,0.95669556,0.5965729,52896.85,0.00023437067,0,0001,0.0,274.64944,0.0073350966,2007
2007-05-19 01:00:00,264.20148,272.68152,29652986.0,14827987.0,1.1103821,0.9033966,52890.86,0.000240995,0,0001,0.0,250.35973,0.006624323,2007
2007-05-19 02:00:00,264.73358,272.0326,29652986.0,15754444.0,1.1162567,0.8928375,52860.69,0.00024960563,0,0001,0.0,257.34915,0.00861063,2007
2007-05-19 03:00:00,265.22513,271.83215,29652986.0,16703374.0,0.96224976,0.791214,52838.66,0.00025595468,0,0001,0.0,263.59167,0.006349059,2007
2007-05-19 04:00:00,265.24512,271.21765,29652986.0,17591896.0,0.796051,0.870224,52806.734,0.0002594404,0,0001,0.0,246.81166,0.0034857076,2007
2007-05-19 05:00:00,265.2056,270.53662,29652986.0,18399824.0,0.7276764,0.84690857,52774.27,0.0002606083,0,0001,0.0,224.42444,0.0011679076,2007
2007-05-19 06:00:00,265.28513,269.8576,29652986.0,19171576.0,0.690155,0.7721863,52761.348,0.00026063735,0,0001,0.0,214.37555,2.9045623e-05,2007
2007-05-19 07:00:00,265.39014,269.2555,29652986.0,19930768.0,0.53489685,0.7481842,52769.406,0.00026090728,0,0001,0.0,210.88667,0.00026993803,2007
2007-05-19 08:00:00,265.8085,269.01642,29827850.0,20692916.0,0.37327576,0.8047638,52783.74,0.00026107865,0,0001,48.573334,211.70778,0.00017136335,2007
2007-05-19 09:00:00,266.83377,271.47064,865515.4,775654.94,0.5165863,1.8111725,52794.82,2.561137e-07,0,0001,240.42094,215.4597,0.0002561137,2007
2007-05-19 10:00:00,266.85388,273.27795,2482678.0,1591866.6,0.868103,2.165451,52823.375,4.0978193e-07,0,0001,449.21185,226.72546,0.00015366822,2007
2007-05-19 11:00:00,266.26514,275.30774,4903648.0,2403244.5,1.4966431,2.4631042,52835.93,9.359792e-07,0,0001,672.49164,225.38274,0.00052619725,2007
2007-05-19 12:00:00,266.34265,276.94617,7851400.0,3279320.0,1.6970062,2.4104156,52828.586,4.8127025e-05,0,0001,818.82,243.35431,0.047191046,2007
2007-05-19 13:00:00,267.0814,278.30756,11417437.0,4124626.0,1.9954834,2.2135315,52805.395,0.00011635944,0,0001,990.56586,234.80722,0.06823242,2007
2007-05-19 14:00:00,267.76062,279.56433,15279470.0,4979091.5,1.9338379,2.174408,52783.527,0.00017073937,0,0001,1072.787,237.35153,0.054379925,2007
2007-05-19 15:00:00,268.61484,280.2387,19046480.0,5871987.0,2.3147736,1.8722839,52752.75,0.00024608895,0,0001,1046.3917,248.02654,0.075349584,2007
2007-05-19 16:00:00,268.92932,280.63574,22383372.0,6777734.5,2.271286,1.7550659,52698.96,0.00034307875,0,0001,926.9144,251.59653,0.096989796,2007
2007-05-19 17:00:00,268.80313,280.47546,24857508.0,7711624.5,2.300705,1.7290344,52660.914,0.0004486926,0,0001,687.26,259.41388,0.10561384,2007
2007-05-19 18:00:00,268.4572,279.4356,26797572.0,8667058.0,2.4384155,1.5028839,52621.926,0.0009612866,0,0001,538.9067,265.3982,0.512594,2007
2007-05-19 19:00:00,267.30466,278.2569,27855848.0,9600367.0,1.7980499,1.2533722,52627.19,0.0014529447,0,0001,293.96555,259.2525,0.49165812,2007
2007-05-19 20:00:00,266.3568,277.58923,28256508.0,10560631.0,0.9890747,1.441864,52629.3,0.0014828457,0,0001,111.29444,266.74,0.029901043,2007
2007-05-19 21:00:00,265.81934,276.68018,28339752.0,11517224.0,0.70225525,0.7976074,52655.39,0.0015291995,0,0001,23.123333,265.72028,0.046353787,2007
2007-05-19 22:00:00,266.02026,275.78186,28339752.0,12472696.0,0.32791138,0.124507904,52709.96,0.0015841625,0,0001,0.0,265.40887,0.054962933,2007
2007-05-19 23:00:00,266.33276,274.77252,28339752.0,13389996.0,0.06817627,-0.3241434,52744.258,0.0015989481,0,0001,0.0,254.80556,0.014785677,2007
2007-05-20 00:00:00,266.76428,273.67438,28339752.0,14286881.0,-0.08961487,-0.5465975,52771.48,0.0016149594,0,0001,0.0,249.13472,0.016011298,2007
2007-05-20 01:00:00,267.12244,272.5033,28339752.0,15181580.0,0.08773804,-0.5797634,52760.734,0.0016255951,0,0001,0.0,248.5275,0.010635704,2007
2007-05-20 02:00:00,267.10284,271.5744,28339752.0,16093200.0,0.47514343,-0.45750427,52737.7,0.0016300804,0,0001,0.0,253.22778,0.0044852495,2007
2007-05-20 03:00:00,268.8612,271.25977,28339752.0,17116176.0,0.2939148,-0.37139893,52710.25,0.0017111651,0,0001,0.0,284.16,0.08108467,2007
2007-05-20 04:00:00,268.7152,270.95343,28339752.0,18032982.0,0.44371033,-0.006225586,52691.508,0.0017948388,0,0001,0.0,254.66833,0.083673745,2007
2007-05-20 05:00:00,268.5595,270.63757,28339752.0,18907440.0,0.52430725,0.40957642,52651.89,0.0018787174,0,0001,0.0,242.905,0.08387864,2007
2007-05-20 06:00:00,268.2099,270.19,28339752.0,19772624.0,0.54914856,0.6274719,52654.746,0.0019522174,0,0001,0.0,240.32889,0.07349998,2007
2007-05-20 07:00:00,267.94135,269.76843,28339752.0,20646128.0,0.5432739,0.5750885,52648.42,0.0020348518,0,0001,0.0,242.64,0.08263439,2007
2007-05-20 08:00:00,268.14526,269.89307,28480928.0,21519082.0,0.48210144,0.5771637,52682.184,0.0020547896,0,0001,39.215557,242.48723,0.019937754,2007
2007-05-20 09:00:00,269.03455,271.71014,706967.8,869266.7,0.670105,1.4291382,52692.074,8.016825e-06,0,0001,196.37994,241.46297,0.008016825,2007
2007-05-20 10:00:00,268.6595,273.73212,2218126.2,1742800.2,0.95910645,2.1460114,52719.348,1.3155863e-05,0,0001,419.76624,242.64821,0.005139038,2007
2007-05-20 11:00:00,268.86047,275.44635,4338789.0,2684328.0,0.9385834,2.1931915,52721.113,9.423308e-05,0,0001,589.073,261.5355,0.08107722,2007
2007-05-20 12:00:00,269.70358,277.0116,6904982.5,3635808.2,0.8875427,2.2357483,52712.367,0.0001317896,0,0001,712.83154,264.30008,0.037556514,2007
2007-05-20 13:00:00,270.84842,278.73364,10116648.0,4634178.0,0.85835266,2.359497,52691.215,0.00020340458,0,0001,892.12933,277.32492,0.07161498,2007
2007-05-20 14:00:00,271.89267,280.1422,13880821.0,5601781.0,0.8846283,2.4397583,52646.96,0.00034683198,0,0001,1045.6036,268.77863,0.1434274,2007
2007-05-20 15:00:00,272.2237,280.56085,17394506.0,6624576.5,0.6112671,2.6406097,52604.555,0.0005345009,0,0001,976.0236,284.10986,0.18766895,2007
2007-05-20 16:00:00,272.25156,280.80182,20234176.0,7649701.5,0.79966736,2.661972,52555.63,0.00072953105,0,0001,788.79724,284.75696,0.19503012,2007
2007-05-20 17:00:00,272.11865,281.14923,22916470.0,8623036.0,1.0051575,2.7248383,52503.21,0.000910908,0,0001,745.08167,270.3707,0.18137693,2007
2007-05-20 18:00:00,271.56342,280.61395,24693332.0,9653048.0,1.419281,2.5079346,52461.48,0.0011515282,0,0001,493.57278,286.11444,0.24062023,2007
2007-05-20 19:00:00,271.12616,277.67645,25834504.0,10652291.0,1.3202057,1.7003784,52425.05,0.0023671016,0,0001,316.99222,277.5675,1.2155734,2007
2007-05-20 20:00:00,270.23065,277.1258,26359952.0,11602992.0,0.7109833,0.9854126,52457.945,0.0025781356,0,0001,145.95778,264.08362,0.21103397,2007
2007-05-20 21:00:00,269.90875,276.15298,26443814.0,12526041.0,0.0073547363,1.2166748,52492.133,0.002597198,0,0001,23.295,256.4025,0.01906231,2007
2007-05-20 22:00:00,270.20526,275.05225,26443814.0,13499540.0,0.10169983,1.0342712,52514.36,0.0026756525,0,0001,0.0,270.41638,0.07845461,2007
2007-05-20 23:00:00,270.34827,274.04755,26443814.0,14427855.0,0.41635132,0.86946106,52553.152,0.0027251802,0,0001,0.0,257.86526,0.049527735,2007
2007-05-21 00:00:00,270.22314,273.2497,26443814.0,15355902.0,0.79597473,0.62161255,52579.79,0.0028107949,0,0001,0.0,257.79083,0.08561462,2007
2007-05-21 01:00:00,270.05463,272.2754,26443814.0,16302255.0,1.0427551,0.28988647,52570.754,0.0028887726,0,0001,0.0,262.87582,0.07797778,2007
2007-05-21 02:00:00,270.07538,271.81763,26443814.0,17280808.0,0.93418884,0.3473053,52540.473,0.003128592,0,0001,0.0,271.82028,0.23981929,2007
2007-05-21 03:00:00,269.64172,271.09314,26443814.0,18182158.0,0.52360535,0.33668518,52521.293,0.0031507611,0,0001,0.0,250.375,0.022169203,2007
2007-05-21 04:00:00,269.32343,270.62323,26443814.0,19051484.0,0.50064087,0.66978455,52479.05,0.0031555817,0,0001,0.0,241.47945,0.0048205256,2007
2007-05-21 05:00:00,268.90826,270.12372,26443814.0,19899936.0,0.6201172,0.80415344,52461.99,0.0031566396,0,0001,0.0,235.6811,0.0010579824,2007
2007-05-21 06:00:00,268.42566,269.55426,26443814.0,20717788.0,0.6080017,0.7630615,52448.406,0.0031574816,0,0001,0.0,227.1811,0.0008419156,2007
2007-05-21 07:00:00,267.92828,269.00085,26443814.0,21530724.0,0.62002563,0.68377686,52444.406,0.0031586364,0,0001,0.0,225.81555,0.00115484,2007
2007-05-21 08:00:00,268.49536,269.54584,26611434.0,22373160.0,0.5899658,0.5657654,52482.605,0.0031600446,0,0001,46.56111,234.01,0.0014081597,2007
2007-05-21 09:00:00,270.2155,272.11865,817432.9,831821.56,0.7664337,1.3796387,52503.26,2.705492e-07,0,0001,227.06468,231.06154,0.0002705492,2007
2007-05-21 10:00:00,269.36646,274.37866,2392356.5,1696418.0,1.0322113,2.147583,52528.453,8.3167106e-07,0,0001,437.4788,240.16568,0.00056112185,2007
2007-05-21 11:00:00,269.26624,276.5951,4824129.5,2573942.5,1.296814,2.4580994,52535.52,0.00011785142,0,0001,675.4925,243.7568,0.11701975,2007
2007-05-21 12:00:00,268.76202,277.84833,7686220.0,3449401.5,1.303482,2.4813232,52522.004,0.00057578273,0,0001,795.02515,243.18306,0.4579313,2007
2007-05-21 13:00:00,268.2304,279.27045,10957628.0,4336669.5,1.3779602,2.857254,52507.867,0.00089466386,0,0001,908.7244,246.46333,0.31888112,2007
2007-05-21 14:00:00,268.41055,280.511,14446656.0,5283949.0,1.3511505,3.0078583,52485.7,0.0009844936,0,0001,969.17444,263.1332,0.08982979,2007
2007-05-21 15:00:00,269.45047,281.46307,18141606.0,6246684.0,1.8225403,3.2672272,52455.58,0.001088211,0,0001,1026.375,267.4264,0.10371732,2007
2007-05-21 16:00:00,270.017,281.65674,21197188.0,7243542.0,1.7836304,3.5115356,52436.44,0.0012103461,0,0001,848.77277,276.905,0.122135155,2007
2007-05-21 17:00:00,269.8914,281.8902,23918018.0,8224128.0,1.7299042,3.6243134,52376.79,0.0012450509,0,0001,755.78613,272.385,0.034704804,2007
2007-05-21 18:00:00,269.5431,281.69287,26024226.0,9171154.0,1.7454224,3.28302,52358.45,0.0012566664,0,0001,585.0578,263.06277,0.011615455,2007
2007-05-21 19:00:00,268.5753,280.64417,27537736.0,10137370.0,2.183838,2.6292267,52329.5,0.0014019266,0,0001,420.41943,268.39334,0.14526024,2007
2007-05-21 20:00:00,268.2831,279.61383,28102584.0,11140406.0,1.185379,2.356079,52349.83,0.0014398836,0,0001,156.90222,278.62112,0.037956983,2007
2007-05-21 21:00:00,268.32806,278.09705,28207296.0,12077962.0,1.2869568,1.5247955,52385.15,0.001472722,0,0001,29.086666,260.43222,0.032838434,2007
2007-05-21 22:00:00,269.85077,276.61523,28207296.0,12994848.0,0.59817505,0.8014679,52426.91,0.0014784068,0,0001,0.0,254.69055,0.005684793,2007
2007-05-21 23:00:00,269.29944,275.26917,28207296.0,13867631.0,0.08248901,1.1542206,52460.24,0.00147869,0,0001,0.0,242.43973,0.00028312206,2007
2007-05-22 00:00:00,268.7309,274.52252,28207296.0,14702731.0,-0.0041656494,1.2172546,52480.906,0.00147869,0,0001,0.0,231.97223,0.0,2007
2007-05-22 01:00:00,268.61255,273.8271,28207296.0,15538376.0,0.03929138,1.2037048,52472.605,0.00147869,0,0001,0.0,232.12361,0.0,2007
2007-05-22 02:00:00,268.5108,273.16217,28207296.0,16352951.0,0.25082397,1.0923004,52459.5,0.00147869,0,0001,0.0,226.27083,0.0,2007
2007-05-22 03:00:00,267.53455,272.49792,28207296.0,17154954.0,0.67100525,1.185791,52436.867,0.00147869,0,0001,0.0,222.77861,0.0,2007
2007-05-22 04:00:00,267.46814,271.69757,28207296.0,17943490.0,0.6767731,1.1966858,52424.258,0.00147869,0,0001,0.0,219.03778,0.0,2007
2007-05-22 05:00:00,267.48325,271.05334,28207296.0,18734056.0,0.7076416,1.1234741,52406.195,0.00147869,0,0001,0.0,219.60167,0.0,2007
2007-05-22 06:00:00,267.5414,270.5771,28207296.0,19524430.0,0.732605,0.9904785,52395.207,0.00147869,0,0001,0.0,219.54834,0.0,2007
