time,d2m,T2,ssrd,strd,u10,v10,PRES,tp,number,expver,G,LWin,RRR,year
2002-11-14 06:00:00,258.06995,260.85675,15031858.0,18045032.0,0.9223633,-0.19154358,52114.54,0.0027550855,0,0001,0.0,201.71278,0.019960105,2002
2002-11-14 07:00:00,257.26,259.8031,15031858.0,18813402.0,0.87638855,-0.49240875,52146.043,0.0027777809,0,0001,0.0,213.43611,0.0226954,2002
2002-11-14 08:00:00,256.8418,259.1057,15031858.0,19616552.0,0.8173218,-0.6174507,52193.082,0.0027938238,0,0001,0.0,223.09723,0.016042963,2002
2002-11-14 09:00:00,255.88214,258.06738,61005.0,742894.1,0.81669617,-0.7859802,52238.355,1.2401491e-05,0,0001,16.945833,206.35948,0.012401491,2002
2002-11-14 10:00:00,255.34903,257.9834,647616.5,1462882.6,0.86517334,-0.9236946,52295.94,2.2662804e-05,0,0001,162.94763,199.99681,0.010261312,2002
2002-11-14 11:00:00,256.24823,259.89514,1916678.0,2152430.2,0.83062744,-0.81448364,52324.85,2.7091242e-05,0,0001,352.5171,191.541,0.004428439,2002
2002-11-14 12:00:00,254.99097,262.4347,4107201.5,2805025.8,1.1588287,-0.6813793,52373.543,2.7675182e-05,0,0001,608.47876,181.27654,0.00058393925,2002
2002-11-14 13:00:00,253.34657,263.88953,6823065.0,3358853.5,1.6001282,-0.5119047,52356.79,2.7719885e-05,0,0001,754.40656,153.84105,4.4703484e-05,2002
2002-11-14 14:00:00,251.07181,264.7129,9726606.0,3904934.5,2.206543,-0.5264721,52320.59,2.7764589e-05,0,0001,806.5392,151.68916,4.4703484e-05,2002
2002-11-14 15:00:00,249.90208,264.8396,12558568.0,4447174.5,2.8517303,-0.508852,52278.066,2.7764589e-05,0,0001,786.6561,150.62222,0.0,2002
2002-11-14 16:00:00,249.68115,264.74194,15013844.0,4999699.0,2.7250519,-0.7607975,52274.86,2.7766451e-05,0,0001,682.0211,153.47903,1.8626451e-06,2002
2002-11-14 17:00:00,249.46432,264.39386,16859600.0,5570155.0,2.1437073,-1.001194,52278.0,2.8641149e-05,0,0001,512.71,158.46,0.00087469746,2002
2002-11-14 18:00:00,248.83322,263.84167,17940544.0,6149653.0,1.0302429,-0.85188293,52291.848,2.8641149e-05,0,0001,300.2622,160.97166,0.0,2002
2002-11-14 19:00:00,247.79128,262.82233,18255370.0,6693180.5,0.26005554,-0.52682686,52311.367,2.8641149e-05,0,0001,87.45167,150.97986,0.0,2002
2002-11-14 20:00:00,247.6571,261.313,18255370.0,7246239.5,0.24128723,-0.6753254,52329.062,2.8898194e-05,0,0001,0.0,153.6275,0.00025704503,2002
2002-11-14 21:00:00,247.7552,260.00952,18255370.0,7856180.0,0.46115112,-0.9189663,52361.582,3.0857696e-05,0,0001,0.0,169.42792,0.0019595027,2002
2002-11-14 22:00:00,247.8449,258.78864,18255370.0,8466843.0,0.59698486,-1.0837507,52385.285,3.33108e-05,0,0001,0.0,169.62862,0.0024531037,2002
2002-11-14 23:00:00,247.79924,257.7942,18255370.0,9076812.0,0.64216614,-1.1594162,52419.41,3.4547596e-05,0,0001,0.0,169.43584,0.0012367964,2002
2002-11-15 00:00:00,247.62932,256.81952,18255370.0,9662828.0,0.67811584,-1.2086792,52428.312,3.45774e-05,0,0001,0.0,162.78223,2.9802322e-05,2002
2002-11-15 01:00:00,247.47556,255.93634,18255370.0,10230664.0,0.71598816,-1.2389355,52424.08,3.4573673e-05,0,0001,0.0,157.73222,-3.7252903e-06,2002
2002-11-15 02:00:00,247.35564,255.05942,18255370.0,10777896.0,0.75439453,-1.2563477,52411.12,3.4573673e-05,0,0001,0.0,152.0089,0.0,2002
2002-11-15 03:00:00,246.39821,253.61601,18255370.0,11317768.0,0.79164124,-1.3498745,52414.496,3.4596025e-05,0,0001,0.0,149.96445,2.2351742e-05,2002
2002-11-15 04:00:00,246.38849,252.87889,18255370.0,11849411.0,0.82658386,-1.4283991,52423.008,3.4625828e-05,0,0001,0.0,147.6786,2.9802322e-05,2002
2002-11-15 05:00:00,246.59589,252.30173,18255370.0,12376535.0,0.83203125,-1.430893,52421.324,3.500338e-05,0,0001,0.0,146.42334,0.00037755308,2002
2002-11-15 06:00:00,246.8638,251.71631,18255370.0,12900812.0,0.8782501,-1.4196434,52415.19,3.509067e-05,0,0001,0.0,145.6325,8.728966e-05,2002
2002-11-15 07:00:00,246.9297,251.49821,18255370.0,13424726.0,0.86595154,-1.3781567,52435.676,3.5507903e-05,0,0001,0.0,145.53166,0.0004172325,2002
2002-11-15 08:00:00,246.57625,250.992,18255370.0,13948113.0,0.8618622,-1.371048,52475.14,3.5880432e-05,0,0001,0.0,145.38528,0.00037252903,2002
2002-11-15 09:00:00,245.73972,249.72853,74417.31,516278.2,0.8743744,-1.399004,52529.855,6.221235e-07,0,0001,20.671476,143.41061,0.0006221235,2002
2002-11-15 10:00:00,246.67285,251.38913,753370.0,1071655.4,0.81069946,-1.4250793,52592.23,1.3783574e-06,0,0001,188.59796,154.27144,0.00075623393,2002
2002-11-15 11:00:00,249.98996,255.56583,2173904.8,1679887.2,0.7534485,-1.3439789,52656.305,2.0144507e-06,0,0001,394.593,168.9533,0.0006360933,2002
2002-11-15 12:00:00,252.23643,258.84854,4268184.5,2327173.2,0.68777466,-1.3747864,52699.926,2.4791807e-06,0,0001,581.7444,179.80167,0.00046472996,2002
2002-11-15 13:00:00,252.80324,261.10876,6863903.5,2957157.5,0.7190399,-1.5096893,52712.855,2.8517097e-06,0,0001,721.0331,174.99562,0.00037252903,2002
2002-11-15 14:00:00,251.3507,262.15704,9656191.0,3611993.8,0.7116699,-1.6955414,52694.742,3.0044466e-06,0,0001,775.63544,181.89896,0.0001527369,2002
2002-11-15 15:00:00,249.4469,262.90857,12473938.0,4136483.8,0.7771454,-1.7367554,52647.523,3.0044466e-06,0,0001,782.7075,145.69167,0.0,2002
2002-11-15 16:00:00,248.82613,263.1529,14965679.0,4647726.0,0.6305542,-1.6213989,52625.6,3.0044466e-06,0,0001,692.15027,142.01173,0.0,2002
2002-11-15 17:00:00,248.36151,263.04315,16865512.0,5167463.0,0.36538696,-1.4296875,52626.266,3.0044466e-06,0,0001,527.7314,144.37138,0.0,2002
2002-11-15 18:00:00,247.18376,262.55432,17988864.0,5687288.5,0.17630005,-1.2828217,52612.57,3.0044466e-06,0,0001,312.04224,144.39597,0.0,2002
2002-11-15 19:00:00,246.55362,261.4273,18301594.0,6204139.5,0.043029785,-0.8634949,52655.906,3.8627536e-06,0,0001,86.869446,143.56972,0.000858307,2002
2002-11-15 20:00:00,246.32689,259.7588,18301594.0,6721230.0,0.043273926,-0.88912964,52669.594,3.8627536e-06,0,0001,0.0,143.63625,0.0,2002
2002-11-15 21:00:00,246.06866,258.08374,18301594.0,7217453.0,0.14452362,-1.0232086,52694.055,3.8627536e-06,0,0001,0.0,137.83972,0.0,2002
2002-11-15 22:00:00,245.78008,256.51096,18301594.0,7724548.0,0.21460247,-1.1283112,52710.664,3.8627536e-06,0,0001,0.0,140.85973,0.0,2002
2002-11-15 23:00:00,245.47774,255.16115,18301594.0,8208551.5,0.2571869,-1.1872101,52716.934,3.860891e-06,0,0001,0.0,134.44542,-1.8626451e-06,2002
2002-11-16 00:00:00,245.18394,254.13908,18301594.0,8687982.0,0.30638123,-1.1913376,52690.145,3.860891e-06,0,0001,0.0,133.17514,0.0,2002
2002-11-16 01:00:00,244.91104,253.26224,18301594.0,9161893.0,0.3370514,-1.1834621,52666.25,3.860891e-06,0,0001,0.0,131.64194,0.0,2002
2002-11-16 02:00:00,244.6432,252.50615,18301594.0,9630082.0,0.37394714,-1.1651134,52622.504,3.8609915e-06,0,0001,0.0,130.0525,1.00499165e-07,2002
2002-11-16 03:00:00,243.98117,253.04909,18301594.0,10113383.0,0.31303406,-1.1739693,52596.26,4.7245135e-06,0,0001,0.0,134.25027,0.000863522,2002
2002-11-16 04:00:00,243.85576,252.05621,18301594.0,10602712.0,0.4179535,-1.2590275,52566.9,4.723768e-06,0,0001,0.0,135.92473,-7.453309e-07,2002
2002-11-16 05:00:00,243.65051,251.2836,18301596.0,11091340.0,0.45542908,-1.261673,52510.42,4.7225835e-06,0,0001,0.00055555557,135.73,-1.1846168e-06,2002
2002-11-16 06:00:00,243.3896,250.83984,18301596.0,11577769.0,0.46624756,-1.2307129,52480.363,4.7225835e-06,0,0001,0.0,135.11917,0.0,2002
2002-11-16 07:00:00,243.05333,250.1199,18301596.0,12073217.0,0.48950195,-1.2406769,52464.613,4.7225835e-06,0,0001,0.0,137.62445,0.0,2002
2002-11-16 08:00:00,242.8154,249.83675,18301596.0,12563094.0,0.50772095,-1.1684418,52494.844,4.7225835e-06,0,0001,0.0,136.07695,0.0,2002
2002-11-16 09:00:00,243.03284,250.52908,73430.31,490432.34,0.47535706,-1.094696,52536.945,0.0,0,0001,20.397308,136.2312,0.0,2002
2002-11-16 10:00:00,243.66603,253.425,800773.1,991349.8,0.37617493,-0.89852905,52587.734,0.0,0,0001,202.03967,139.14374,0.0,2002
2002-11-16 11:00:00,245.1004,257.3405,2340752.5,1507418.2,0.15228271,-0.46409607,52627.895,0.0,0,0001,427.77203,143.35234,0.0,2002
2002-11-16 12:00:00,248.3544,260.58167,4556887.0,2028692.6,0.0068511963,0.03677368,52642.684,0.0,0,0001,615.5929,144.79843,0.0,2002
2002-11-16 13:00:00,250.68939,263.1076,7230660.0,2561801.0,0.0793457,0.8013153,52623.28,0.0,0,0001,742.7147,148.08566,0.0,2002
2002-11-16 14:00:00,251.85974,264.65076,10097178.0,3105498.0,0.6148834,1.2243652,52564.363,0.0,0,0001,796.255,151.02695,0.0,2002
2002-11-16 15:00:00,252.33554,265.89978,12869536.0,3661424.0,1.3113613,1.3029327,52542.312,0.0,0,0001,770.0994,154.42389,0.0,2002
2002-11-16 16:00:00,252.05515,266.3495,15297377.0,4229215.5,1.8766022,0.7902374,52479.098,1.4901161e-08,0,0001,674.40027,157.71986,1.4901161e-05,2002
2002-11-16 17:00:00,251.84811,266.22583,17148014.0,4796943.0,1.7791882,0.24510193,52483.492,1.4901161e-08,0,0001,514.06586,157.70209,0.0,2002
2002-11-16 18:00:00,251.01463,265.59338,18248048.0,5362201.5,1.340539,-0.12358093,52480.414,1.4901161e-08,0,0001,305.565,157.01625,0.0,2002
2002-11-16 19:00:00,251.08704,263.9131,18547724.0,5916979.0,0.6942301,-0.19384766,52460.773,1.4901161e-08,0,0001,83.24333,154.10486,0.0,2002
2002-11-16 20:00:00,250.10896,262.1759,18547724.0,6465733.0,0.52868843,-0.30119324,52465.61,1.4901161e-08,0,0001,0.0,152.43167,0.0,2002
2002-11-16 21:00:00,249.74223,260.56006,18547724.0,7010968.0,0.41273785,-0.573719,52481.844,1.4901161e-08,0,0001,0.0,151.45416,0.0,2002
2002-11-16 22:00:00,249.32695,258.8957,18547724.0,7553683.0,0.38687038,-0.8970833,52494.184,1.4901161e-08,0,0001,0.0,150.75417,0.0,2002
2002-11-16 23:00:00,248.85847,257.41534,18547724.0,8092183.0,0.39143658,-1.1510639,52515.664,1.4901161e-08,0,0001,0.0,149.58333,0.0,2002
2002-11-17 00:00:00,248.38527,256.1974,18547724.0,8632058.0,0.43023205,-1.1961155,52521.293,1.4901161e-08,0,0001,0.0,149.96527,0.0,2002
2002-11-17 01:00:00,247.86877,255.16435,18547724.0,9164146.0,0.5302038,-1.1510048,52497.93,1.4901161e-08,0,0001,0.0,147.80222,0.0,2002
2002-11-17 02:00:00,247.37402,254.22711,18547724.0,9697262.0,0.6310272,-1.1672134,52473.402,1.4901161e-08,0,0001,0.0,148.08778,0.0,2002
2002-11-17 03:00:00,246.78574,252.92293,18547724.0,10224771.0,0.6997528,-1.223383,52465.348,1.4901161e-08,0,0001,0.0,146.53027,0.0,2002
2002-11-17 04:00:00,246.34137,251.98326,18547724.0,10753345.0,0.7711792,-1.273634,52439.973,2.6077032e-08,0,0001,0.0,146.82611,1.1175871e-05,2002
2002-11-17 05:00:00,245.96417,251.37286,18547724.0,11277178.0,0.8130951,-1.2641201,52421.137,2.6077032e-08,0,0001,0.0,145.50917,0.0,2002
2002-11-17 06:00:00,245.68283,251.27676,18547724.0,11797792.0,0.8212738,-1.2403297,52404.797,4.4703484e-08,0,0001,0.0,144.615,1.8626451e-05,2002
2002-11-17 07:00:00,245.3258,251.01689,18547724.0,12319100.0,0.8262634,-1.2504902,52415.62,6.3329935e-08,0,0001,0.0,144.80779,1.8626451e-05,2002
2002-11-17 08:00:00,244.99712,250.67285,18547724.0,12833568.0,0.84272766,-1.2449837,52453.555,6.3329935e-08,0,0001,0.0,142.90778,0.0,2002
2002-11-17 09:00:00,244.65564,250.5466,68178.875,514829.66,0.8508911,-1.2417011,52502.035,2.0023435e-08,0,0001,18.938576,143.00824,2.0023435e-05,2002
2002-11-17 10:00:00,245.5771,253.5872,778908.9,1031027.94,0.8063202,-1.1118069,52576.062,1.9557774e-08,0,0001,197.425,143.38841,-4.656613e-07,2002
2002-11-17 11:00:00,248.34819,257.84827,2300433.5,1560966.2,0.8109436,-0.6907692,52643.508,1.8626451e-08,0,0001,422.64572,147.2051,-9.313226e-07,2002
2002-11-17 12:00:00,251.11977,262.00464,4496190.0,2094348.5,0.9056244,-0.5617008,52683.91,1.8626451e-08,0,0001,609.9324,148.16174,0.0,2002
2002-11-17 13:00:00,251.80786,264.56128,7152265.5,2634363.2,1.2826538,-0.6590767,52678.52,1.8626451e-08,0,0001,737.79877,150.0041,0.0,2002
2002-11-17 14:00:00,251.38802,265.6454,10008172.0,3181087.0,1.670166,-0.6260681,52641.402,1.8626451e-08,0,0001,793.3074,151.8677,0.0,2002
2002-11-17 15:00:00,250.39496,266.34973,12801643.0,3725561.5,1.8976288,-0.48278618,52610.63,4.4479964e-07,0,0001,775.9642,151.24292,0.00042617318,2002
2002-11-17 16:00:00,250.04118,266.44812,15239894.0,4279292.0,1.74646,-0.56487465,52561.105,4.4479964e-07,0,0001,677.29193,153.81403,0.0,2002
2002-11-17 17:00:00,249.83652,266.27026,17116044.0,4823729.0,1.4796143,-0.5766678,52553.89,4.4479964e-07,0,0001,521.1528,151.2325,0.0,2002
2002-11-17 18:00:00,248.9423,265.66693,18233480.0,5360851.0,1.1514435,-0.51257706,52539.543,4.4479964e-07,0,0001,310.3989,149.20056,0.0,2002
2002-11-17 19:00:00,248.80237,264.09485,18539186.0,5885817.5,0.7017212,-0.4832983,52535.652,4.4479964e-07,0,0001,84.918335,145.82402,0.0,2002
2002-11-17 20:00:00,248.22197,262.14252,18539186.0,6414296.0,0.550827,-0.6936493,52549.0,4.4479964e-07,0,0001,0.0,146.79958,0.0,2002
2002-11-17 21:00:00,247.85614,260.29626,18539186.0,6940309.0,0.49279785,-0.94873047,52565.402,4.4479964e-07,0,0001,0.0,146.11472,0.0,2002
2002-11-17 22:00:00,247.32484,258.71625,18539186.0,7464968.0,0.4774933,-1.0809174,52574.86,2.1725891e-06,0,0001,0.0,145.73862,0.0017277895,2002
2002-11-17 23:00:00,246.70453,257.43387,18539186.0,7987725.0,0.4771881,-1.1370239,52591.43,2.168119e-06,0,0001,0.0,145.21028,-4.4701665e-06,2002
2002-11-18 00:00:00,246.12386,256.2518,18539188.0,8507076.0,0.54248047,-1.0998077,52576.46,2.168119e-06,0,0001,0.00055555557,144.26416,0.0,2002
2002-11-18 01:00:00,245.67218,255.43645,18539188.0,9025999.0,0.5992279,-0.9947815,52546.32,2.168119e-06,0,0001,0.0,144.14528,0.0,2002
2002-11-18 02:00:00,245.41768,255.02573,18539188.0,9543556.0,0.63734436,-0.8620758,52507.684,2.168119e-06,0,0001,0.0,143.76584,0.0,2002
2002-11-18 03:00:00,244.93999,255.26077,18539188.0,10060464.0,0.73139954,-0.7836151,52465.785,2.168119e-06,0,0001,0.0,143.58556,0.0,2002
2002-11-18 04:00:00,244.78775,255.17621,18539188.0,10578204.0,0.74775696,-0.7264099,52431.918,2.168119e-06,0,0001,0.0,143.81667,0.0,2002
2002-11-18 05:00:00,244.61375,255.16632,18539188.0,11087638.0,0.77241516,-0.668808,52390.133,3.0291894e-06,0,0001,0.0,141.50945,0.00086107047,2002
2002-11-18 06:00:00,244.53343,255.33504,18539188.0,11597614.0,0.76504517,-0.5792999,52350.758,3.0339534e-06,0,0001,0.0,141.66,4.7639332e-06,2002
2002-11-18 07:00:00,244.54332,255.03249,18539188.0,12111127.0,0.8022461,-0.5649872,52337.84,3.0339534e-06,0,0001,0.0,142.6425,0.0,2002
2002-11-18 08:00:00,244.69104,254.82193,18539188.0,12623593.0,0.8146515,-0.52285767,52338.92,3.0339534e-06,0,0001,0.0,142.35167,0.0,2002
2002-11-18 09:00:00,245.3011,255.36243,64866.875,514538.0,0.8353424,-0.40074158,52374.67,0.0,0,0001,18.018576,142.92722,0.0,2002
2002-11-18 10:00:00,246.61584,258.28284,764567.5,1041377.0,0.8229523,-0.053726196,52419.38,0.0,0,0001,194.36128,146.34416,0.0,2002
2002-11-18 11:00:00,248.49695,261.6128,2263925.8,1582889.8,0.96754456,0.73568726,52457.66,0.0,0,0001,416.4884,150.42021,0.0,2002
2002-11-18 12:00:00,252.0276,264.53033,4417231.0,2142388.5,1.1505585,1.2148895,52476.234,0.0,0,0001,598.1403,155.41632,0.0,2002
2002-11-18 13:00:00,255.67035,266.85828,7010005.5,2726526.0,1.5201111,1.5519562,52439.348,0.0,0,0001,720.21515,162.26042,0.0,2002
2002-11-18 14:00:00,257.28763,268.48932,9831516.0,3319841.0,1.9741211,1.6582031,52380.312,0.0,0,0001,783.7529,164.80972,0.0,2002
2002-11-18 15:00:00,257.2864,269.38715,12585522.0,3917977.0,2.1903687,1.6198578,52342.676,0.0,0,0001,765.00165,166.1489,0.0,2002
2002-11-18 16:00:00,256.9067,269.729,14996694.0,4513486.0,2.1423035,1.4089203,52275.47,0.0,0,0001,669.77,165.41917,0.0,2002
2002-11-18 17:00:00,256.43506,269.58783,16840200.0,5117356.0,1.8526001,1.1863403,52249.324,0.0,0,0001,512.085,167.74167,0.0,2002
2002-11-18 18:00:00,255.52063,268.93103,17933916.0,5715209.5,1.3903046,0.90393066,52227.51,0.0,0,0001,303.81,166.07042,0.0,2002
2002-11-18 19:00:00,255.29108,267.49158,18228028.0,6305484.5,1.1469421,0.5263481,52246.36,0.0,0,0001,81.69778,163.96527,0.0,2002
2002-11-18 20:00:00,254.31934,266.06427,18228028.0,6906448.0,0.8891144,0.32826233,52258.15,0.0,0,0001,0.0,166.93431,0.0,2002
2002-11-18 21:00:00,254.04082,264.9923,18228028.0,7509565.5,0.87246704,-0.09552193,52275.88,0.0,0,0001,0.0,167.53264,0.0,2002
2002-11-18 22:00:00,253.7977,263.72607,18228028.0,8108877.0,0.86491394,-0.5298481,52307.957,0.0,0,0001,0.0,166.47542,0.0,2002
2002-11-18 23:00:00,253.45055,262.25537,18228028.0,8703642.0,0.83683777,-0.79517746,52328.07,0.0,0,0001,0.0,165.2125,0.0,2002
2002-11-19 00:00:00,253.0213,261.00043,18228028.0,9294041.0,0.83073425,-0.93196106,52331.996,0.0,0,0001,0.0,163.99973,0.0,2002
2002-11-19 01:00:00,252.58244,259.84296,18228028.0,9883602.0,0.88739014,-0.8900604,52307.05,0.0,0,0001,0.0,163.76694,0.0,2002
2002-11-19 02:00:00,252.2375,259.0078,18228028.0,10469981.0,0.97236633,-0.7783661,52286.35,0.0,0,0001,0.0,162.88306,0.0,2002
2002-11-19 03:00:00,252.10773,259.82367,18228028.0,11044854.0,1.2893982,-0.37010193,52255.48,0.0,0,0001,0.0,159.68695,0.0,2002
2002-11-19 04:00:00,252.42946,259.79437,18228028.0,11603975.0,1.277359,-0.36764526,52237.625,0.0,0,0001,0.0,155.31139,0.0,2002
2002-11-19 05:00:00,252.64323,259.47656,18228028.0,12153845.0,1.2086182,-0.43975067,52207.81,0.0,0,0001,0.0,152.74167,0.0,2002
2002-11-19 06:00:00,252.69537,258.92816,18228028.0,12688987.0,1.1144104,-0.5144081,52176.836,0.0,0,0001,0.0,148.65056,0.0,2002
2002-11-19 07:00:00,252.60306,258.32166,18228028.0,13213727.0,1.0501671,-0.5589466,52171.855,0.0,0,0001,0.0,145.76111,0.0,2002
2002-11-19 08:00:00,252.36542,257.7564,18228028.0,13731025.0,1.0055847,-0.5755863,52173.863,0.0,0,0001,0.0,143.6939,0.0,2002
2002-11-19 09:00:00,251.58885,256.94702,61234.188,513335.3,0.98368835,-0.5270443,52195.37,0.0,0,0001,17.009497,142.59314,0.0,2002
2002-11-19 10:00:00,252.35509,259.53302,759395.1,1038393.0,1.0058136,-0.21431732,52224.42,0.0,0,0001,193.9336,145.84937,0.0,2002
2002-11-19 11:00:00,254.26204,262.7234,2273155.2,1577772.4,1.1993103,0.49710083,52254.785,0.0,0,0001,420.48892,149.8276,0.0,2002
2002-11-19 12:00:00,256.325,265.67432,4435628.0,2142114.0,1.302597,1.0439453,52271.28,0.0,0,0001,600.6869,156.76157,0.0,2002
2002-11-19 13:00:00,257.3964,267.87585,7048656.0,2734528.0,1.7153015,1.6348724,52231.047,0.0,0,0001,725.8411,164.55945,0.0,2002
2002-11-19 14:00:00,256.79126,269.0653,9857736.0,3333679.8,2.1997986,1.9534302,52163.875,0.0,0,0001,780.3,166.43105,0.0,2002
2002-11-19 15:00:00,255.0372,269.75342,12574942.0,3935781.2,2.3237152,2.1001148,52097.23,0.0,0,0001,754.7794,167.25041,0.0,2002
2002-11-19 16:00:00,255.06537,269.88672,14945757.0,4570291.0,2.4886322,2.1263247,52024.758,5.7742e-08,0,0001,658.5597,176.2527,5.7742e-05,2002
2002-11-19 17:00:00,255.3985,270.06592,16660334.0,5263793.0,2.7444305,2.0351105,52004.02,4.6938658e-07,0,0001,476.2714,192.63945,0.00041164458,2002
2002-11-19 18:00:00,255.31458,269.73315,17567528.0,6044495.0,2.0362701,1.7550097,51966.02,1.1503696e-05,0,0001,251.99834,216.86166,0.01103431,2002
2002-11-19 19:00:00,255.17944,268.9746,17818948.0,6754047.5,1.9363403,1.722291,51989.453,1.1984259e-05,0,0001,69.83889,197.09792,0.00048056245,2002
2002-11-19 20:00:00,254.99017,267.8673,17818948.0,7480748.0,1.3870716,1.6730766,51962.336,1.2036413e-05,0,0001,0.0,201.86125,5.2154064e-05,2002
2002-11-19 21:00:00,254.52637,266.89923,17818948.0,8170194.0,1.0183563,1.3123655,51993.44,1.2051314e-05,0,0001,0.0,191.51277,1.4901161e-05,2002
2002-11-19 22:00:00,254.82779,266.1033,17818948.0,8866783.0,1.00177,1.1657047,52015.887,1.2114644e-05,0,0001,0.0,193.49695,6.3329935e-05,2002
2002-11-19 23:00:00,255.2887,265.20242,17818948.0,9547022.0,1.1378326,1.1724882,52040.383,1.2654811e-05,0,0001,0.0,188.95528,0.0005401671,2002
2002-11-20 00:00:00,255.85675,264.31848,17818948.0,10201440.0,1.343338,1.2272825,52057.93,2.1267682e-05,0,0001,0.0,181.78278,0.008612871,2002
2002-11-20 01:00:00,256.44147,263.73315,17818948.0,10841838.0,1.427414,0.95279026,52070.21,3.0957162e-05,0,0001,0.0,177.88834,0.00968948,2002
2002-11-20 02:00:00,256.31763,262.74756,17818948.0,11461147.0,1.3497162,0.18108177,52055.742,3.103912e-05,0,0001,0.0,172.03027,8.195639e-05,2002
2002-11-20 03:00:00,253.68076,261.92438,17818948.0,12066874.0,1.1001129,-0.36754036,52051.934,3.1158328e-05,0,0001,0.0,168.2575,0.00011920929,2002
2002-11-20 04:00:00,252.93738,260.01514,17818948.0,12652676.0,1.0775299,-0.693058,52036.73,3.132969e-05,0,0001,0.0,162.72278,0.00017136335,2002
2002-11-20 05:00:00,252.15321,258.2568,17818948.0,13276109.0,1.1173096,-0.8962574,52034.484,5.852431e-05,0,0001,0.0,173.17583,0.02719462,2002
2002-11-20 06:00:00,251.30656,256.77682,17818948.0,13893781.0,1.0975647,-1.0351877,52044.98,7.3716044e-05,0,0001,0.0,171.57556,0.015191734,2002
2002-11-20 07:00:00,250.50732,255.57138,17818948.0,14557380.0,1.0286102,-1.1105814,52052.582,9.281188e-05,0,0001,0.0,184.33305,0.019095838,2002
2002-11-20 08:00:00,249.66463,254.46594,17818948.0,15154809.0,0.9602814,-1.2199726,52107.84,0.00010264665,0,0001,0.0,165.9525,0.009834766,2002
2002-11-20 09:00:00,249.0561,254.18204,48158.562,627806.4,0.822525,-1.2316513,52177.055,5.9660524e-06,0,0001,13.377378,174.39066,0.0059660524,2002
2002-11-20 10:00:00,249.14896,256.11423,631503.4,1227716.8,0.7518921,-1.2347965,52244.33,1.0419637e-05,0,0001,162.04022,166.64177,0.0044535846,2002
2002-11-20 11:00:00,250.65363,259.91016,1991624.8,1830141.1,0.6703644,-1.1910229,52321.516,1.5022233e-05,0,0001,377.8115,167.3401,0.004602596,2002
2002-11-20 12:00:00,251.39192,263.0017,4042597.5,2405529.2,0.9449768,-1.2074738,52358.66,2.0297244e-05,0,0001,569.71466,159.83003,0.005275011,2002
2002-11-20 13:00:00,249.30615,264.64417,6533341.0,2994620.0,2.0389404,-1.368681,52353.082,2.0837411e-05,0,0001,691.87317,163.63632,0.0005401671,2002
