time,d2m,T2,ssrd,strd,u10,v10,PRES,tp,number,expver,G,LWin,RRR,year
2001-07-23 18:00:00,274.75287,281.62256,25709812.0,9477488.0,-1.9500427,0.8638725,52924.0,0.0012046259,0,0001,570.14,296.6889,0.3752876,2001
2001-07-23 19:00:00,273.06024,278.98602,26680910.0,10550868.0,-0.8854828,-0.12600708,52915.8,0.0021214422,0,0001,269.74945,298.1611,0.9168163,2001
2001-07-23 20:00:00,272.6626,278.78625,27153112.0,11539834.0,-0.42460632,-0.126894,52885.117,0.0021312714,0,0001,131.16722,274.71277,0.009829178,2001
2001-07-23 21:00:00,272.66296,278.10577,27291052.0,12475882.0,-0.2604065,-0.35497952,52909.63,0.002132024,0,0001,38.316666,260.01334,0.00075250864,2001
2001-07-23 22:00:00,272.9513,277.06354,27291052.0,13390132.0,0.038467407,-0.46223354,52941.37,0.002132024,0,0001,0.0,253.95833,0.0,2001
2001-07-23 23:00:00,273.03424,276.2884,27291052.0,14333851.0,0.24241638,-0.49568844,52971.984,0.002132024,0,0001,0.0,262.14417,0.0,2001
2001-07-24 00:00:00,273.06165,275.31732,27291052.0,15260522.0,0.41877747,-0.79574585,53016.21,0.0021372095,0,0001,0.0,257.4086,0.005185604,2001
2001-07-24 01:00:00,272.8224,274.59106,27291052.0,16210972.0,0.4676361,-0.69374084,52998.066,0.0021620125,0,0001,0.0,264.0139,0.024802983,2001
2001-07-24 02:00:00,272.4549,273.76294,27291052.0,17147440.0,0.51123047,-0.5469513,52993.66,0.0022352256,0,0001,0.0,260.13,0.07321313,2001
2001-07-24 03:00:00,272.04333,273.61224,27291052.0,18032716.0,0.25357056,-0.7837372,52926.96,0.0022352256,0,0001,0.0,245.91,0.0,2001
2001-07-24 04:00:00,271.61267,273.35742,27291052.0,18875924.0,0.30140686,-0.59254456,52908.434,0.0022388045,0,0001,0.0,234.22444,0.0035788398,2001
2001-07-24 05:00:00,271.44006,273.04694,27291052.0,19737020.0,0.4206848,-0.4700508,52905.152,0.0022427603,0,0001,0.0,239.19333,0.0039557926,2001
2001-07-24 06:00:00,271.2563,272.71368,27291052.0,20605812.0,0.5625763,-0.34288788,52899.836,0.0022438876,0,0001,0.0,241.33112,0.001127366,2001
2001-07-24 07:00:00,271.08392,272.37732,27291052.0,21451984.0,0.5805969,-0.25682068,52910.824,0.0022479594,0,0001,0.0,235.04778,0.0040717423,2001
2001-07-24 08:00:00,271.02826,272.12823,27398428.0,22295640.0,0.6145935,-0.1882906,52923.684,0.0022514947,0,0001,29.826666,234.34889,0.0035353005,2001
2001-07-24 09:00:00,272.7923,274.56476,657253.3,878992.5,0.6717682,0.39755917,52965.75,1.0444783e-06,0,0001,182.57036,244.16458,0.0010444783,2001
2001-07-24 10:00:00,272.8011,276.7149,2042790.6,1839413.2,0.7904053,1.5296478,52994.28,5.824957e-05,0,0001,384.87146,266.78354,0.057205092,2001
2001-07-24 11:00:00,272.54913,278.16504,4166673.0,2753671.0,0.4300995,2.0136986,53016.48,0.0001883395,0,0001,589.96735,253.96048,0.13008994,2001
2001-07-24 12:00:00,272.82758,279.8775,6849075.5,3728313.2,0.113723755,2.2435837,53030.12,0.00026381575,0,0001,745.1118,270.73395,0.075476244,2001
2001-07-24 13:00:00,274.12885,281.56818,10322079.0,4683407.5,-0.121292114,2.460266,53008.336,0.00028572977,0,0001,964.7232,265.30396,0.02191402,2001
2001-07-24 14:00:00,274.91064,282.7091,13981625.0,5656471.0,-0.2182312,2.564743,52968.5,0.00031470507,0,0001,1016.5405,270.2954,0.028975308,2001
2001-07-24 15:00:00,275.8424,282.98108,17256426.0,6731539.0,-0.44000244,2.1845398,52937.24,0.0003887564,0,0001,909.66693,298.63,0.07405132,2001
2001-07-24 16:00:00,275.74054,283.22913,20052892.0,7784814.0,-0.54507446,2.1859894,52904.15,0.00046028383,0,0001,776.7961,292.5764,0.07152744,2001
2001-07-24 17:00:00,275.74866,283.47333,22695756.0,8823107.0,-0.5890808,2.2286577,52861.664,0.00052637234,0,0001,734.1289,288.41473,0.06608851,2001
2001-07-24 18:00:00,275.2782,282.55655,24855744.0,9855180.0,-0.6905823,2.418376,52797.87,0.0007529836,0,0001,599.99664,286.68695,0.22661127,2001
2001-07-24 19:00:00,273.97906,280.72986,26258744.0,10895846.0,-0.49427795,1.9730597,52760.047,0.0011433084,0,0001,389.72223,289.07388,0.39032474,2001
2001-07-24 20:00:00,273.2256,279.98364,26847982.0,11916568.0,0.33494568,1.7200518,52749.76,0.0011524931,0,0001,163.67722,283.53387,0.009184703,2001
2001-07-24 21:00:00,273.08276,278.8504,26982220.0,12892386.0,0.22877502,1.407402,52802.613,0.0011529848,0,0001,37.288334,271.06055,0.0004917383,2001
2001-07-24 22:00:00,273.07544,277.96893,26982220.0,13867199.0,0.15570068,0.5808954,52845.867,0.0011529848,0,0001,0.0,270.7814,0.0,2001
2001-07-24 23:00:00,273.45837,277.21124,26982220.0,14839516.0,0.08695984,0.5786333,52876.066,0.0011529848,0,0001,0.0,270.08804,0.0,2001
2001-07-25 00:00:00,273.5923,276.05255,26982220.0,15773960.0,-0.2324524,1.1032267,52934.285,0.0011529922,0,0001,0.0,259.56778,7.4505806e-06,2001
2001-07-25 01:00:00,273.57104,275.50488,26982220.0,16738192.0,-0.008514404,0.9632015,52926.707,0.0011529922,0,0001,0.0,267.84222,0.0,2001
2001-07-25 02:00:00,273.40472,275.0921,26982220.0,17719984.0,0.46665955,0.8206358,52875.176,0.0011538193,0,0001,0.0,272.72,0.00082701445,2001
2001-07-25 03:00:00,273.0216,274.53168,26982220.0,18636292.0,0.2761383,1.0536575,52833.625,0.0011538193,0,0001,0.0,254.53,0.0,2001
2001-07-25 04:00:00,272.7317,274.16663,26982220.0,19562542.0,0.42304993,0.87991047,52819.203,0.0011538193,0,0001,0.0,257.29166,0.0,2001
2001-07-25 05:00:00,272.50342,273.8122,26982220.0,20495480.0,0.59321594,0.72489166,52808.508,0.0011538193,0,0001,0.0,259.14944,0.0,2001
2001-07-25 06:00:00,272.30713,273.38477,26982220.0,21432714.0,0.55436707,0.8211765,52811.445,0.0011542588,0,0001,0.0,260.34277,0.00043958426,2001
2001-07-25 07:00:00,271.96692,272.8587,26982220.0,22334510.0,0.4527588,0.9399624,52813.324,0.0011543185,0,0001,0.0,250.49889,5.9604645e-05,2001
2001-07-25 08:00:00,272.13373,272.7857,27069912.0,23242700.0,0.3158722,0.93086433,52837.44,0.0011545718,0,0001,24.358889,252.275,0.00025331974,2001
2001-07-25 09:00:00,273.1162,275.06903,513572.56,954979.75,0.54104614,1.5163307,52873.41,0.0,0,0001,142.65904,265.27216,0.0,2001
2001-07-25 10:00:00,272.68152,276.8902,1752857.1,1892136.0,0.889801,2.1163025,52891.547,0.0,0,0001,344.2457,260.32117,0.0,2001
2001-07-25 11:00:00,272.7064,278.6673,3614285.0,2868187.2,1.0555878,2.3418102,52910.26,2.392754e-05,0,0001,517.0633,271.12534,0.02392754,2001
2001-07-25 12:00:00,273.29742,279.9837,5748483.0,3969976.2,1.0890503,2.2701778,52925.5,6.0006976e-05,0,0001,592.83276,306.0525,0.036079437,2001
2001-07-25 13:00:00,274.28918,281.55414,8685610.0,4985079.0,0.9677887,2.4883585,52925.715,6.713718e-05,0,0001,815.8686,281.973,0.0071302056,2001
2001-07-25 14:00:00,275.2784,282.75092,12133154.0,5999326.0,0.97358704,2.7327728,52909.234,0.00011770055,0,0001,957.6511,281.7353,0.050563365,2001
2001-07-25 15:00:00,275.19107,282.58105,15116214.0,7078582.5,0.74938965,2.623764,52860.977,0.0002180934,0,0001,828.6278,299.79346,0.10039285,2001
2001-07-25 16:00:00,275.51486,283.0584,17884384.0,8185710.0,0.8297577,2.4211578,52847.066,0.00030434877,0,0001,768.9361,307.53543,0.08625537,2001
2001-07-25 17:00:00,275.4664,282.979,19946188.0,9278826.0,0.8263397,2.3274841,52807.26,0.00039643943,0,0001,572.7233,303.64334,0.09209066,2001
2001-07-25 18:00:00,275.2217,282.72974,21384044.0,10409397.0,0.9194641,2.554657,52748.445,0.00044905918,0,0001,399.40445,314.0475,0.052619755,2001
2001-07-25 19:00:00,274.4496,280.02972,22246588.0,11478755.0,1.0961304,1.999176,52734.73,0.0013536543,0,0001,239.59555,297.04388,0.90459514,2001
2001-07-25 20:00:00,274.0946,278.93488,22607300.0,12555764.0,-0.027252197,1.4395447,52791.812,0.002008221,0,0001,100.19778,299.16916,0.6545668,2001
2001-07-25 21:00:00,273.88745,277.56982,22683862.0,13620518.0,0.29804993,0.21386719,52844.51,0.0025462126,0,0001,21.267221,295.765,0.5379915,2001
2001-07-25 22:00:00,274.09723,277.25964,22683862.0,14676616.0,0.1834259,-0.14604187,52875.99,0.0025674663,0,0001,0.0,293.36057,0.021253712,2001
2001-07-25 23:00:00,274.25897,277.02325,22683862.0,15741196.0,0.38452148,0.03918457,52895.086,0.0026149042,0,0001,0.0,295.71667,0.047437847,2001
2001-07-26 00:00:00,274.0777,276.2096,22683862.0,16790348.0,0.46258545,0.33021545,52916.445,0.0028350241,0,0001,0.0,291.43112,0.22011995,2001
2001-07-26 01:00:00,274.2235,275.8326,22683862.0,17889428.0,-0.049331665,1.044693,52886.793,0.0029718615,0,0001,0.0,305.3,0.13683736,2001
2001-07-26 02:00:00,273.8235,275.2984,22683862.0,18896012.0,0.14932251,1.1014099,52864.46,0.003000792,0,0001,0.0,279.60666,0.028930604,2001
2001-07-26 03:00:00,273.79102,274.55377,22683862.0,19850732.0,0.7867737,0.7239075,52847.89,0.0030055977,0,0001,0.0,265.2,0.0048056245,2001
2001-07-26 04:00:00,273.7431,274.46722,22683862.0,20862012.0,0.7679138,0.89479065,52837.844,0.0030123107,0,0001,0.0,280.9111,0.006712973,2001
2001-07-26 05:00:00,273.71893,274.26068,22683862.0,21886436.0,0.5742035,1.0868692,52813.51,0.003025081,0,0001,0.0,284.56223,0.012770295,2001
2001-07-26 06:00:00,273.95883,274.37677,22683862.0,22982488.0,0.58851624,1.1247187,52818.785,0.003091853,0,0001,0.0,304.4589,0.0667721,2001
2001-07-26 07:00:00,274.03888,274.4809,22683862.0,24093372.0,0.6145935,1.1830807,52828.875,0.003154807,0,0001,0.0,308.5789,0.06295391,2001
2001-07-26 08:00:00,273.98755,274.57007,22743876.0,25186248.0,0.5517273,1.280097,52851.363,0.0032192245,0,0001,16.670555,303.57666,0.06441749,2001
2001-07-26 09:00:00,274.26675,275.6316,410374.88,1110710.4,0.74676514,1.539362,52879.14,0.00010466389,0,0001,113.99302,308.53067,0.10466389,2001
2001-07-26 10:00:00,274.63556,276.61404,1264850.4,2197141.0,0.8647003,1.7140036,52881.504,0.00019316655,0,0001,237.35431,301.7863,0.08850265,2001
2001-07-26 11:00:00,275.0376,277.98065,2700455.2,3295384.0,0.84487915,1.8084869,52903.234,0.0003074538,0,0001,398.77914,305.0675,0.11428725,2001
2001-07-26 12:00:00,275.8583,279.5225,4938216.0,4375246.0,0.7362366,1.9405603,52918.793,0.00048190914,0,0001,621.6002,299.96167,0.17445534,2001
2001-07-26 13:00:00,276.8702,281.03864,7811172.0,5450590.0,1.0449371,2.2579603,52911.918,0.00074134395,0,0001,798.04333,298.70667,0.25943482,2001
2001-07-26 14:00:00,277.6438,281.9146,10861868.0,6533660.0,1.4380798,2.3489256,52898.586,0.0011453927,0,0001,847.4155,300.85278,0.4040487,2001
2001-07-26 15:00:00,277.9294,281.51547,13388790.0,7644286.0,1.4207611,2.0211105,52882.695,0.0016082376,0,0001,701.9228,308.50723,0.46284497,2001
2001-07-26 16:00:00,277.6728,281.51016,15509114.0,8739193.0,1.4616852,1.8992357,52857.703,0.0020186398,0,0001,588.9789,304.14084,0.41040218,2001
2001-07-26 17:00:00,277.39203,281.3081,17379176.0,9925955.0,1.7510347,1.5122995,52820.39,0.0024698358,0,0001,519.4617,329.6561,0.45119599,2001
2001-07-26 18:00:00,276.38635,280.1554,18626228.0,11106269.0,1.4729319,1.4046898,52790.035,0.0029879864,0,0001,346.40332,327.865,0.5181506,2001
2001-07-26 19:00:00,275.58783,279.63522,19535056.0,12172866.0,0.91883755,1.719759,52789.406,0.0030616894,0,0001,252.45222,296.27695,0.073703006,2001
2001-07-26 20:00:00,274.85095,279.2603,19980780.0,13206346.0,1.4290323,0.9863682,52799.535,0.0031106137,0,0001,123.812225,287.0778,0.048924237,2001
2001-07-26 21:00:00,274.5692,278.53125,20065366.0,14249172.0,0.86016846,0.9950714,52830.598,0.0031272545,0,0001,23.49611,289.6739,0.016640872,2001
2001-07-26 22:00:00,274.35117,277.57574,20065366.0,15248859.0,0.70028687,1.3950958,52833.723,0.0035186633,0,0001,0.0,277.69083,0.3914088,2001
2001-07-26 23:00:00,274.3505,276.80807,20065366.0,16215114.0,0.8974457,0.6428375,52918.77,0.0035286695,0,0001,0.0,268.40417,0.01000613,2001
2001-07-27 00:00:00,274.29755,276.3257,20065366.0,17219804.0,1.25,0.53685,52961.934,0.0035654865,0,0001,0.0,279.08057,0.036817044,2001
2001-07-27 01:00:00,274.36685,275.83832,20065366.0,18231292.0,0.85757446,0.8327637,52930.535,0.0036429316,0,0001,0.0,280.9689,0.07744506,2001
2001-07-27 02:00:00,274.2638,275.6318,20065366.0,19278324.0,0.060897827,1.1450348,52866.152,0.003667049,0,0001,0.0,290.84222,0.02411753,2001
2001-07-27 03:00:00,274.10718,275.0263,20065366.0,20277796.0,0.5981293,0.80488586,52841.99,0.0036694533,0,0001,0.0,277.6311,0.0024042092,2001
2001-07-27 04:00:00,274.0539,274.7962,20065366.0,21290294.0,0.76828,0.5765228,52845.67,0.003672765,0,0001,0.0,281.24945,0.003311783,2001
2001-07-27 05:00:00,274.1226,274.9807,20065366.0,22390248.0,0.7745085,0.6961975,52828.87,0.0036781533,0,0001,0.0,305.5428,0.0053881668,2001
2001-07-27 06:00:00,273.99594,274.73828,20065366.0,23476560.0,0.7621212,0.6136017,52814.055,0.0036996594,0,0001,0.0,301.75333,0.0215061,2001
2001-07-27 07:00:00,273.8434,274.2335,20065366.0,24521300.0,0.7054148,0.62239075,52820.65,0.0037154397,0,0001,0.0,290.20557,0.01578033,2001
2001-07-27 08:00:00,273.9417,274.4374,20135776.0,25556478.0,0.87260437,1.0477905,52819.297,0.0037198616,0,0001,19.558332,287.54944,0.0044219196,2001
2001-07-27 09:00:00,273.71973,275.0406,484209.7,1013414.8,1.0989838,1.2938538,52829.277,9.207055e-06,0,0001,134.50269,281.50412,0.009207055,2001
2001-07-27 10:00:00,273.34802,276.99542,1778775.0,2003827.1,1.2676392,1.4708862,52850.387,4.8048794e-05,0,0001,359.60147,275.11453,0.03884174,2001
2001-07-27 11:00:00,272.90836,278.42792,3419259.5,3061364.0,1.302185,1.4204407,52853.742,0.00014765654,0,0001,455.69012,293.76025,0.09960774,2001
2001-07-27 12:00:00,272.88464,280.11737,5758742.0,4117659.2,1.1535645,1.6844635,52872.434,0.00021855347,0,0001,649.85626,293.41534,0.07089693,2001
2001-07-27 13:00:00,274.4062,281.3031,8701836.0,5119548.5,0.935318,2.1437683,52876.492,0.00031807087,0,0001,817.5261,278.30258,0.099517405,2001
2001-07-27 14:00:00,276.03195,282.39914,11989568.0,6137253.0,0.8260803,2.6476898,52833.848,0.0004916657,0,0001,913.2589,282.6957,0.1735948,2001
2001-07-27 15:00:00,276.25775,282.6165,14836120.0,7213304.0,0.7628479,2.6778107,52777.78,0.0006955508,0,0001,790.70886,298.90305,0.20388514,2001
2001-07-27 16:00:00,277.13644,283.02637,17351668.0,8364955.5,1.0519867,2.8549042,52755.8,0.0009802338,0,0001,698.7633,319.9032,0.28468296,2001
2001-07-27 17:00:00,276.74878,281.47064,19324400.0,9472352.0,1.2427063,2.3439026,52726.234,0.0024828832,0,0001,547.98114,307.61014,1.5026494,2001
2001-07-27 18:00:00,276.53082,280.73212,20563626.0,10506346.0,1.3177948,1.3120422,52666.29,0.002976091,0,0001,344.22943,287.22055,0.49320793,2001
2001-07-27 19:00:00,275.34985,279.4801,21410170.0,11530884.0,1.349472,0.925354,52668.203,0.003472745,0,0001,235.15111,284.5939,0.49665385,2001
2001-07-27 20:00:00,274.67902,278.91605,21818412.0,12539321.0,0.28416443,1.0529175,52673.867,0.0036982535,0,0001,113.40056,280.1214,0.22550859,2001
2001-07-27 21:00:00,274.71063,277.76038,21901028.0,13530154.0,-0.6795044,1.1671753,52725.08,0.003741262,0,0001,22.948889,275.23138,0.043008476,2001
2001-07-27 22:00:00,274.71503,276.87033,21901028.0,14553138.0,-0.38613892,0.9765625,52769.125,0.0038203443,0,0001,0.0,284.16223,0.079082325,2001
2001-07-27 23:00:00,274.76636,276.36734,21901028.0,15578727.0,-0.17874813,0.80067444,52798.402,0.003838723,0,0001,0.0,284.88583,0.01837872,2001
2001-07-28 00:00:00,274.74426,276.18353,21901028.0,16665853.0,-0.05438614,1.1226807,52825.85,0.0038763857,0,0001,0.0,301.97943,0.037662685,2001
2001-07-28 01:00:00,274.83936,275.9508,21901028.0,17759864.0,0.26028347,1.204937,52798.188,0.003921052,0,0001,0.0,303.89194,0.04466623,2001
2001-07-28 02:00:00,274.55243,275.73315,21901028.0,18867624.0,0.5227356,1.5279188,52765.977,0.004034973,0,0001,0.0,307.71112,0.11392124,2001
2001-07-28 03:00:00,274.38666,275.19452,21901028.0,19942400.0,0.4853058,1.1856079,52726.867,0.004121171,0,0001,0.0,298.5489,0.08619763,2001
2001-07-28 04:00:00,274.34048,274.97827,21901028.0,20997240.0,0.50445557,1.0911255,52694.715,0.0041669956,0,0001,0.0,293.0111,0.045824796,2001
2001-07-28 05:00:00,274.40045,274.87238,21901028.0,22087208.0,0.607193,1.1374359,52703.676,0.0042129545,0,0001,0.0,302.7689,0.045958906,2001
2001-07-28 06:00:00,274.1485,274.73065,21901028.0,23173332.0,0.60076904,1.1620941,52675.773,0.004302682,0,0001,0.0,301.7011,0.08972734,2001
2001-07-28 07:00:00,273.81763,274.27362,21901028.0,24202194.0,0.5836487,1.227458,52688.574,0.004376003,0,0001,0.0,285.795,0.07332116,2001
2001-07-28 08:00:00,273.7367,274.2497,21966032.0,25253390.0,0.92263794,1.5182066,52716.816,0.004406339,0,0001,18.056667,291.9989,0.03033597,2001
2001-07-28 09:00:00,273.59708,275.00104,376671.56,1107048.0,1.0483904,1.8046722,52746.55,6.827479e-05,0,0001,104.63099,307.51334,0.068274796,2001
2001-07-28 10:00:00,273.87683,276.20148,1390279.5,2170410.5,1.1375704,1.9883375,52750.87,0.00014059525,0,0001,281.55777,295.37848,0.07232046,2001
2001-07-28 11:00:00,274.13977,277.49982,2963567.5,3262877.2,1.0657005,1.8423662,52776.504,0.00026193634,0,0001,437.02444,303.46298,0.12134109,2001
2001-07-28 12:00:00,275.11386,279.25354,5276816.5,4327152.0,0.8730545,2.1492271,52767.645,0.00038971193,0,0001,642.56915,295.63187,0.1277756,2001
2001-07-28 13:00:00,275.84784,280.41388,7977471.0,5328093.0,0.6426611,2.5148926,52759.992,0.00058842637,0,0001,750.1818,278.03915,0.19871444,2001
2001-07-28 14:00:00,276.67346,281.26263,10914202.0,6394078.0,0.7610254,2.7352295,52750.836,0.0009082034,0,0001,815.7586,296.10693,0.31977707,2001
2001-07-28 15:00:00,276.09424,279.43835,13090280.0,7542458.0,1.1476593,2.6874542,52709.504,0.0018091239,0,0001,604.4661,318.99445,0.9009205,2001
2001-07-28 16:00:00,275.583,279.537,14691192.0,8629001.0,1.6655579,2.0226898,52680.18,0.0022678096,0,0001,444.69778,301.8175,0.4586857,2001
2001-07-28 17:00:00,275.2152,279.6377,16235819.0,9724783.0,1.5133209,1.4399872,52665.75,0.0024208724,0,0001,429.06305,304.38388,0.15306287,2001
2001-07-28 18:00:00,274.76318,279.42084,17194960.0,10825831.0,1.0608368,1.312871,52649.2,0.0024891086,0,0001,266.42807,305.84668,0.06823614,2001
2001-07-28 19:00:00,274.56158,279.5917,18053596.0,11907365.0,0.9911957,2.023631,52621.023,0.002544377,0,0001,238.51,300.42612,0.055268407,2001
2001-07-28 20:00:00,274.06924,279.19788,18489836.0,12960634.0,1.1637726,1.8777924,52629.676,0.0025750473,0,0001,121.17778,292.5747,0.030670315,2001
2001-07-28 21:00:00,273.9276,278.28577,18588342.0,13972846.0,0.6195679,1.4834833,52668.28,0.0025857948,0,0001,27.362778,281.17,0.0107474625,2001
2001-07-28 22:00:00,273.975,277.5996,18588342.0,14992817.0,0.16651917,1.3517628,52698.848,0.002593372,0,0001,0.0,283.3253,0.0075772405,2001
2001-07-28 23:00:00,274.1402,277.00415,18588342.0,16004398.0,0.16447449,1.1638861,52748.02,0.0026030615,0,0001,0.0,280.99472,0.00968948,2001
2001-07-29 00:00:00,273.93045,276.3039,18588342.0,17012650.0,0.37609863,1.4847412,52766.234,0.0026558742,0,0001,0.0,280.07,0.05281274,2001
2001-07-29 01:00:00,273.85007,275.70874,18588342.0,18011820.0,0.4996643,1.6452513,52759.734,0.0026957125,0,0001,0.0,277.5472,0.039838254,2001
2001-07-29 02:00:00,273.83423,275.3325,18588342.0,19023200.0,0.70547485,1.4594431,52748.562,0.0027193755,0,0001,0.0,280.9389,0.023663044,2001
2001-07-29 03:00:00,273.93146,275.37714,18588342.0,20066470.0,0.47016907,1.573122,52726.3,0.0027609349,0,0001,0.0,289.7972,0.04155934,2001
2001-07-29 04:00:00,273.77707,275.01862,18588342.0,21093876.0,0.6074524,1.6115694,52703.28,0.0028150484,0,0001,0.0,285.39056,0.054113567,2001
2001-07-29 05:00:00,273.50208,274.48407,18588342.0,22073160.0,0.6869812,1.4777498,52704.87,0.0029203438,0,0001,0.0,272.02335,0.10529533,2001
2001-07-29 06:00:00,273.27017,274.0177,18588342.0,23083484.0,0.6350403,1.2383146,52684.605,0.0031431795,0,0001,0.0,280.64557,0.22283569,2001
2001-07-29 07:00:00,273.0775,273.73828,18588342.0,24139158.0,0.6726837,1.0299206,52698.016,0.003492336,0,0001,0.0,293.24277,0.34915656,2001
2001-07-29 08:00:00,273.11783,273.5027,18633144.0,25249606.0,0.5891571,0.74035835,52714.637,0.003932028,0,0001,12.445,308.45776,0.43969205,2001
2001-07-29 09:00:00,273.98807,274.24323,330429.94,1125900.5,0.60188293,0.8121948,52754.35,0.0004354138,0,0001,91.786095,312.75015,0.43541378,2001
2001-07-29 10:00:00,275.09995,275.66626,1178959.1,2246885.2,0.62571716,1.1703796,52771.812,0.000750931,0,0001,235.70255,311.38464,0.3155172,2001
2001-07-29 11:00:00,275.2385,276.6898,2572292.2,3388419.5,1.0646515,1.5251579,52795.188,0.00096940435,0,0001,387.037,317.09283,0.21847337,2001
2001-07-29 12:00:00,275.08728,278.42612,4509885.0,4518525.0,1.196991,1.6896515,52827.246,0.0012265928,0,0001,538.2202,313.91818,0.25718844,2001
2001-07-29 13:00:00,276.4412,280.48282,7296018.0,5615404.0,0.8978119,2.138733,52824.945,0.001437068,0,0001,773.92584,304.6886,0.21047518,2001
2001-07-29 14:00:00,276.71207,281.3105,10006683.0,6701764.5,0.952652,2.4578552,52825.16,0.0017055515,0,0001,752.9625,301.7668,0.26848352,2001
2001-07-29 15:00:00,277.80328,282.20853,13215138.0,7757338.0,0.89501953,2.4850616,52778.434,0.002180662,0,0001,891.2375,293.21487,0.47511047,2001
2001-07-29 16:00:00,277.75974,282.02557,15750310.0,8871958.0,1.2909241,2.316162,52739.375,0.0028274097,0,0001,704.2144,309.61667,0.64674765,2001
2001-07-29 17:00:00,277.21536,281.60516,18001224.0,9955634.0,1.7026672,1.6950226,52698.29,0.003974743,0,0001,625.2539,301.02112,1.1473335,2001
2001-07-29 18:00:00,276.07565,280.74588,19456892.0,11001518.0,0.83052063,1.8550873,52677.58,0.0043031983,0,0001,404.35223,290.52335,0.32845512,2001
2001-07-29 19:00:00,274.7804,279.12735,20327282.0,12044795.0,0.57244873,1.1364746,52696.586,0.004775863,0,0001,241.775,289.79916,0.47266483,2001
