time,d2m,T2,ssrd,strd,u10,v10,PRES,tp,number,expver,G,LWin,RRR,year
2004-11-15 13:00:00,251.53583,265.47095,6983653.0,2801403.5,2.5177002,0.24867249,52472.22,5.867332e-07,0,0001,721.8085,157.32153,4.8428774e-05,2004
2004-11-15 14:00:00,250.53035,266.46466,9666530.0,3400690.0,3.6363373,-0.25068665,52418.223,1.1511147e-06,0,0001,745.2436,166.46848,0.0005643815,2004
2004-11-15 15:00:00,248.85843,266.8747,12238526.0,4057824.0,3.89563,-0.45221138,52378.51,2.4642795e-06,0,0001,714.44336,182.53722,0.0013131648,2004
2004-11-15 16:00:00,247.94626,266.96356,14285794.0,4766913.5,3.719818,-0.30445194,52362.492,4.839152e-06,0,0001,568.68555,196.9693,0.0023748726,2004
2004-11-15 17:00:00,247.32957,266.90857,15690593.0,5519262.0,2.975525,0.1625576,52345.14,7.327646e-06,0,0001,390.22195,208.98569,0.002488494,2004
2004-11-15 18:00:00,246.21028,266.5047,16544026.0,6198416.0,2.0941162,0.053670883,52342.832,8.691102e-06,0,0001,237.06473,188.65388,0.0013634562,2004
2004-11-15 19:00:00,245.95023,265.5725,16787780.0,6870428.0,0.99098206,-0.9782734,52361.45,9.603798e-06,0,0001,67.70944,186.67,0.0009126961,2004
2004-11-15 20:00:00,247.93211,264.02783,16787780.0,7499647.0,0.5251007,-2.2128706,52418.86,1.0587275e-05,0,0001,0.0,174.78305,0.0009834766,2004
2004-11-15 21:00:00,249.9059,262.37732,16787780.0,8086163.0,0.39572144,-1.9326763,52474.125,1.0937452e-05,0,0001,0.0,162.92111,0.0003501773,2004
2004-11-15 22:00:00,250.77696,260.64526,16787780.0,8636964.0,0.49980164,-1.5133362,52508.715,1.0937452e-05,0,0001,0.0,153.00027,0.0,2004
2004-11-15 23:00:00,251.05736,258.95435,16787780.0,9180176.0,0.6252594,-1.3278046,52526.586,1.0937452e-05,0,0001,0.0,150.89223,0.0,2004
2004-11-16 00:00:00,250.92072,257.30655,16787780.0,9715233.0,0.7047272,-1.2592773,52523.086,1.0937452e-05,0,0001,0.0,148.62694,0.0,2004
2004-11-16 01:00:00,250.5959,255.9039,16787780.0,10241994.0,0.74043274,-1.2782288,52521.125,1.0937452e-05,0,0001,0.0,146.3225,0.0,2004
2004-11-16 02:00:00,250.207,254.77235,16787780.0,10771543.0,0.7621765,-1.317688,52499.016,1.0937452e-05,0,0001,0.0,147.09694,0.0,2004
2004-11-16 03:00:00,249.56079,253.89832,16787780.0,11292294.0,0.74334717,-1.3220062,52475.44,1.0937452e-05,0,0001,0.0,144.65306,0.0,2004
2004-11-16 04:00:00,249.15263,253.33966,16787780.0,11815588.0,0.78790283,-1.3298645,52469.72,1.0937452e-05,0,0001,0.0,145.35945,0.0,2004
2004-11-16 05:00:00,248.71774,252.83057,16787780.0,12322461.0,0.8118744,-1.3725529,52425.715,1.0937452e-05,0,0001,0.0,140.79805,0.0,2004
2004-11-16 06:00:00,248.12593,252.3984,16787780.0,12820124.0,0.8373108,-1.4006987,52416.25,1.0941178e-05,0,0001,0.0,138.23972,3.7252903e-06,2004
2004-11-16 07:00:00,247.43706,251.95378,16787780.0,13309352.0,0.8262329,-1.434556,52411.77,1.0937452e-05,0,0001,0.0,135.89667,-3.7252903e-06,2004
2004-11-16 08:00:00,246.72292,251.59288,16787780.0,13796187.0,0.8219452,-1.4378405,52446.652,1.0937452e-05,0,0001,0.0,135.23195,0.0,2004
2004-11-16 09:00:00,246.11275,251.74081,70354.81,489983.25,0.77194214,-1.397213,52490.25,0.0,0,0001,19.543003,136.10646,0.0,2004
2004-11-16 10:00:00,246.39165,255.63211,795366.4,985597.75,0.6481781,-1.19555,52563.97,0.0,0,0001,201.3921,137.6707,0.0,2004
2004-11-16 11:00:00,247.27913,260.02087,2325159.2,1493108.9,0.58924866,-0.92847633,52631.234,0.0,0,0001,424.94247,140.97531,0.0,2004
2004-11-16 12:00:00,249.09041,263.53516,4527897.0,2011101.5,0.7044983,-0.5370064,52663.812,0.0,0,0001,611.8716,143.88684,0.0,2004
2004-11-16 13:00:00,248.464,265.3343,7198891.5,2535900.0,1.2120209,-0.2703247,52651.844,0.0,0,0001,741.94293,145.77736,0.0,2004
2004-11-16 14:00:00,249.07608,266.4444,10067725.0,3071661.0,1.921402,-0.118680954,52599.88,0.0,0,0001,796.8982,148.8225,0.0,2004
2004-11-16 15:00:00,249.13538,267.1386,12858872.0,3615023.8,2.685089,-0.13975525,52555.812,0.0,0,0001,775.3186,150.9341,0.0,2004
2004-11-16 16:00:00,249.54852,267.24994,15297688.0,4168970.8,2.6464844,-0.13116455,52531.43,0.0,0,0001,677.4489,153.87416,0.0,2004
2004-11-16 17:00:00,249.96799,266.92712,17152528.0,4728092.0,2.248001,-0.11500549,52516.33,0.0,0,0001,515.23334,155.31146,0.0,2004
2004-11-16 18:00:00,249.7543,266.38843,18246102.0,5292539.0,1.4781189,0.6463623,52524.85,0.0,0,0001,303.77057,156.79083,0.0,2004
2004-11-16 19:00:00,249.21608,265.42987,18539668.0,5854449.5,0.71380615,0.8929291,52536.75,0.0,0,0001,81.54611,156.08624,0.0,2004
2004-11-16 20:00:00,248.90396,263.82874,18539668.0,6410607.5,0.63301086,0.11096287,52534.53,0.0,0,0001,0.0,154.48833,0.0,2004
2004-11-16 21:00:00,248.66249,262.04718,18539668.0,6970811.0,0.43263245,-0.7891474,52569.88,0.0,0,0001,0.0,155.61208,0.0,2004
2004-11-16 22:00:00,248.1773,260.38538,18539668.0,7528814.0,0.3531494,-1.0861645,52579.777,0.0,0,0001,0.0,155.00084,0.0,2004
2004-11-16 23:00:00,247.6857,258.91425,18539668.0,8080162.0,0.45733643,-1.0515518,52581.74,0.0,0,0001,0.0,153.15222,0.0,2004
2004-11-17 00:00:00,247.24028,257.77167,18539668.0,8628621.0,0.5180969,-1.0341396,52579.56,0.0,0,0001,0.0,152.34972,0.0,2004
2004-11-17 01:00:00,246.87578,256.94724,18539668.0,9176068.0,0.5932617,-1.006279,52562.742,0.0,0,0001,0.0,152.0686,0.0,2004
2004-11-17 02:00:00,246.67444,256.42163,18539668.0,9719053.0,0.67671204,-0.9406309,52540.61,0.0,0,0001,0.0,150.82916,0.0,2004
2004-11-17 03:00:00,245.86208,255.57428,18539668.0,10257353.0,0.7815094,-0.9838867,52503.746,0.0,0,0001,0.0,149.52777,0.0,2004
2004-11-17 04:00:00,245.81154,255.28473,18539668.0,10796204.0,0.8336792,-0.9394226,52491.95,0.0,0,0001,0.0,149.68083,0.0,2004
2004-11-17 05:00:00,245.69298,255.13165,18539670.0,11335950.0,0.8213043,-0.9552765,52469.4,0.0,0,0001,0.00055555557,149.92944,0.0,2004
2004-11-17 06:00:00,245.50821,254.85588,18539670.0,11875116.0,0.8317261,-0.9740143,52470.8,0.0,0,0001,0.0,149.76833,0.0,2004
2004-11-17 07:00:00,245.26544,254.48651,18539670.0,12414658.0,0.87072754,-0.9543457,52477.973,8.523463e-07,0,0001,0.0,149.87277,0.0008523463,2004
2004-11-17 08:00:00,245.00885,254.18045,18539670.0,12950459.0,0.92074585,-0.91885376,52504.246,8.523463e-07,0,0001,0.0,148.83362,0.0,2004
2004-11-17 09:00:00,245.29349,254.80042,63682.312,540456.56,0.9412689,-0.86024475,52549.492,0.0,0,0001,17.689531,150.12682,0.0,2004
2004-11-17 10:00:00,246.41833,258.39673,754407.6,1081499.6,0.93844604,-0.5894928,52608.156,0.0,0,0001,191.86815,150.28973,0.0,2004
2004-11-17 11:00:00,248.1845,262.58112,2250747.0,1627181.5,1.1131287,0.04283142,52682.715,0.0,0,0001,415.64984,151.5783,0.0,2004
2004-11-17 12:00:00,252.25003,265.9251,4416641.0,2182304.2,1.3027954,0.6268158,52716.938,0.0,0,0001,601.6372,154.20076,0.0,2004
2004-11-17 13:00:00,252.99373,268.2072,7052176.5,2745748.5,1.8375244,1.0542603,52707.273,0.0,0,0001,732.0932,156.5123,0.0,2004
2004-11-17 14:00:00,252.85687,269.5379,9884752.0,3320883.0,2.427185,1.0871058,52647.094,0.0,0,0001,786.82654,159.75958,0.0,2004
2004-11-17 15:00:00,251.44482,269.91675,12644860.0,3901182.5,2.8187714,0.33386707,52604.324,0.0,0,0001,766.69666,161.1943,0.0,2004
2004-11-17 16:00:00,251.39221,269.9488,15057716.0,4489790.5,2.7622833,0.66554165,52574.668,0.0,0,0001,670.2378,163.50223,0.0,2004
2004-11-17 17:00:00,251.64554,269.66534,16886040.0,5086373.0,2.2078857,1.194313,52550.855,0.0,0,0001,507.86777,165.71736,0.0,2004
2004-11-17 18:00:00,251.3294,269.05914,17963594.0,5680712.5,1.6396942,1.6293201,52561.277,0.0,0,0001,299.32056,165.0943,0.0,2004
2004-11-17 19:00:00,250.23543,268.03577,18250698.0,6272063.0,0.7900696,1.387291,52569.184,0.0,0,0001,79.751114,164.26402,0.0,2004
2004-11-17 20:00:00,249.68733,266.4853,18250698.0,6865449.0,0.58724976,0.26441002,52569.61,4.261732e-07,0,0001,0.0,164.82944,0.00042617318,2004
2004-11-17 21:00:00,249.5976,264.7262,18250698.0,7457569.0,0.6096649,-0.6082897,52585.93,4.261732e-07,0,0001,0.0,164.47778,0.0,2004
2004-11-17 22:00:00,249.39766,263.2458,18250698.0,8063374.0,0.5560303,-0.65049934,52594.266,4.261732e-07,0,0001,0.0,168.27916,0.0,2004
2004-11-17 23:00:00,249.22789,262.45953,18250698.0,8684768.0,0.6515808,-0.4047699,52589.047,4.261732e-07,0,0001,0.0,172.60945,0.0,2004
2004-11-18 00:00:00,249.16002,262.34436,18250698.0,9314179.0,0.72683716,-0.09321594,52582.93,4.261732e-07,0,0001,0.0,174.8364,0.0,2004
2004-11-18 01:00:00,249.17337,262.54346,18250698.0,9979319.0,0.77975464,0.122161865,52557.535,4.261732e-07,0,0001,0.0,184.76111,0.0,2004
2004-11-18 02:00:00,249.20561,262.52258,18250698.0,10628460.0,0.88635254,0.26232052,52527.62,4.261732e-07,0,0001,0.0,180.31694,0.0,2004
2004-11-18 03:00:00,249.44142,262.1765,18250698.0,11231886.0,1.0711517,0.27092838,52499.273,4.261732e-07,0,0001,0.0,167.61833,0.0,2004
2004-11-18 04:00:00,249.77878,261.93268,18250698.0,11823781.0,1.1515808,0.21282959,52465.684,4.261732e-07,0,0001,0.0,164.41528,0.0,2004
2004-11-18 05:00:00,250.37984,261.6065,18250696.0,12405056.0,1.2315674,0.09976196,52454.387,4.261732e-07,0,0001,-0.00055555557,161.46527,0.0,2004
2004-11-18 06:00:00,251.07838,261.37958,18250696.0,13001394.0,1.2175293,-0.052719116,52448.0,4.261732e-07,0,0001,0.0,165.64944,0.0,2004
2004-11-18 07:00:00,251.72679,260.92468,18250696.0,13585689.0,1.2104492,-0.15046692,52450.688,4.261732e-07,0,0001,0.0,162.30417,0.0,2004
2004-11-18 08:00:00,252.31107,260.51923,18250696.0,14175242.0,1.1340942,-0.27275467,52478.05,5.1185486e-07,0,0001,0.0,163.76472,8.568168e-05,2004
2004-11-18 09:00:00,252.60812,260.01758,59121.0,574346.1,1.0346222,-0.25253296,52498.52,3.259629e-08,0,0001,16.4225,159.54059,3.259629e-05,2004
2004-11-18 10:00:00,254.04039,261.94232,710734.25,1163462.4,1.0457764,-0.042114258,52540.94,1.2014061e-07,0,0001,181.00368,163.6434,8.754432e-05,2004
2004-11-18 11:00:00,256.31705,265.1084,2174581.2,1758466.0,1.1362152,0.61994934,52577.1,1.2014061e-07,0,0001,406.62418,165.27878,0.0,2004
2004-11-18 12:00:00,258.03482,267.78302,4223528.0,2379566.8,1.0186157,1.3643188,52578.496,1.1920929e-07,0,0001,569.15186,172.52798,-9.313226e-07,2004
2004-11-18 13:00:00,257.6704,269.84576,6782977.5,3009974.5,1.0939178,2.1265259,52530.76,1.1920929e-07,0,0001,710.9582,175.11327,0.0,2004
2004-11-18 14:00:00,256.69818,271.1197,9532367.0,3659757.2,1.4983673,2.501587,52458.266,1.1920929e-07,0,0001,763.7193,180.49521,0.0,2004
2004-11-18 15:00:00,257.34967,271.50647,12201918.0,4326386.5,1.9056244,3.031189,52337.76,1.1920929e-07,0,0001,741.54193,185.17479,0.0,2004
2004-11-18 16:00:00,257.93118,271.87848,14506328.0,5023808.0,2.62529,3.1248932,52276.902,1.4528632e-07,0,0001,640.1139,193.7282,2.6077032e-05,2004
2004-11-18 17:00:00,258.80737,271.39343,16014750.0,5796946.0,2.492508,3.002411,52214.105,2.4270266e-06,0,0001,419.0061,214.76056,0.0022817403,2004
2004-11-18 18:00:00,259.85724,270.30328,16800508.0,6628749.0,1.4480286,2.8735046,52201.465,9.611249e-06,0,0001,218.26611,231.0564,0.0071842223,2004
2004-11-18 19:00:00,260.66327,268.7433,17002954.0,7452356.0,0.64533997,2.4278717,52179.914,3.0897558e-05,0,0001,56.235,228.77972,0.021286309,2004
2004-11-18 20:00:00,261.63232,267.56702,17002954.0,8298309.0,0.51023865,2.1631012,52178.29,0.00014968216,0,0001,0.0,234.98694,0.11878461,2004
2004-11-18 21:00:00,262.2168,266.7373,17002954.0,9156775.0,0.8180084,1.8211079,52208.74,0.0003272444,0,0001,0.0,238.46278,0.17756224,2004
2004-11-18 22:00:00,262.53577,266.25684,17002954.0,10044588.0,1.0429993,1.7347107,52224.62,0.0005553253,0,0001,0.0,246.61472,0.2280809,2004
2004-11-18 23:00:00,262.6145,265.7868,17002954.0,10942514.0,1.1317749,1.7119179,52252.383,0.0008242987,0,0001,0.0,249.42389,0.2689734,2004
2004-11-19 00:00:00,262.43097,265.29242,17002954.0,11810778.0,0.91903687,1.8673172,52244.875,0.0010714158,0,0001,0.0,241.18445,0.24711713,2004
2004-11-19 01:00:00,262.15942,264.77075,17002954.0,12661944.0,0.7776184,1.9156246,52221.855,0.0013366491,0,0001,0.0,236.435,0.26523322,2004
2004-11-19 02:00:00,260.98767,262.95093,17002954.0,13550256.0,0.8334198,1.3402538,52161.258,0.0016958937,0,0001,0.0,246.75333,0.35924464,2004
2004-11-19 03:00:00,261.02533,263.91864,17002954.0,14395519.0,1.0909271,1.6972046,52142.63,0.0019418411,0,0001,0.0,234.79527,0.24594739,2004
2004-11-19 04:00:00,260.1748,262.5736,17002954.0,15188964.0,1.1210632,1.3276978,52122.734,0.0022419728,0,0001,0.0,220.40138,0.30013174,2004
2004-11-19 05:00:00,259.24292,261.58472,17002954.0,15941486.0,1.2326813,1.0339661,52112.582,0.0025022961,0,0001,0.0,209.03389,0.2603233,2004
2004-11-19 06:00:00,258.41937,260.5066,17002954.0,16681700.0,1.194107,0.9142008,52107.664,0.0027752698,0,0001,0.0,205.615,0.2729737,2004
2004-11-19 07:00:00,258.18173,260.5005,17002954.0,17428462.0,1.2047119,0.6439972,52135.36,0.0030199953,0,0001,0.0,207.43388,0.2447255,2004
2004-11-19 08:00:00,257.7989,260.5782,17002954.0,18122568.0,1.2910156,0.4015503,52165.734,0.0032134608,0,0001,0.0,192.80722,0.1934655,2004
2004-11-19 09:00:00,256.70178,260.15118,42399.562,767699.3,1.1865234,-0.17288208,52218.83,0.00017186347,0,0001,11.777657,213.2498,0.17186347,2004
2004-11-19 10:00:00,256.2736,260.7063,559693.5,1492264.8,1.1267548,-0.44082642,52267.246,0.000527231,0,0001,143.69276,201.26817,0.35536754,2004
2004-11-19 11:00:00,257.4901,261.27197,1660219.8,2233371.0,1.2302704,-0.48544312,52313.867,0.00093173515,0,0001,305.70172,205.86285,0.40450412,2004
2004-11-19 12:00:00,258.8706,263.29718,3088752.5,3068558.5,1.460022,-0.5761261,52352.83,0.0011482164,0,0001,396.81467,231.99652,0.21648127,2004
2004-11-19 13:00:00,259.84125,263.9303,4822903.0,3909830.5,1.9276733,-1.4015808,52355.992,0.0014223661,0,0001,481.70847,233.68666,0.27414972,2004
2004-11-19 14:00:00,259.06213,263.83057,6736364.0,4784931.5,1.8376312,-2.1775208,52329.008,0.0018710401,0,0001,531.51697,243.08362,0.44867396,2004
2004-11-19 15:00:00,256.73773,263.47284,9130462.0,5467875.0,1.0227051,-2.8987732,52352.785,0.0019260079,0,0001,665.0272,189.70653,0.05496782,2004
2004-11-19 16:00:00,255.492,263.25018,11344663.0,6094078.0,0.86058044,-2.8611603,52343.895,0.0019530498,0,0001,615.05585,173.94528,0.027041882,2004
2004-11-19 17:00:00,254.02292,262.85992,13054823.0,6708368.5,0.6012268,-2.6320496,52354.234,0.001961171,0,0001,475.04443,170.63625,0.008121133,2004
2004-11-19 18:00:00,252.84523,262.08527,14071152.0,7292013.5,0.29542542,-2.2579365,52362.797,0.001964628,0,0001,282.3136,162.12361,0.0034570694,2004
2004-11-19 19:00:00,252.83243,259.547,14349572.0,7844033.0,0.012069702,-1.874176,52399.27,0.0019657288,0,0001,77.33889,153.33875,0.0011008233,2004
2004-11-19 20:00:00,248.93599,260.1776,14349572.0,8400656.0,-0.040481567,-1.5687561,52452.51,0.0019657773,0,0001,0.0,154.6175,4.8428774e-05,2004
2004-11-19 21:00:00,248.20795,259.37018,14349572.0,8947822.0,0.12359619,-1.0559826,52496.016,0.0019657754,0,0001,0.0,151.99055,-1.8626451e-06,2004
2004-11-19 22:00:00,247.61423,257.78296,14349572.0,9466388.0,0.4826355,-0.69296455,52528.48,0.0019657754,0,0001,0.0,144.04611,0.0,2004
2004-11-19 23:00:00,246.98402,255.95044,14349572.0,9982911.0,0.69807434,-0.78692627,52556.477,0.0019657754,0,0001,0.0,143.4786,0.0,2004
2004-11-20 00:00:00,246.26604,254.3431,14349572.0,10488865.0,0.770401,-0.9581928,52559.883,0.0019657754,0,0001,0.0,140.54277,0.0,2004
2004-11-20 01:00:00,245.55405,253.02596,14349572.0,10988912.0,0.8119507,-1.0772362,52545.684,0.0019657754,0,0001,0.0,138.90195,0.0,2004
2004-11-20 02:00:00,244.79613,251.95456,14349572.0,11480113.0,0.8522644,-1.1230927,52522.12,0.0019657754,0,0001,0.0,136.44472,0.0,2004
2004-11-20 03:00:00,243.98851,251.02686,14349572.0,12014243.0,0.9096985,-1.1160717,52525.723,0.0019658052,0,0001,0.0,148.36945,2.9802322e-05,2004
2004-11-20 04:00:00,243.45532,251.22781,14349572.0,12599934.0,0.8874054,-1.1092949,52547.28,0.0019661814,0,0001,0.0,162.69194,0.00037625432,2004
2004-11-20 05:00:00,242.93306,251.15968,14349572.0,13171310.0,0.8392792,-1.0885458,52532.76,0.001966867,0,0001,0.0,158.71556,0.0006854534,2004
2004-11-20 06:00:00,242.37247,250.76038,14349572.0,13709633.0,0.823349,-1.1205444,52530.523,0.0019672133,0,0001,0.0,149.53416,0.000346452,2004
2004-11-20 07:00:00,241.76782,250.32486,14349572.0,14217129.0,0.8366394,-1.0863781,52540.723,0.0019672133,0,0001,0.0,140.97112,0.0,2004
2004-11-20 08:00:00,241.1727,250.03494,14349572.0,14709417.0,0.85691833,-1.0676918,52564.355,0.0019672133,0,0001,0.0,136.74667,0.0,2004
2004-11-20 09:00:00,240.7521,249.89851,53441.062,473586.2,0.89533997,-1.0058384,52596.336,0.0,0,0001,14.84474,131.55171,0.0,2004
2004-11-20 10:00:00,241.24454,252.63661,726416.5,950806.75,0.8883972,-0.8641796,52664.355,0.0,0,0001,186.93762,132.56126,0.0,2004
2004-11-20 11:00:00,241.94504,256.47192,2201626.5,1442294.2,0.9996033,-0.44656372,52720.77,0.0,0,0001,409.78055,136.5243,0.0,2004
2004-11-20 12:00:00,246.13318,259.22546,4350495.0,1953002.1,1.117218,-0.027561188,52749.78,0.0,0,0001,596.9079,141.8633,0.0,2004
2004-11-20 13:00:00,249.36572,261.5039,6961267.5,2462063.8,1.4428711,0.042787552,52716.824,5.7555735e-07,0,0001,725.2146,141.406,0.00057555735,2004
2004-11-20 14:00:00,249.45866,262.4306,9539940.0,3081513.5,2.0354156,0.029720306,52689.184,7.2736293e-06,0,0001,716.2979,172.06938,0.006698072,2004
2004-11-20 15:00:00,250.25406,262.79346,11772751.0,3772718.0,2.6554413,-0.24796677,52632.676,2.4706125e-05,0,0001,620.2253,192.00125,0.017432496,2004
2004-11-20 16:00:00,251.04301,262.76215,13717916.0,4491096.0,2.5301619,0.01991272,52608.066,4.5550987e-05,0,0001,540.3236,199.54944,0.020844862,2004
2004-11-20 17:00:00,251.52946,262.34088,15088106.0,5239881.0,2.0173435,-0.17973137,52600.023,8.698553e-05,0,0001,380.60834,207.99583,0.04143454,2004
2004-11-20 18:00:00,251.25754,261.79547,15839820.0,5962532.0,1.4473953,-0.52445984,52605.98,0.00013734028,0,0001,208.80945,200.73639,0.05035475,2004
2004-11-20 19:00:00,252.69228,260.40588,16039196.0,6643377.0,0.86953545,-0.5028362,52637.773,0.00018870458,0,0001,55.38222,189.12361,0.051364303,2004
2004-11-20 20:00:00,251.09927,259.58038,16039196.0,7221993.5,0.55790615,-0.38776207,52668.37,0.00019318238,0,0001,0.0,160.7268,0.004477799,2004
2004-11-20 21:00:00,250.61061,258.05676,16039196.0,7749150.0,0.63764954,-0.70347023,52689.406,0.00019327179,0,0001,0.0,146.43236,8.940697e-05,2004
2004-11-20 22:00:00,249.9433,256.4609,16039196.0,8258589.0,0.691864,-0.8855114,52705.484,0.00019327179,0,0001,0.0,141.51083,0.0,2004
2004-11-20 23:00:00,249.17885,254.98288,16039196.0,8757788.0,0.7313175,-1.0003214,52709.73,0.00019327179,0,0001,0.0,138.66638,0.0,2004
2004-11-21 00:00:00,248.3841,253.67825,16039196.0,9244985.0,0.83628654,-1.0663013,52711.52,0.00019327179,0,0001,0.0,135.3325,0.0,2004
2004-11-21 01:00:00,247.60263,252.53128,16039196.0,9723413.0,0.8693981,-1.0928078,52691.605,0.00019327179,0,0001,0.0,132.89667,0.0,2004
2004-11-21 02:00:00,246.88779,251.81746,16039196.0,10209150.0,0.85312366,-1.0470524,52669.23,0.00019327179,0,0001,0.0,134.92694,0.0,2004
2004-11-21 03:00:00,245.53326,251.41022,16039196.0,10734851.0,0.828455,-0.97132397,52641.867,0.00019327179,0,0001,0.0,146.02806,0.0,2004
2004-11-21 04:00:00,244.83923,251.50911,16039196.0,11280170.0,0.7475023,-0.92346764,52626.36,0.00019327179,0,0001,0.0,151.4775,0.0,2004
2004-11-21 05:00:00,243.99818,251.39954,16039195.0,11792522.0,0.71891594,-0.8855896,52582.277,0.00019327179,0,0001,-0.00027777778,142.32,0.0,2004
2004-11-21 06:00:00,243.2227,251.52133,16039195.0,12328900.0,0.8192673,-0.6940613,52556.25,0.00019413157,0,0001,0.0,148.9939,0.00085978536,2004
2004-11-21 07:00:00,242.68765,251.9326,16039195.0,12830983.0,0.9210329,-0.4108429,52543.94,0.00019413157,0,0001,0.0,139.4675,0.0,2004
2004-11-21 08:00:00,242.637,252.39526,16039195.0,13300360.0,0.8755188,-0.23594666,52564.863,0.00019413157,0,0001,0.0,130.3825,0.0,2004
2004-11-21 09:00:00,243.27171,253.07014,50683.5,475158.8,0.787323,-0.19340515,52589.918,0.0,0,0001,14.07875,131.98856,0.0,2004
2004-11-21 10:00:00,244.49684,255.58368,697380.0,969323.7,0.64260864,0.01625061,52634.22,0.0,0,0001,179.63792,137.26802,0.0,2004
2004-11-21 11:00:00,245.94704,258.21985,2157591.2,1468268.6,0.45429993,0.61260986,52666.383,0.0,0,0001,405.61423,138.59581,0.0,2004
2004-11-21 12:00:00,248.9385,260.50244,4291738.0,1980792.2,0.27052307,1.2308502,52661.87,0.0,0,0001,592.81854,142.36768,0.0,2004
2004-11-21 13:00:00,251.08147,262.76013,6886998.0,2498139.0,0.4706421,1.7051086,52628.164,0.0,0,0001,720.9056,143.70743,0.0,2004
2004-11-21 14:00:00,251.26018,264.32544,9657912.0,3039711.0,0.7895813,1.9915771,52561.39,0.0,0,0001,769.6983,150.43666,0.0,2004
2004-11-21 15:00:00,251.04512,264.87592,12311648.0,3619523.8,1.0836945,2.243454,52494.137,0.0,0,0001,737.14886,161.0591,0.0,2004
2004-11-21 16:00:00,250.78761,265.29938,14608736.0,4213800.5,1.1824036,2.1740417,52438.363,0.0,0,0001,638.08,165.07687,0.0,2004
2004-11-21 17:00:00,250.77579,265.2932,16222536.0,4868040.5,1.156662,1.8573761,52415.45,4.0233135e-07,0,0001,448.27777,181.73334,0.00040233135,2004
2004-11-21 18:00:00,250.13177,264.75665,17010250.0,5575114.0,1.0050659,1.3296356,52400.367,2.561137e-06,0,0001,218.80945,196.4093,0.0021588057,2004
2004-11-21 19:00:00,250.9558,263.71545,17191940.0,6320464.5,0.5855255,1.0027313,52421.99,7.044524e-06,0,0001,50.469444,207.04181,0.004483387,2004
2004-11-21 20:00:00,249.16919,263.36322,17191940.0,7071435.5,0.22267151,0.76742554,52454.51,1.3183802e-05,0,0001,0.0,208.60306,0.0061392784,2004
2004-11-21 21:00:00,249.75116,262.5553,17191940.0,7827663.0,0.013458252,0.7085266,52452.64,3.642775e-05,0,0001,0.0,210.0632,0.023243949,2004
